token,label,source of relation
Indossa,,
sette,,
magliette,,
ed,,
esce,,
dal,,
negozio,,
senza,,
pagare,,
.,,
L,,
',,
episodio,,
è,,
accaduto,,
martedì,,
pomeriggio,,
",",,
quando,,
una,,
giovane,,
moldava,,
residente,,
a,,
Carpi,[144498]DBPEDIA,
è,,
entrata,,
all,,
',,
interno,,
di,,
un,,
negozio,,
di,,
abbigliamento,,
del,,
centro,,
storico,,
",",,
iniziando,,
a,,
sbirciare,,
i,,
capi,,
esposti,,
.,,
Dopo,,
aver,,
afferrato,,
sette,,
t,,
-,,
shirt,,
da,,
cui,,
ha,,
staccato,,
il,,
cartellino,,
",",,
la,,
donna,,
ha,,
indossate,,
tutti,,
quanti,,
i,,
capi,,
presi,,
",",,
per,,
poi,,
uscire,,
attraversando,,
tranquillamente,,
le,,
casse,,
",",,
come,,
se,,
niente,,
fosse,,
.,,
La,,
scena,,
non,,
è,,
però,,
sfuggita,,
agli,,
addetti,,
alla,,
vigilanza,,
che,,
",",,
nonostante,,
il,,
tentativo,,
di,,
fermare,,
la,,
donna,,
con,,
indosso,,
le,,
sette,,
magliette,,
",",,
mentre,,
si,,
trovava,,
a,,
bordo,,
della,,
sua,,
auto,,
",",,
sono,,
comunque,,
riusciti,,
ad,,
annotare,,
della,,
targa,,
.,,
I,,
carabinieri,[144497]NER_ORG,
di,[144497]NER_ORG,
Carpi,"[144497]NER_ORG, [144499]DBPEDIA",
",",,
subito,,
allertati,,
",",,
si,,
sono,,
precipitati,,
a,,
casa,,
dell,,
',,
intestataria,,
del,,
mezzo,,
",",,
sorprendendola,,
mentre,,
stava,,
ancora,,
cercando,,
di,,
nascondere,,
la,,
merce,,
rubata,,
",",,
successivamente,,
restituita,,
all,,
',,
esercizio,,
commerciale,,
.,,
La,,
donna,,
dovrà,,
rispondere,,
di,,
furto,,
aggravato,,
.,,
