token,label,source of relation
Girava,,
al,,
Parco,,
Novi,[155157]DBPEDIA,
Sad,[155157]DBPEDIA,
con,,
un,,
etto,,
di,,
cocaina,,
nei,,
pantaloni,,
:,,
diciannovenne,,
in,,
manette,,
e,,
droga,,
sequestrata,,
.,,
Continuano,,
i,,
controlli,,
dei,,
carabinieri,[155151]NER_ORG,
della,,
Compagnia,[155152]NER_ORG,
di,[155152]NER_ORG,
Modena,"[155152]NER_ORG, [155158]DBPEDIA",
nelle,,
zone,,
maggiormente,,
“,,
calde,,
”,,
della,,
città,,
.,,
Ieri,[155150]TE,
sera,[155150]TE,
",",,
durante,,
una,,
pattuglia,,
nel,,
parco,,
Novi,[155159]DBPEDIA,
Sad,[155159]DBPEDIA,
",",,
carabinieri,[155153]NER_ORG,
del,,
Nucleo,[155154]NER_ORG,
Operativo,[155154]NER_ORG,
e,[155154]NER_ORG,
Radiomobile,[155154]NER_ORG,
hanno,,
tratto,,
in,,
arresto,,
un,,
diciannovenne,,
per,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Il,,
giovane,,
",",,
sottoposto,,
a,,
controllo,,
per,,
il,,
suo,,
fare,,
sospetto,,
",",,
risultato,,
sprovvisto,,
di,,
documenti,,
è,,
stato,,
accompagnato,,
in,,
caserma,,
.,,
Perquisito,,
",",,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
oltre,,
100,,
grammi,,
di,,
cocaina,,
",",,
non,,
suddivisa,,
in,,
dosi,,
",",,
occultata,,
nei,,
pantaloni,,
indossati,,
.,,
Per,,
questa,,
ragione,,
è,,
stato,,
arrestato,,
e,,
portato,,
in,,
cella,,
al,,
carcere,,
di,,
Modena,"[155155]NER_LOC, [155160]DBPEDIA",
a,,
disposizione,,
del,,
magistrato,,
.,,
I,,
controllo,,
dei,,
carabinieri,[155156]NER_ORG,
rientra,,
nel,,
programma,,
per,,
la,,
sicurezza,,
in,,
corso,,
che,,
ha,,
portato,,
anche,,
all,,
',,
installazione,,
di,,
nuove,,
telecamere,,
sule,,
tribune,,
.,,
