token,label,source of relation
PRIGNANO,[53767]NER_LOC,
.,,
Prima,,
ha,,
bloccato,,
la,,
via,,
di,,
fuga,,
parcheggiando,,
l,,
',,
auto,,
davanti,,
a,,
quella,,
del,,
ladro,,
e,,
poi,,
ha,,
chiamato,,
i,,
carabinieri,,
che,,
intervenuti,,
tempestivamente,,
hanno,,
bloccato,,
il,,
ladro,,
",",,
recuperato,,
la,,
refurtiva,,
e,,
sequestrato,,
numerosi,,
attrezzi,,
da,,
scasso,,
tra,,
cui,,
un,,
passamontagna,,
.,,
Con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
in,,
concorso,,
i,,
carabinieri,,
del,,
nucleo,,
radiomobile,,
della,,
compagnia,,
di,,
Guastalla,"[53768]NER_LOC, [53773]DBPEDIA",
hanno,,
arrestato,,
un,,
42enne,,
di,,
Prignano,"[53769]NER_LOC, [53774]DBPEDIA",
.,,
Non,,
avrebbe,,
agito,,
da,,
solo,,
ma,,
faceva,,
parte,,
di,,
un,,
vero,,
e,,
proprio,,
commando,,
:,,
durante,,
la,,
presenza,,
dei,,
carabinieri,,
dai,,
vigneti,,
è,,
sbucata,,
una,,
Fiat,[53775]DBPEDIA,
Punto,,
con,,
targa,,
coperta,,
e,,
con,,
a,,
bordo,,
due,,
uomini,,
che,,
è,,
riuscita,,
a,,
dileguarsi,,
.,,
Si,,
tratterebbe,,
secondo,,
le,,
prime,,
indagini,,
di,,
due,,
complici,,
dell,,
',,
arrestato,,
che,,
potrebbero,,
a,[53766]TE,
questo,[53766]TE,
punto,[53766]TE,
essere,,
presto,,
identificati,,
.,,
La,,
scora,,
notte,,
su,,
input,,
dell,,
',,
operatore,,
del,,
112,,
",",,
un,,
equipaggio,,
del,,
nucleo,,
radiomobile,,
della,,
compagnia,,
di,,
Guastalla,"[53770]NER_LOC, [53776]DBPEDIA",
interveniva,,
in,,
via,[53771]NER_LOC,
Bosco,[53771]NER_LOC,
nella,,
cittadina,,
reggiana,,
dopo,,
che,,
un,,
cittadino,,
aveva,,
segnalato,,
la,,
presenza,,
di,,
alcuni,,
individui,,
all,,
',,
interno,,
della,,
proprietà,,
intenti,,
a,,
perpetrare,,
il,,
furto,,
di,,
attrezzatura,,
agricola,,
e,,
da,,
giardinaggio,,
da,,
un,,
deposito,,
.,,
Il,,
derubato,,
",",,
inoltre,,
",",,
aveva,,
preventivamente,,
parcheggiato,,
la,,
sua,,
auto,,
dietro,,
una,,
Fiat,[53777]DBPEDIA,
Stilo,,
del,,
ladro,,
impedendone,,
di,,
fatto,,
la,,
fuga,,
.,,
Immediatamente,,
giunti,,
sul,,
posto,,
i,,
militari,,
hanno,,
individuato,,
e,,
bloccato,,
il,,
ladro,,
identificato,,
in,,
un,,
42enne,,
di,,
Prignano,"[53772]NER_LOC, [53778]DBPEDIA",
che,,
aveva,,
già,,
fatto,,
sparire,,
vari,,
attrezzi,,
da,,
lavoro,,
agricoli,,
tra,,
cui,,
un,,
motocoltivatore,,
",",,
una,,
saldatrice,[53779]DBPEDIA,
",",,
due,,
motoseghe,,
",",,
un,,
decespugliatore,,
",",,
alcuni,,
trapani,,
",",,
due,,
smerigliatrici,,
di,,
marca,,
“,,
Star,,
”,,
e,,
numerosissime,,
chiavi,,
ed,,
altri,,
attrezzi,,
del,,
valore,,
di,,
oltre,,
6mila,,
euro,,
.,,
