token,label,source of relation
MIRANDOLA,[2239]DBPEDIA,
.,,
Prima,,
udienza,,
ieri,[2222]TE,
per,,
il,,
processo,,
nei,,
confronti,,
di,,
Giuditta,"[2227]NER_PER, [2240]DBPEDIA",
Russo,[2227]NER_PER,
",",,
la,,
falsa,,
avvocatessa,,
che,,
nell,,
',,
agosto,[2223]TE,
del,[2223]TE,
2005,"[2241]DBPEDIA, [2223]TE",
aveva,,
confessato,,
pubblicamente,,
di,,
aver,,
svolto,,
per,,
quasi,,
10,,
anni,,
la,,
professione,,
forense,,
senza,,
aver,,
mai,,
conseguito,,
la,,
laurea,,
in,,
giurisprenza,,
",",,
autodenunciandosi,,
alla,,
procura,,
di,,
Torre,"[2228]NER_LOC, [2242]DBPEDIA",
Annunziata,"[2228]NER_LOC, [2242]DBPEDIA",
.,,
Per,,
la,,
donna,,
",",,
originaria,,
di,,
Pompei,[2229]NER_LOC,
",",,
le,,
accuse,,
sono,,
di,,
truffa,,
aggravata,,
",",,
riciclaggio,,
",",,
esercizio,,
abusivo,,
della,,
professione,,
e,,
falso,,
in,,
atto,,
pubblico,,
.,,
Tra,,
gli,,
imputati,,
anche,,
il,,
marito,,
",",,
accusato,,
di,,
riciclaggio,,
.,,
A,,
sfilare,,
ieri,[2224]TE,
mattina,[2224]TE,
",",,
davanti,,
al,,
tribunale,,
collegiale,,
",",,
alla,,
presenza,,
del,,
pm,,
Pasquale,[2230]NER_PER,
Mazzei,[2230]NER_PER,
",",,
sono,,
stati,,
5,,
ex,,
-,,
clienti,,
truffati,,
dalla,,
finta,,
avvocatessa,,
(,,
difesa,,
da,,
Elio,[2231]NER_PER,
D,[2231]NER_PER,
',[2231]NER_PER,
Aquino,[2232]NER_PER,
del,,
foro,,
di,,
Napoli,"[2233]NER_LOC, [2243]DBPEDIA",
),,
",",,
che,,
hanno,,
fornito,,
le,,
loro,,
testimonianze,,
",",,
assistiti,,
dai,,
difensori,,
di,,
parte,,
civile,,
Cosimo,[2234]NER_PER,
Zaccaria,"[2234]NER_PER, [2244]DBPEDIA",
",",,
Giuseppe,[2235]NER_PER,
Campagnoli,[2235]NER_PER,
e,,
dall,,
',,
avvocato,,
Colliva,[2236]NER_PER,
di,,
Bologna,"[2237]NER_LOC, [2245]DBPEDIA",
.,,
Nel,,
corso,,
dell,,
',,
udienza,,
",",,
iniziata,,
alle,,
9,[2225]TE,
e,,
terminata,,
intorno,[2226]TE,
alle,[2226]TE,
13,[2226]TE,
.,[2226]TE,
30,[2226]TE,
",",,
sono,,
stati,,
ascoltati,,
anche,,
i,,
finanzieri,,
che,,
hanno,,
svolto,,
le,,
indagini,,
sui,,
movimenti,,
finanziari,,
di,,
Russo,[2238]NER_LOC,
:,,
secondo,,
gli,,
accertamenti,,
",",,
nel,,
corso,,
della,,
sua,,
attivitá,,
",",,
Russo,,
avrebbe,,
mosso,,
centinaia,,
di,,
migliaia,,
di,,
euro,,
.,,
Prossima,,
udienza,,
prevista,,
il,,
22,,
novembre,,
.,,
