token,label,source of relation
CARPI,[101845]NER_PER,
.,,
I,,
servizi,,
antidroga,,
dei,,
Carabinieri,"[101846]NER_ORG, [101848]DBPEDIA",
della,[101846]NER_ORG,
Compagnia,[101846]NER_ORG,
di,[101846]NER_ORG,
Carpi,"[101846]NER_ORG, [101849]DBPEDIA",
continuano,,
a,,
dare,,
buoni,,
risultati,,
.,,
Un,,
altro,,
pusher,,
è,,
stato,,
assicurato,,
alla,,
giustizia,,
nell,,
',,
ambito,,
di,,
specifici,,
servizi,,
effettuati,,
nei,,
pressi,,
di,,
alcuni,,
noti,,
locali,,
della,,
citta,,
di,,
Carpi,"[101847]NER_LOC, [101850]DBPEDIA",
.,,
Numerose,,
",",,
anche,,
in,,
questo,,
caso,,
",",,
sono,,
le,,
dosi,,
di,,
stupefacenti,,
sequestrate,,
dai,,
militari,,
.,,
In,,
particolare,,
un,,
37enne,,
italiano,,
del,,
posto,,
è,,
stato,,
arrestato,,
dopo,,
essere,,
stato,,
trovato,,
in,,
possesso,,
di,,
un,,
etto,,
di,,
cocaina,,
che,,
stava,,
tentando,,
di,,
spacciare,,
facendo,,
la,,
spola,,
tra,,
alcuni,,
locali,,
del,,
centro,,
storico,,
.,,
I,,
militari,,
",",,
che,,
ben,,
conoscevano,,
l,,
',,
uomo,,
per,,
i,,
suoi,,
precedenti,,
specifici,,
",",,
lo,,
hanno,,
fermato,,
a,,
bordo,,
della,,
sua,,
auto,,
trovando,,
lo,,
stupefacente,,
nascosto,,
nella,,
custodia,,
di,,
uno,,
sfigmomanometro,[101851]DBPEDIA,
",",,
un,,
macchinario,,
per,,
misurare,,
la,,
pressione,,
sanguigna,,
che,,
il,,
pusher,,
aveva,,
riposto,[101852]DBPEDIA,
all,,
',,
interno,,
del,,
cruscotto,,
.,,
A,,
casa,,
",",,
invece,,
",",,
sono,,
state,,
rinvenute,,
altre,,
dosi,,
",",,
già,,
confezionate,,
",",,
nascoste,,
dentro,,
una,,
scatola,,
di,,
veleno,,
per,,
zanzare,,
.,,
L,,
',,
arrestato,,
è,,
stato,,
tradotto,,
in,,
carcere,,
.,,
