token,label,source of relation
CASTELVETRO,[57721]NER_LOC,
.,,
I,,
ladri,,
pomeridiani,,
hanno,,
colpito,,
tra,,
via,,
Mascagni,,
e,,
via,[57722]NER_LOC,
Rossini,"[57722]NER_LOC, [57728]DBPEDIA",
",",,
dando,,
l,,
',,
assalto,,
ad,,
almeno,,
un,,
paio,,
di,,
appartamento,,
nelle,,
ore,,
precedenti,,
alla,,
cena,,
.,,
Il,,
bottino,,
è,,
limitato,,
:,,
qualche,,
soldo,,
in,,
contanti,,
e,,
un,,
po,,
',,
di,,
oro,,
",",,
ma,,
lo,,
choc,,
delle,,
vittime,,
è,,
evidente,,
.,,
In,,
via,[57723]NER_LOC,
Rossini,"[57723]NER_LOC, [57729]DBPEDIA",
i,,
banditi,,
sono,,
entrati,,
dalla,,
portafinestra,,
del,,
balcone,,
al,,
primo,,
piano,,
.,,
Per,,
arrampicarsi,,
hanno,,
evitato,,
di,,
sfruttare,,
le,,
grondaie,,
",",,
ma,,
si,,
sono,,
affidati,,
ad,,
una,,
più,,
comoda,,
scala,,
",",,
trovata,,
nel,,
giardino,,
.,,
Con,,
un,,
arnese,,
speciale,,
hanno,,
forzato,,
l,,
',,
infisso,,
e,,
poi,,
si,,
sono,,
messi,,
alla,,
caccia,,
del,,
denaro,,
.,,
Hanno,,
ispezionato,,
le,,
camere,,
da,,
letto,,
e,,
la,,
sala,,
",",,
rivoltando,,
i,,
cassetti,,
e,,
gli,,
armadi,,
.,,
Erano,,
convinti,,
di,,
trovare,,
dell,,
',,
oro,,
ed,,
invece,,
si,,
sono,,
dovuti,,
accontentare,,
di,,
circa,,
200,,
euro,,
in,,
contanti,,
",",,
lo,,
stipendio,,
appena,,
incassato,,
dalla,,
proprietaria,,
.,,
La,,
vittima,,
era,,
uscita,,
di,,
casa,,
intorno,,
alle,,
17,,
e,,
ha,,
fatto,,
ritorno,,
poco,,
dopo,,
le,,
19,,
.,,
Il,,
sospetto,,
è,,
che,,
abbia,,
incrociato,,
i,,
ladri,,
visto,,
che,,
",",,
da,,
una,,
successiva,,
ispezione,,
fatta,,
con,,
i,,
carabinieri,[57724]NER_ORG,
",",,
è,,
stata,,
trovata,,
la,,
finestra,,
della,,
sua,,
camera,,
spalancata,,
.,,
Il,,
gruppo,,
",",,
in,,
sostanza,,
",",,
sarebbe,,
entrato,,
dal,,
balcone,,
e,,
sarebbe,,
fuggito,,
da,,
un,,
',,
altra,,
uscita,,
perché,,
disturbato,,
del,,
repentino,,
rientro,,
della,,
famiglia,,
.,,
Nelle,,
stesse,,
ore,,
del,,
colpo,,
di,,
via,[57725]NER_LOC,
Rossini,"[57725]NER_LOC, [57730]DBPEDIA",
",",,
i,,
carabinieri,,
di,,
Castelvetro,,
hanno,,
effettuato,,
un,,
altro,,
sopralluogo,,
di,,
furto,,
anche,,
in,,
via,[57726]NER_LOC,
Mascagni,[57726]NER_LOC,
",",,
a,,
poche,,
centinaia,,
di,,
metri,,
da,,
via,[57727]NER_LOC,
Rossini,"[57727]NER_LOC, [57731]DBPEDIA",
",",,
dove,,
sono,,
spariti,,
soldi,,
e,,
oro,,
.,,
I,,
militari,,
",",,
anche,,
in,,
questo,,
caso,,
",",,
hanno,,
raccolto,,
la,,
denuncia,,
dei,,
proprietari,,
e,,
avviato,,
le,,
indagini,,
.,,
Ma,,
per,,
contrastare,,
i,,
topi,,
d,,
',,
appartamento,,
diventa,,
necessario,,
che,,
ogni,,
cittadino,,
segnali,,
presenze,,
sospette,,
.,,
