token,label,source of relation
Un,,
altro,,
furto,,
",",,
scoperto,,
sempre,,
l,,
',,
altra,,
mattina,,
",",,
questa,,
volta,,
in,,
via,[154222]NER_LOC,
Morselli,[154222]NER_LOC,
.,,
Un,,
residente,,
ha,,
notato,,
che,,
il,,
portone,,
del,,
condominio,,
era,,
stato,,
forzato,,
e,,
la,,
porta,,
era,,
stata,,
danneggiata,,
:,,
un,,
classico,,
segnale,,
che,,
c,,
',,
era,,
stato,,
un,,
“,,
attacco,,
”,,
da,,
parte,,
di,,
ladri,,
.,,
Così,,
inizia,,
una,,
perlustrazione,,
generale,,
per,,
controllare,,
i,,
portoni,,
.,,
Purtroppo,,
i,,
sospetti,,
si,,
erano,,
rivelati,,
fondati,,
:,,
l,,
',,
appartamento,,
di,,
una,,
signora,,
di,,
ottantasette,,
anni,,
aveva,,
la,,
porta,,
d,,
',,
ingresso,,
danneggiata,,
.,,
L,,
',,
anziana,,
mancava,,
da,,
casa,,
da,,
circa,,
un,,
mese,,
e,,
mezzo,,
:,,
i,,
ladri,,
",",,
indisturbati,,
",",,
hanno,,
dapprima,,
estratto,,
il,,
nottolino,,
della,,
serratura,,
poi,,
",",,
visto,,
che,,
comunque,,
il,,
portone,,
davo,,
loro,,
qualche,,
resistenza,,
imprevista,,
",",,
lo,,
hanno,,
forzato,,
e,,
danneggiato,,
sino,,
a,,
farlo,,
cedere,,
.,,
Poi,,
è,,
iniziata,,
la,,
perlustrazione,,
:,,
gli,,
agenti,,
della,,
Volante,,
",",,
al,,
sopralluogo,,
di,,
furto,,
",",,
hanno,,
notato,,
tutte,,
le,,
stanze,,
messe,,
a,,
soqquadro,,
",",,
armadi,,
aperti,,
e,,
svuotati,,
così,,
come,,
comodini,,
e,,
cassetti,,
vari,,
.,,
All,,
',,
appello,,
",",,
per,[154221]TE,
ora,[154221]TE,
",",,
mancano,,
orologi,,
Omega,,
e,,
Lorenz,[154223]NER_PER,
per,,
qualche,,
migliaio,,
d,,
',,
euro,,
.,,
