token,label,source of relation
FORMIGINE,[86873]DBPEDIA,
.,,
Ha,,
minacciato,,
la,,
madre,,
con,,
un,,
coltello,,
perché,,
lei,,
non,,
gli,,
dava,,
20,,
euro,,
da,,
giocare,,
al,,
Bingo,,
.,,
Un,,
20enne,,
è,,
stato,,
arrestato,,
perché,,
",",,
in,,
ripetute,,
occasioni,,
",",,
ha,,
chiesto,,
alla,,
madre,,
soldi,,
da,,
sperperare,,
al,,
gioco,,
.,,
Richieste,,
accompagnate,,
da,,
minacce,,
.,,
Per,,
questo,,
",",,
domenica,[86864]TE,
sono,,
scattate,,
le,,
manette,,
per,,
il,,
giovane,,
che,,
è,,
stato,,
condotto,,
in,,
carcere,,
",",,
in,,
attesa,,
delle,,
disposizioni,,
del,,
giudice,,
.,,
Il,,
blitz,,
è,,
scattato,,
domenica,[86865]TE,
alle,,
18,[86866]TE,
.,[86866]TE,
30,[86866]TE,
.,,
I,,
carabinieri,[86867]NER_ORG,
sono,,
stati,,
allertati,,
dal,,
compagno,,
della,,
madre,,
",",,
una,,
43enne,,
.,,
Sul,,
posto,,
è,,
intervenuta,,
una,,
pattuglia,,
dei,,
militari,,
da,,
Sassuolo,"[86868]NER_ORG, [86874]DBPEDIA",
",",,
oltre,,
ai,,
carabinieri,[86869]NER_ORG,
di,,
Formigine,"[86870]NER_LOC, [86875]DBPEDIA",
",",,
dopo,,
la,,
segnalazione,,
di,,
una,,
lite,,
in,,
famiglia,,
.,,
Dalle,,
ricostruzioni,,
effettuate,,
dai,,
militari,,
è,,
emerso,,
che,,
il,,
ragazzo,,
aveva,,
domandato,,
20,,
euro,,
per,,
giocare,,
al,,
Bingo,,
.,,
L,,
',,
ennesima,,
di,,
una,,
lunga,,
serie,,
di,,
richieste,,
di,,
questo,,
tipo,,
.,,
La,,
madre,,
ha,,
rifiutato,,
di,,
dargli,,
i,,
soldi,,
",",,
così,,
come,,
in,,
altre,,
occasioni,,
",",,
dal,,
momento,,
che,,
il,,
giovane,,
",",,
disoccupato,,
",",,
è,,
solito,,
spenderli,,
al,,
gioco,,
d,,
',,
azzardo,,
.,,
Il,,
20enne,,
ha,,
afferrato,,
la,,
madre,,
per,,
i,,
capelli,,
",",,
l,,
',,
ha,,
trascinata,,
in,,
giardino,,
.,,
Fino,,
a,,
quando,,
il,,
compagno,,
della,,
madre,,
ha,,
avvisato,,
i,,
carabinieri,[86871]NER_ORG,
.,,
Nel,,
frattempo,,
la,,
lite,,
si,,
è,,
spostata,,
in,,
casa,,
.,,
Il,,
giovane,,
ha,,
preso,,
un,,
coltello,,
e,,
ha,,
minacciato,,
la,,
madre,,
.,,
Quando,,
i,,
militari,,
sono,,
arrivati,,
hanno,,
trovato,,
il,,
20enne,,
chiuso,,
nella,,
sua,,
stanza,,
.,,
Lo,,
hanno,,
condotto,,
in,,
carcere,,
con,,
l,,
',,
accusa,,
di,,
maltrattamenti,,
in,,
famiglia,,
e,,
si,,
sta,,
valutando,,
anche,,
l,,
',,
ipotesi,,
di,,
estorsione,,
.,,
—,,
S,[86872]NER_PER,
.,[86872]NER_PER,
A,[86872]NER_PER,
.,[86872]NER_PER,
