token,label,source of relation
Ancora,,
uno,,
furto,,
ai,,
danni,,
di,,
una,,
signora,,
anziana,,
che,,
è,,
stata,,
derubata,,
mentre,,
era,,
in,,
sella,,
alla,,
bicicletta,,
.,,
Un,,
malvivente,,
si,,
è,,
impossessato,,
della,,
borsa,,
che,,
la,,
donna,,
aveva,,
collocato,,
nel,,
cestino,,
per,,
essere,,
più,,
libera,,
nei,,
movimenti,,
.,,
Una,,
abitudine,,
oltre,,
che,,
una,,
comodità,,
che,,
però,,
favorisce,,
l,,
',,
azione,,
dei,,
ladri,,
scippatori,,
che,,
adocchiano,,
a,,
distanza,,
la,,
vittima,,
ed,,
agiscono,,
in,,
pochi,,
secondi,,
.,,
Il,,
colpo,,
è,,
stato,,
messo,,
a,,
segno,,
verso,,
le,,
18,,
.,,
30,,
in,,
“,,
zona,,
musicisti,,
”,,
:,,
la,,
settantenne,,
stava,,
ormai,,
rincasando,,
",",,
cercando,,
di,,
evitare,,
l,,
',,
imminente,,
acquazzone,,
che,,
si,,
apprestava,,
ad,,
abbattersi,,
in,,
città,,
.,,
In,,
via,[155073]NER_LOC,
Giovanni,[155073]NER_LOC,
Bove,[155073]NER_LOC,
la,,
sua,,
bicicletta,,
è,,
stata,,
affiancata,,
da,,
quella,,
su,,
cui,,
stava,,
pedalando,,
un,,
giovane,,
straniero,,
",",,
questi,,
",",,
quando,,
è,,
stato,,
a,,
tiro,,
",",,
ha,,
afferrato,,
la,,
borsa,,
e,,
poi,,
è,,
scappato,,
pedalando,,
a,,
più,,
non,,
posso,,
.,,
L,,
',,
anziana,,
non,,
è,,
caduta,,
",",,
ha,,
gridato,,
",",,
la,,
polizia,,
è,,
arrivata,,
in,,
zona,,
ma,,
il,,
ladro,,
era,,
già,,
scomparso,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
