token,label,source of relation
Quattro,,
anni,,
di,,
carcere,,
per,,
il,,
22enne,,
arrestato,,
dopo,,
una,,
violenta,,
rapina,,
avvenuta,,
al,,
parco,[148284]DBPEDIA,
Ducale,"[148273]NER_ORG, [148284]DBPEDIA",
a,,
fine,[148270]TE,
agosto,[148270]TE,
2020,[148270]TE,
.,,
Lo,,
ha,,
deciso,,
il,,
giudice,,
dell,,
',,
udienza,,
preliminare,,
",",,
Eleonora,"[148274]NER_PER, [148285]DBPEDIA",
Pirillo,[148274]NER_PER,
",",,
al,,
termine,,
dell,,
',,
udienza,,
in,,
tribunale,,
a,,
Modena,"[148275]NER_LOC, [148286]DBPEDIA",
.,,
Il,,
giovane,,
ha,,
tra,,
l,,
',,
altro,,
potuto,,
sfruttare,,
lo,,
sconto,,
di,,
pena,,
previsto,,
dal,,
rito,,
alternativo,,
visto,,
che,,
insieme,,
al,,
suo,,
legale,,
ha,,
optato,,
per,,
l,,
',,
abbreviato,,
.,,
La,,
condanna,,
è,,
comunque,,
molto,,
pesante,,
e,,
a,,
mgine,,
va,,
annotato,,
come,,
il,,
complice,,
del,,
balordo,,
non,,
sia,,
mai,,
stato,,
identificato,,
.,,
Tutto,,
avviene,,
nelle,,
prime,,
ore,,
del,,
mattino,,
–,,
ha,,
potuto,,
ricostruire,,
la,,
Squadra,[148276]NER_ORG,
mobile,[148276]NER_ORG,
della,[148276]NER_ORG,
questura,[148276]NER_ORG,
",",,
coordinata,,
nelle,,
indagini,,
dal,,
pubblico,,
ministero,[148287]DBPEDIA,
Giuseppe,[148277]NER_PER,
Amara,[148277]NER_PER,
–,,
quando,,
un,,
30enne,,
modenese,,
viene,,
avvicinato,,
nel,,
parco,,
da,,
due,,
ragazzi,,
e,,
affrontato,,
con,,
un,,
coccio,,
di,,
bottiglia,,
.,,
È,,
una,,
rapina,,
in,,
pieno,,
stile,,
",",,
una,,
delle,,
tante,,
che,,
in,,
quel,,
caldo,,
fine,[148271]TE,
agosto,[148271]TE,
si,,
registrano,,
proprio,,
nello,,
parco,,
a,,
ridosso,,
dell,,
',,
Accademia,,
.,,
Colpi,,
che,,
avevano,,
inquietato,,
parecchio,,
i,,
cittadini,,
e,,
che,,
già,,
ai,,
tempi,,
avevano,,
trovato,,
l,,
',,
immediata,,
risposta,,
delle,,
forze,,
dell,,
',,
ordine,,
tra,,
arresti,,
pressoché,,
in,,
flagranza,,
e,,
meticolose,,
indagini,,
che,,
avevano,,
portato,,
a,,
misure,,
cautelari,,
successive,,
.,,
È,,
proprio,,
questo,,
il,,
caso,,
del,,
22enne,,
",",,
origini,,
nigeriane,,
e,,
a,,
Modena,"[148278]NER_LOC, [148288]DBPEDIA",
ospite,,
di,,
una,,
struttura,,
di,,
accoglienza,,
in,,
città,,
.,,
I,,
due,,
affrontano,,
la,,
vittima,,
",",,
vogliono,,
dei,,
soldi,,
",",,
ma,,
il,,
rapinato,,
non,,
ne,,
ha,,
.,,
Lo,,
costringono,,
perciò,,
a,,
recarsi,,
ad,,
un,,
vicino,,
bancomat,,
di,,
via,[148279]NER_LOC,
Piave,"[148279]NER_LOC, [148289]DBPEDIA",
",",,
si,,
fanno,,
consegnare,,
il,,
pin,,
ma,,
non,,
riescono,,
a,,
digitarlo,,
correttamente,,
.,,
A,,
quel,[148290]DBPEDIA,
punto,[148290]DBPEDIA,
",",,
sempre,,
sotto,,
minaccia,,
",",,
obbligano,,
il,,
30enne,,
a,,
digitare,,
la,,
password,,
",",,
operazione,,
che,,
eseguirà,,
due,,
volte,,
per,,
un,,
duplice,,
prelievo,,
di,,
500,,
euro,,
complessivi,,
.,,
La,,
fuga,,
della,,
coppia,,
finisce,,
all,,
',,
R,,
-,,
Nord,,
dove,,
vanno,,
per,,
comprare,,
droga,,
",",,
pagando,,
proprio,,
con,,
parte,,
dei,,
soldi,,
appena,,
rapinati,,
.,,
Non,,
sanno,,
che,,
le,,
telecamere,,
li,,
stanno,,
riprendendo,,
e,,
proprio,,
anche,,
grazie,,
alle,,
immagini,,
gli,,
investigatori,,
della,,
polizia,[148280]NER_ORG,
",",,
guidati,,
dal,,
capo,,
della,,
Mobile,[148281]NER_ORG,
",",,
Mario,[148282]NER_PER,
Paternoster,[148282]NER_PER,
",",,
arrivano,,
ad,,
individuare,,
il,,
22enne,,
.,,
Gli,,
agenti,,
ottengono,,
un,,
decreto,,
di,,
perquisizione,,
nell,,
',,
alloggio,,
del,,
ragazzo,,
dove,,
viene,,
trovato,,
sia,,
il,,
vestiario,,
indossato,,
il,,
giorno,,
del,,
colpo,,
sia,,
il,,
telefono,,
cellulare,,
rapinato,,
al,,
cittadino,,
modenese,,
nel,,
parco,,
Ducale,[148283]NER_ORG,
:,,
sono,,
state,,
proprio,,
le,,
celle,,
ad,,
agevolare,,
il,,
lavoro,,
di,,
tracciamento,,
dei,,
movimenti,,
",",,
arrivando,,
perciò,,
all,,
',,
arresto,,
del,,
giovane,,
nigeriano,,
",",,
ieri,[148272]TE,
condannato,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
