token,label,source of relation
Mattinata,[53027]DBPEDIA,
movimentata,,
tra,,
il,,
centro,,
e,,
via,[53020]NER_LOC,
Giardini,[53020]NER_LOC,
.,,
Prima,,
un,,
furto,,
in,,
via,"[53021]NER_LOC, [53028]DBPEDIA",
Emilia,"[53021]NER_LOC, [53028]DBPEDIA",
Centro,[53021]NER_LOC,
",",,
dove,,
un,,
ladro,,
si,,
è,,
allontanato,,
con,,
una,,
borsa,,
nei,,
pressi,,
del,,
negozio,,
Z,[53022]NER_ORG,
Generation,[53022]NER_ORG,
",",,
facendo,,
poi,,
perdere,,
le,,
sue,,
tracce,,
.,,
Pochi,,
minuti,,
dopo,,
altro,,
lavoro,,
per,,
le,,
forze,[53023]NER_ORG,
dell,[53023]NER_ORG,
',[53024]NER_ORG,
ordine,[53025]NER_ORG,
",",,
che,,
sono,,
state,,
chiamate,,
da,,
un,,
corriere,,
che,,
si,,
occupa,,
di,,
consegne,,
.,,
Durante,,
una,,
sosta,,
in,,
via,[53026]NER_LOC,
Giardini,[53026]NER_LOC,
",",,
infatti,,
",",,
l,,
',,
autista,,
del,,
mezzo,,
si,,
è,,
accorto,,
che,,
un,,
malvivente,,
stava,,
cercando,,
di,,
rubare,,
dei,,
pacchi,,
dal,,
retro,,
del,,
furgone,,
:,,
l,,
',,
uomo,,
ha,,
subito,,
dato,,
l,,
',,
allarme,,
",",,
il,,
ladro,,
",",,
senza,,
rubare,,
nulla,,
",",,
è,,
scappato,,
a,,
bordo,,
di,,
una,,
Fiat,[53029]DBPEDIA,
Punto,,
nera,,
.,,
