token,label,source of relation
MODENA,,
.,,
Rubavano,,
volanti,,
di,,
macchine,,
di,,
alto,,
pregio,,
che,,
poi,,
finivano,,
su,,
piattaforme,,
online,,
",",,
anche,,
social,,
",",,
per,,
essere,,
acquistati,,
:,,
la,,
banda,,
è,,
stata,,
smantellata,,
dalla,,
Polizia,[93268]NER_ORG,
di,[93268]NER_ORG,
Stato,[93268]NER_ORG,
su,,
delega,,
della,,
Procura,,
di,,
Modena,"[93269]NER_LOC, [93272]DBPEDIA",
.,,
In,,
queste,[93267]TE,
ore,[93267]TE,
gli,,
agenti,,
stanno,,
eseguendo,,
misure,,
di,,
ordinanza,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
e,,
agli,,
arresti,,
domiciliari,,
di,,
tre,,
cittadini,,
moldavi,,
.,,
In,,
corso,,
anche,,
perquisizioni,,
nei,,
confronti,,
di,,
altre,,
due,,
persone,,
residenti,,
fra,,
Modena,"[93270]NER_LOC, [93273]DBPEDIA",
e,,
Reggio,[93271]NER_LOC,
Emilia,[93271]NER_LOC,
.,,
Tutti,,
e,,
cinque,,
sono,,
accusati,,
a,,
vario,,
titolo,,
dei,,
reati,,
di,,
furto,,
aggravato,,
e,,
ricettazione,,
.,,
Sequestrati,,
circa,,
110mila,,
euro,,
.,,
