token,label,source of relation
MARANELLO,,
.,,
Sono,,
entrati,,
con,,
il,,
viso,,
coperto,,
in,,
piena,,
notte,,
in,,
una,,
villetta,,
a,,
Gorzano,[90111]NER_LOC,
",",,
hanno,,
immobilizzato,,
il,,
proprietario,,
che,,
dormiva,,
nella,,
sua,,
stanza,,
e,,
gli,,
hanno,,
intimato,,
di,,
consegnare,,
preziosi,,
e,,
denaro,,
.,,
Per,,
dare,,
più,,
forza,,
alle,,
minacce,,
uno,,
della,,
banda,,
lo,,
ha,,
colpito,,
con,,
pugni,,
e,,
schiaffi,,
",",,
smettendo,,
quando,,
si,,
è,,
visto,,
indicare,,
i,,
punti,,
della,,
casa,,
in,,
cui,,
avrebbe,,
potuto,,
trovare,,
valuta,,
e,,
preziosi,,
.,,
Solo,,
a,,
quel,[90119]DBPEDIA,
punto,[90119]DBPEDIA,
la,,
gang,,
se,,
n,,
',,
è,,
andata,,
lasciando,,
la,,
vittima,,
dolorante,,
in,,
mezzo,,
al,,
disordine,,
della,,
casa,,
messa,,
a,,
soqquadro,,
.,,
A,,
lui,,
",",,
nonostante,,
l,,
',,
orario,,
",",,
non,,
è,,
rimasto,,
altro,,
che,,
fare,,
la,,
segnalazione,,
dell,,
',,
accaduto,,
ai,,
carabinieri,[90112]NER_ORG,
.,,
Ieri,[90108]TE,
mattina,[90108]TE,
in,,
caserma,,
ha,,
poi,,
completato,,
il,,
racconto,,
aggiungendo,,
i,,
dettagli,,
che,,
possono,,
essere,,
utili,,
per,,
identificare,,
i,[90120]DBPEDIA,
rapinatori,[90120]DBPEDIA,
violenti,,
.,,
Il,,
colpo,,
è,,
avvenuto,,
a,,
Gorzano,[90113]NER_LOC,
",",,
ridente,,
frazione,,
collinare,,
ormai,,
unita,,
di,,
fatto,,
a,,
Maranello,"[90114]NER_LOC, [90121]DBPEDIA",
.,,
Lì,,
",",,
in,,
via,[90115]NER_LOC,
Po,"[90115]NER_LOC, [90122]DBPEDIA",
52,[90115]NER_LOC,
",",,
in,,
una,,
villetta,,
con,,
doppio,,
fabbricato,,
",",,
abita,,
la,,
famiglia,,
Malerba,[90116]NER_PER,
.,,
LA,[90123]DBPEDIA,
RAPINA,[90123]DBPEDIA,
L,,
',,
uomo,,
",",,
ufficialmente,,
in,,
pensione,,
",",,
si,,
è,,
trovato,,
a,,
fare,,
i,,
conti,,
con,,
i,,
banditi,,
senza,,
aver,,
sentito,,
nulla,,
al,[90109]TE,
momento,[90109]TE,
dell,,
',,
intrusione,,
in,,
casa,,
.,,
Una,,
villetta,,
come,,
tante,,
altre,,
della,,
zona,,
",",,
costruita,,
a,,
cavallo,,
degli,,
anni,,
',,
80,,
",",,
ma,,
con,,
la,,
particolarità,,
di,,
non,,
avere,,
sulla,,
recinzione,,
",",,
a,,
fianco,,
dell,,
',,
entrata,,
",",,
nè,,
il,,
campanello,,
nè,,
tantomeno,,
il,,
nome,,
.,,
Stessa,,
riservatezza,,
anche,,
sulla,,
cassetta,,
delle,,
lettere,,
.,,
Secondo,,
la,,
prima,,
sommaria,,
ricostruzione,,
i,,
malviventi,,
sarebbero,,
entrati,,
in,,
casa,,
dopo,,
aver,,
forzato,,
con,,
attrezzi,,
da,,
scasso,,
una,,
porta,,
finestra,,
che,,
dà,,
sul,,
minuscolo,,
giardinetto,,
e,,
cortile,,
.,,
Un,,
lavoro,,
silenzioso,,
",",,
come,,
chi,,
è,,
abituato,,
a,,
certe,,
operazioni,,
criminali,,
.,,
E,,
infatti,,
sono,,
saliti,,
in,,
camera,,
da,,
letto,,
senza,,
fare,,
rumore,,
.,,
Una,,
volta,,
dentro,,
hanno,,
messo,,
il,,
Malerba,,
in,,
condizioni,,
tali,,
da,,
non,,
poter,,
dare,,
l,,
',,
allarme,,
",",,
bloccando,,
ogni,,
tentativo,,
di,,
