token,label,source of relation
MODENA,,
.,,
Irregolari,,
il,,
45,,
%,,
dei,,
controlli,,
",",,
sequestrati,,
855,,
prodotti,,
(,,
soprattutto,,
giocattoli,,
),,
con,,
marchiatura,,
',,
Ce,,
',,
non,,
conforme,,
alla,,
normativa,,
",",,
due,,
commercianti,,
denunciati,,
per,,
violazioni,,
alla,,
normativa,,
sulla,,
sicurezza,,
:,,
è,,
il,,
bilancio,,
dell,,
',,
attività,,
ispettiva,,
compiuta,,
lo,,
scorso,,
fine,,
settimana,,
dalla,,
Guardia,[1110]NER_ORG,
di,[1110]NER_ORG,
Finanza,[1110]NER_ORG,
di,[1110]NER_ORG,
Modena,"[1110]NER_ORG, [1112]DBPEDIA",
in,,
occasione,,
della,,
Fiera,,
dell,,
',,
elettronica,,
.,,
In,,
particolare,,
",",,
delle,,
77,,
ispezioni,,
eseguite,,
",",,
34,,
hanno,,
permesso,,
di,,
constatare,,
la,,
mancata,,
emissione,,
della,,
documentazione,,
fiscale,,
.,,
Per,,
quanto,,
riguarda,,
i,,
prodotti,,
sequestrati,,
",",,
le,,
Fiamme,,
gialle,,
rilevano,,
che,,
spesso,,
su,,
prodotti,,
importati,,
dalla,,
Cina,"[1111]NER_LOC, [1113]DBPEDIA",
e,,
messi,,
in,,
commercio,,
(,,
giocattoli,,
",",,
materiale,,
elettrico,,
ed,,
elettronico,,
",",,
ecc,,
.,,
),,
viene,,
apposto,,
un,,
marchio,,
',,
Ce,,
',,
diverso,,
da,,
quello,,
regolare,,
",",,
molto,,
più,,
stretto,,
",",,
che,,
indica,,
l,,
',,
acronimo,,
',,
China,,
Export,,
',,
e,,
che,,
può,,
trarre,,
in,,
inganno,,
il,,
consumatore,,
.,,
