token,label,source of relation
TORINO,[95162]NER_LOC,
«,,
La,,
banda,,
torinese,,
dello,,
spray,,
al,,
peperoncino,,
è,,
stata,,
smascherata,,
partendo,,
da,,
un,,
banale,,
furto,,
di,,
un,,
cellulare,,
in,,
un,,
centro,,
commerciale,,
della,,
città,,
.,,
Indagando,,
su,,
un,,
reato,,
minore,,
",",,
abbiamo,,
sviluppato,,
tutto,,
il,,
resto,,
",",,
scoprendo,,
che,,
alcuni,,
soggetti,,
",",,
per,,
lo,,
più,,
minorenni,,
",",,
maghrebini,,
di,,
seconda,,
generazione,,
",",,
non,,
rubavano,,
solo,,
cellulari,,
",",,
ma,,
facevano,,
ben,,
altro,,
.,,
Erano,,
i,,
responsabili,,
della,,
tragedia,,
di,,
piazza,[95163]NER_LOC,
San,"[95163]NER_LOC, [95174]DBPEDIA",
Carlo,[95163]NER_LOC,
»,,
.,,
Così,,
racconta,,
l,,
',,
ex,,
questore,,
di,,
Torino,"[95164]NER_LOC, [95175]DBPEDIA",
",",,
Francesco,"[95165]NER_PER, [95176]DBPEDIA",
Messina,"[95165]NER_PER, [95176]DBPEDIA",
",",,
oggi,[95160]TE,
direttore,,
centrale,,
anticrimine,,
della,,
polizia,[95166]NER_ORG,
.,,
Piazza,,
San,[95177]DBPEDIA,
Carlo,,
come,,
Corinaldo,"[95167]NER_LOC, [95178]DBPEDIA",
.,,
Due,,
storie,,
simili,,
unite,,
dall,,
',,
uso,,
scellerato,,
di,,
spray,,
al,,
peperoncino,,
per,,
scatenare,,
panico,,
e,,
depredare,,
le,,
persone,,
.,,
Come,,
si,,
possono,,
smascherare,,
queste,,
nuove,,
gang,,
criminali,,
?,,
«,,
Grazie,,
allo,,
studio,,
dei,,
social,[95179]DBPEDIA,
network,[95179]DBPEDIA,
abbiamo,,
ricostruito,,
le,,
imprese,,
criminali,,
di,,
quella,,
banda,,
.,,
Poi,,
con,,
intercettazioni,,
telefoniche,,
e,,
pedinamenti,,
.,,
A,,
poco,,
a,,
poco,,
ci,,
siamo,,
resi,,
conto,,
che,,
non,,
era,,
una,,
semplice,,
baby,,
gang,,
",",,
ma,,
un,,
gruppo,,
di,,
soggetti,,
votati,,
alla,,
consumazione,,
di,,
delitti,,
gravi,,
con,,
freddezza,,
e,,
lucidità,,
",",,
con,,
una,,
suddivisione,,
di,,
compiti,,
e,,
con,,
un,,
totale,,
disprezzo,,
per,,
le,,
conseguenze,,
provocate,,
dal,,
loro,,
modus,,
operandi,,
»,,
.,,
Intende,,
dire,,
che,,
la,,
tragedia,,
di,,
Torino,"[95168]NER_LOC, [95180]DBPEDIA",
",",,
del,,
3,[95161]TE,
giugno,[95161]TE,
del,[95161]TE,
2017,[95161]TE,
",",,
non,,
li,,
dissuase,,
dal,,
commettere,,
altri,,
crimini,,
?,,
«,,
Continuarono,,
a,,
consumare,,
delitti,,
anche,,
dopo,,
e,,
con,,
le,,
stesse,,
modalità,,
.,,
Con,,
un,,
sistema,,
organizzato,,
.,,
Ognuno,,
con,,
un,,
compito,,
ben,,
preciso,,
.,,
Chi,,
doveva,,
acquistare,,
le,,
bombolette,,
spray,,
",",,
e,,
chi,,
doveva,,
individuare,,
gli,,
eventi,,
dove,,
colpire,,
.,,
Si,,
muovevano,,
sul,,
territorio,,
italiano,,
e,,
all,,
',,
estero,,
nella,,
totale,,
certezza,,
dell,,
',,
impunità,,
.,,
Nella,,
totale,,
assenza,,
di,,
scuola,,
e,,
famiglia,,
.,,
Non,,
andavano,,
a,,
lezione,,
e,,
i,,
genitori,,
se,,
ne,,
disinteressavano,,
»,,
.,,
Un,,
contesto,,
difficile,,
?,,
«,,
Nel,,
caso,,
di,,
Torino,"[95169]NER_LOC, [95181]DBPEDIA",
accertammo,,
il,,
fallimento,,
del,,
