token,label,source of relation
Gli,,
agenti,,
del,,
Posto,,
di,,
polizia,[32578]NER_ORG,
centro,[32578]NER_ORG,
(,,
Posto,,
integrato,,
),,
avevano,,
visto,,
quel,,
tunisino,,
",",,
vecchia,,
conoscenza,,
per,,
reati,,
di,,
spaccio,,
",",,
aggirarsi,,
nel,,
parco,,
su,,
una,,
bici,,
nuovissima,,
.,,
Scontato,,
il,,
controllo,,
:,,
il,,
25enne,,
",",,
bloccato,,
nei,,
pressi,,
dello,,
Storchi,[32579]NER_PER,
",",,
subito,,
ha,,
cercato,,
di,,
nascondere,,
un,,
iPhone,[32582]DBPEDIA,
sotto,,
ad,,
un,,
piede,,
poi,,
ha,,
cercato,,
di,,
negare,,
ogni,,
evidenza,,
.,,
È,,
stato,,
denunciato,,
:,,
ora,[32576]TE,
l,,
',,
iPhone,[32583]DBPEDIA,
",",,
poiché,,
bloccato,,
",",,
verrà,,
esaminato,,
dai,,
tecnici,,
al,,
fine,,
di,,
risalire,,
al,,
proprietario,,
.,,
Sequestrata,,
anche,,
la,,
bici,,
",",,
una,,
pieghevole,,
",",,
che,,
ora,[32577]TE,
attende,,
il,,
proprietario,,
in,,
questura,,
.,,
E,,
venerdì,,
dal,,
Posto,,
Integrato,,
di,,
viale,,
Molza,[32580]NER_PER,
",",,
sono,,
partiti,,
due,,
vigili,,
in,,
moto,,
che,,
hanno,,
acciuffato,,
un,,
14enne,,
e,,
un,,
19enne,,
",",,
che,,
avevano,,
appena,,
scippato,,
l,,
',,
iPhone,[32584]DBPEDIA,
ad,,
una,,
signora,,
che,,
stava,,
telefonando,,
.,,
In,,
due,,
agenti,,
della,,
Municipale,,
in,,
moto,,
sono,,
partiti,,
alla,,
ricerca,,
degli,,
autori,,
del,,
furto,,
",",,
intercettati,,
all,,
',,
altezza,,
della,,
piscina,,
Dogali,"[32581]NER_LOC, [32585]DBPEDIA",
.,,
Gli,,
agenti,,
hanno,,
restituito,,
il,,
cellulare,,
alla,,
donna,,
e,,
denunciato,,
i,,
due,,
.,,
