token,label,source of relation
Bugiardo,,
",",,
lui,,
operaio,,
che,,
si,,
spacciava,,
per,,
ufficiale,,
dell,,
',,
Esercito,,
;,,
donnaiolo,,
",",,
tanto,,
che,,
le,,
sue,,
tre,,
ex,,
avevano,,
addirittura,,
creato,,
una,,
chat,,
per,,
parlare,,
male,,
di,,
lui,,
e,,
della,,
sua,,
continua,,
propensione,,
a,,
tradire,,
.,,
Ma,,
violento,,
no,,
.,,
Lo,,
ha,,
sancito,,
il,,
giudice,,
",",,
dottor,,
Andrea,[152810]NER_PER,
Scarpa,[152810]NER_PER,
",",,
che,,
ha,,
assolto,,
per,,
non,,
aver,,
commesso,,
il,,
fatto,,
un,,
uomo,,
imputato,,
di,,
violenza,,
sessuale,,
.,,
I,,
fatti,,
risalgono,,
al,,
dicembre,[152808]TE,
2019,[152808]TE,
in,,
un,,
paese,,
a,,
ridosso,,
della,,
città,,
quando,,
tra,,
lui,,
(,,
difeso,,
dall,,
',,
avvocato,,
Gabriella,[152811]NER_PER,
Giordano,[152811]NER_PER,
",",,
ieri,[152809]TE,
sostituita,,
da,,
Francesco,[152812]NER_PER,
Cottafava,[152812]NER_PER,
),,
e,,
la,,
sua,,
ex,,
si,,
consuma,,
l,,
',,
ultimo,,
rapporto,,
sessuale,,
prima,,
della,,
separazione,,
:,,
l,,
',,
uomo,,
sostiene,,
essere,,
un,,
rapporto,,
consenziente,,
",",,
la,,
donna,,
la,,
vede,,
diversamente,,
e,,
lo,,
denuncia,,
per,,
quella,,
costrizione,,
.,,
Si,,
arriva,,
quindi,,
davanti,,
al,,
giudice,,
con,,
due,,
testimonianze,,
diametralmente,,
opposte,,
.,,
Viene,,
in,,
aiuto,,
anche,,
il,,
gruppo,,
whatsapp,[152814]DBPEDIA,
dove,,
le,,
ex,,
non,,
parlano,,
mai,,
di,,
violenze,,
subite,,
.,,
Manca,,
una,,
prova,,
certa,,
e,,
assoluta,,
di,,
quanto,,
avvenuto,,
tanto,,
che,,
il,,
dottor,,
Scarpa,[152813]NER_PER,
proscioglie,,
l,,
',,
imputato,,
.,,
