token,label,source of relation
Un,,
orologio,,
Cartier,[82587]NER_PER,
",",,
una,,
pelliccia,,
",",,
vestiti,,
",",,
monili,,
in,,
oro,,
e,,
altri,,
gioielli,,
",",,
per,,
un,,
bottino,,
complessivo,,
sui,,
5mila,,
euro,,
.,,
È,,
quanto,,
si,,
sono,,
portati,,
via,,
i,,
ladri,,
l,,
',,
altra,,
sera,,
da,,
una,,
villetta,,
a,,
Baggiovara,[82588]NER_LOC,
",",,
in,,
via,[82589]NER_LOC,
Gambigliani,[82589]NER_LOC,
Zoccoli,[82589]NER_LOC,
",",,
zona,,
più,,
volte,,
battuta,,
dai,,
malviventi,,
in,,
passato,,
.,,
L,,
',,
altra,,
sera,,
dalle,,
19,,
sino,,
a,,
sera,,
tardi,,
",",,
sono,,
stati,,
almeno,,
sette,,
i,,
sopralluoghi,,
che,,
gli,,
equipaggi,,
della,,
Volante,,
sono,,
stati,,
chiamati,,
ad,,
effettuare,,
dai,,
derubati,,
.,,
Sempre,,
a,,
Baggiovara,[82590]NER_LOC,
",",,
in,,
via,[82591]NER_LOC,
Jori,[82591]NER_LOC,
",",,
visitato,,
un,,
appartamento,,
al,,
primo,,
piano,,
:,,
i,,
ladri,,
hanno,,
raggiunto,,
un,,
balconcino,,
e,,
una,,
volta,,
l,,
',,
interno,,
hanno,,
preso,,
e,,
poi,,
portato,,
via,,
un,,
giubbotto,,
.,,
Appartamento,,
sempre,,
al,,
primo,,
piano,,
visitato,,
dai,,
ladri,,
in,,
via,[82592]NER_LOC,
Angiolieri,[82592]NER_LOC,
:,,
sono,,
entrati,,
da,,
una,,
finestra,,
e,,
preso,,
alcuni,,
monili,,
.,,
In,,
via,[82593]NER_LOC,
Pelusia,[82593]NER_LOC,
per,,
compiere,,
il,,
furto,,
i,,
malviventi,,
hanno,,
dovuto,,
raggiungere,,
il,,
secondo,,
piano,,
:,,
non,,
ci,,
sono,,
tubature,,
o,,
sporgenze,,
ad,,
aiutarli,,
",",,
probabilmente,,
hanno,,
usato,,
qualche,,
attrezzo,,
",",,
qualche,,
“,,
gancio,,
”,,
.,,
Hanno,,
rotto,,
una,,
finestra,,
e,,
frugato,,
nelle,,
stanze,,
:,,
bottino,,
da,,
quantificare,,
.,,
Visita,,
non,,
certo,,
gradita,,
anche,,
in,,
via,[82594]NER_LOC,
Tamburini,[82594]NER_LOC,
:,,
appartamento,,
al,,
primo,,
piano,,
",",,
i,,
ladri,,
sono,,
entrati,,
da,,
una,,
finestra,,
della,,
cucina,,
per,,
uscire,,
da,,
quella,,
del,,
bagno,,
.,,
Bottino,,
anche,,
in,,
questo,,
caso,,
da,,
quantificare,,
.,,
In,,
via,[82595]NER_LOC,
Cannizzaro,"[82595]NER_LOC, [82599]DBPEDIA",
i,,
banditi,,
hanno,,
utilizzato,,
la,,
scala,,
di,,
un,,
vicino,,
per,,
raggiungere,,
l,[82600]DBPEDIA,
',[82600]DBPEDIA,
appartamento,[82600]DBPEDIA,
volta,,
dentro,,
non,,
hanno,,
asportato,,
nulla,,
.,,
Tentato,,
furto,,
nella,,
notte,,
in,,
via,[82596]NER_LOC,
C,[82596]NER_LOC,
.,[82596]NER_LOC,
Morone,[82596]NER_LOC,
8,[82596]NER_LOC,
ad,,
un,,
bar,,
gastronomia,,
:,,
i,,
ladri,,
hanno,,
provato,,
a,,
forzare,,
la,,
serratura,,
senza,,
successo,,
.,,
Polizia,,
ieri,[82586]TE,
pomeriggio,[82586]TE,
in,,
via,[82597]NER_LOC,
Armellini,[82597]NER_LOC,
:,,
i,,
padroni,,
di,,
casa,,
sono,,
tornati,,
dopo,,
un,,
',,
assenza,,
di,,
qualche,,
giorno,,
trovando,,
la,,
casa,,
soqquadro,,
e,,
pure,,
il,,
frigo,,
aperto,,
(,,
il,,
cibo,,
si,,
è,,
così,,
avariato,,
),,
.,,
Rubati,,
soldi,,
e,,
monili,,
.,,
Nel,,
mirino,,
anche,,
la,,
casa,,
protetta,,
in,,
via,[82598]NER_LOC,
Luosi,[82598]NER_LOC,
:,,
i,,
ladri,,
si,,
sono,,
portati,,
via,,
un,,
piccolo,,
tv,,
—,,
S,,
.,,
TO,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
