token,label,source of relation
CAMPOSANTO,[46547]NER_LOC,
.,,
«,,
Mi,,
ha,,
portato,,
via,,
tutto,,
",",,
tutta,,
la,,
biancheria,,
di,,
casa,,
",",,
asciugamani,,
",",,
lenzuola,,
",",,
coperte,,
",",,
oltre,,
a,,
piatti,,
e,,
pen,,
tol,,
e..,,
.».,,
»,,
.,,
UN,,
CONTRATTO,,
DA,,
BADANTE,,
.,,
Luigi,[46548]NER_PER,
Letizia,[46548]NER_PER,
",",,
63,,
anni,,
",",,
residente,,
a,,
Camposanto,"[46549]NER_LOC, [46561]DBPEDIA",
in,,
via,[46550]NER_LOC,
Gorzano,[46550]NER_LOC,
ha,,
denunciato,,
la,,
sua,,
ex,,
convivente,,
ucraina,,
",",,
Oleksandra,[46551]NER_PER,
Shevchuck,[46551]NER_PER,
",",,
56,,
anni,,
",",,
accusandola,,
di,,
un,,
furto,,
singolare,,
e,,
clamoroso,,
",",,
all,,
',,
esito,,
di,,
una,,
convivenza,,
ormai,,
impossibile,,
.,,
Per,,
l,,
',,
uomo,,
ora,[46544]TE,
la,,
donna,,
è,,
irrintracciabile,,
(,,
«,,
Mi,,
hanno,,
detto,,
che,,
forse,,
è,,
a,,
Rom,"[46552]NER_LOC, [46562]DBPEDIA",
a..,"[46552]NER_LOC, [46562]DBPEDIA",
.»),,
»,,
),,
così,,
si,,
è,,
rivolto,,
al,,
Commissariato,[46553]NER_ORG,
di,[46553]NER_ORG,
polizia,[46553]NER_ORG,
di,,
Mirandola,[46554]NER_LOC,
",",,
per,,
formalizzare,,
una,,
querela,,
che,,
racconta,,
l,,
',,
esito,,
infausto,,
di,,
una,,
relazione,,
con,,
la,,
badante,,
.,,
«,,
L,,
',,
ho,,
conosciuta,,
nel,,
parco,,
a,,
San,[46563]DBPEDIA,
Felice,,
-,,
racconta,,
Letizia,[46555]NER_PER,
",",,
ex,,
operaio,,
e,,
ora,[46545]TE,
invalido,,
-,,
Io,,
mi,,
sono,,
ritrovato,,
da,,
solo,,
.,,
Le,,
ho,,
offerto,,
un,,
lavoro,,
da,,
badante,,
e,,
in,,
cambio,,
l,,
',,
ospitalità,,
.,,
Alla,,
fine,,
ne,,
è,,
scaturita,,
una,,
convivenza,,
»,,
.,,
L,,
',,
ARRIVO,,
DEL,,
FIGLIO,,
E,,
LA,,
SUA,,
PREPOTENZA,,
.,,
Ma,,
la,,
situazione,,
si,,
è,,
complicata,,
",",,
specie,,
con,,
l,,
',,
avvento,,
del,,
figlio,,
della,,
donna,,
e,,
della,,
di,,
lui,,
moglie,,
.,,
Alla,,
polizia,,
-,,
ci,,
vorranno,,
però,,
i,,
riscontri,,
-,,
Letizia,[46556]NER_PER,
ha,,
riferito,,
tra,,
l,,
',,
altro,,
di,,
essersi,,
recato,,
all,,
',,
estero,,
per,,
recuperare,,
un,,
suo,,
automezzo,,
rimasto,,
in,,
panne,,
e,,
al,,
suo,,
rientro,,
di,,
avere,,
trovato,,
la,,
sua,,
minicar,,
malridotta,,
",",,
scoprendo,,
dal,,
carrozzaio,,
e,,
da,,
altri,,
vicini,,
che,,
a,,
danneggiarla,,
era,,
stato,,
il,,
figlio,,
della,,
compagna,,
",",,
nel,,
corso,,
di,,
alcune,,
scorribande,,
.,,
"""",,
HO,,
ANCORA,,
IL,,
SUO,,
PASSAPORTO,,
"""",,
I,,
rapporti,,
si,,
perciò,,
sono,,
“,,
guastati,,
”,,
",",,
anche,,
perchè,,
il,,
Letizia,[46557]NER_PER,
racconta,,
di,,
azioni,,
del,,
“,,
figliastro,,
”,,
che,,
lo,,
avrebbero,,
messo,,
in,,
imbarazzo,,
rispetto,,
al,,
vicinato,,
:,,
«,,
Li,,
ho,,
cacciati,,
",",,
ma,,
nel,,
frattempo,,
la,,
mia,,
ex,,
compagna,,
ha,,
provveduto,,
a,,
rubarmi,,
da,,
casa,,
tutto,,
quello,,
che,,
poteva,,
portarmi,,
via,,
...,,
»,,
.,,
Ora,[46546]TE,
ci,,
saranno,,
gli,,
accertamenti,,
della,,
polizia,[46558]NER_ORG,
",",,
ma,,
se,,
ne,,
erano,,
occupati,,
anche,,
i,,
carabinieri,[46559]NER_ORG,
.,,
«,,
Nella,,
fuga,,
ha,,
lasciato,,
qui,,
il,,
suo,,
passaporto,,
-,,
denuncia,,
Letizia,[46560]NER_PER,
-,,
sono,,
pronto,,
a,,
restituirglielo,,
",",,
ma,,
mi,,
dovrà,,
riparare,,
la,,
minicar,,
e,,
restituire,,
quanto,,
mi,,
app,,
art,,
ien,,
e..,,
.».,,
»,,
.,,
Non,,
sarà,,
così,,
facile,,
",",,
ma,,
si,,
vedrà,,
.,,
