token,label,source of relation
Se,,
in,,
città,,
si,,
dice,[67157]DBPEDIA,
Cafè,,
Blanco,[67141]NER_PER,
si,,
pensa,,
subito,,
al,,
bar,,
che,,
ha,,
raggiunto,,
il,,
record,,
negativo,,
di,,
sette,,
spaccate,,
nel,,
giro,,
di,,
un,,
anno,,
.,,
Un,,
accanimento,,
dei,,
ladri,,
che,,
avrebbe,,
fatto,,
demordere,,
chiunque,,
.,,
Ma,,
così,,
non,,
è,,
stato,,
:,,
la,,
titolare,,
è,,
ancora,,
con,,
le,,
sue,,
ragazze,,
dietro,,
a,,
quel,,
balcone,,
lungo,,
la,,
via,[67142]NER_LOC,
Vignolese,[67142]NER_LOC,
",",,
non,,
ha,,
mai,,
mollato,,
così,,
come,,
non,,
hanno,,
perso,,
fiducia,,
le,,
nostre,,
forze,,
dell,,
',,
ordine,,
.,,
La,,
polizia,,
ha,,
effettuato,,
appostamenti,,
",",,
ha,,
monitorato,,
e,,
studiato,,
le,,
immagini,,
della,,
videosorveglianza,,
fotogramma,,
per,,
fotogramma,,
",",,
la,,
Scientifica,,
ha,,
raccolto,,
tracce,,
e,,
alla,,
fine,,
ecco,,
che,,
uno,,
dei,,
banditi,,
è,,
stato,,
incastrato,,
.,,
Si,,
tratta,,
di,,
un,,
ventunenne,,
",",,
Sion,"[67143]NER_PER, [67158]DBPEDIA",
Vasile,[67143]NER_PER,
Dorinel,[67143]NER_PER,
",",,
per,,
il,,
quale,,
grazie,,
alla,,
procura,,
modenese,,
(,,
pmKatia,[67144]NER_ORG,
Marino,[67144]NER_ORG,
),,
era,,
scattato,,
un,,
mandato,,
di,,
arresto,,
europeo,,
.,,
Il,,
giovane,,
",",,
dopo,,
i,,
raid,,
modenesi,,
",",,
aveva,,
pensato,,
di,,
cambiare,,
aria,,
",",,
anche,,
perché,,
non,,
aveva,,
agito,,
",",,
assieme,,
ai,,
due,,
complici,,
",",,
solo,,
dalle,,
nostre,,
parti,,
ma,,
anche,,
a,,
Piacenza,"[67145]NER_LOC, [67159]DBPEDIA",
",",,
Alessandria,[67146]NER_ORG,
e,,
Vicenza,"[67147]NER_ORG, [67160]DBPEDIA",
.,,
Si,,
era,,
pertanto,,
portato,,
in,,
Romania,"[67148]NER_LOC, [67161]DBPEDIA",
",",,
ma,,
grazie,,
al,,
mandato,,
di,,
cattura,,
la,,
polizia,,
locale,,
si,,
è,,
messa,,
subito,,
sulle,,
sue,,
tracce,,
sino,,
all,,
',,
arresto,,
.,,
E,,
così,,
la,,
nostra,,
Procura,[67149]NER_ORG,
ha,,
chiesto,,
ed,,
ottenuto,,
la,,
sua,,
estradizione,,
:,,
il,,
21enne,,
è,,
stato,,
rimpatriato,,
ed,,
ora,[67135]TE,
si,,
trova,,
presso,,
il,,
carcere,,
romano,,
di,,
Rebibbia,"[67150]NER_LOC, [67162]DBPEDIA",
.,,
Ora,[67136]TE,
è,,
caccia,,
agli,,
altri,,
due,,
complici,,
",",,
ovvero,,
quello,,
che,,
faceva,,
il,,
palo,,
e,,
quello,,
che,,
era,,
solito,,
guidare,,
l,,
',,
auto,,
",",,
spesso,,
una,,
Bmw,,
di,,
colore,,
scuro,,
.,,
Il,,
Cafè,[67151]NER_ORG,
Blanco,[67152]NER_PER,
era,,
entrato,,
nel,,
mirino,,
dei,,
ladri,,
il,[67137]TE,
3,[67137]TE,
settembre,[67137]TE,
del,[67137]TE,
2015,[67137]TE,
e,,
in,,
quella,,
occasione,,
il,,
locale,,
venne,,
saccheggiato,,
di,,
sigarette,,
",",,
liquori,,
e,,
denaro,,
",",,
poi,,
ci,,
fu,,
un,,
altro,,
colpo,,
il,[67138]TE,
28,[67138]TE,
gennaio,[67138]TE,
2016,[67138]TE,
",",,
un,,
altro,,
il,[67139]TE,
16,[67139]TE,
febbraio,[67139]TE,
.,,
E,,
in,,
questo,,
furto,,
che,,
Sion,"[67153]NER_PER, [67163]DBPEDIA",
Vasile,[67153]NER_PER,
Dorinel,[67153]NER_PER,
commette,,
un,,
errore,,
che,,
non,,
è,,
sfuggito,,
agli,,
sguardi,[67164]DBPEDIA,
attenti,,
degli,,
investigatori,,
.,,
In,,
un,,
fotogramma,,
del,,
filmato,,
della,,
videosorveglianza,,
si,,
nota,,
un,,
giovane,,
senza,,
guanti,,
.,,
Gli,,
esperti,,
della,,
Scientifica,,
hanno,,
allora,,
analizzato,,
i,,
luoghi,,
vicini,,
al,,
bandito,,
",",,
queli,,
che,,
ha,,
percorso,,
e,,
toccato,,
nel,,
suo,,
raid,,
e,,
hanno,,
trovato,,
una,,
traccia,,
",",,
una,,
impronta,,
papillare,,
.,,
Che,,
si,,
è,,
rivelata,,
fondamentale,,
.,,
Poi,,
le,,
razzie,,
ravvicinate,,
il,,
31,,
agosto,,
",",,
3,,
settembre,,
",",,
il,,
4,,
e,,
il,,
6,,
ottobre,,
.,,
Per,,
il,,
locale,,
un,,
danno,,
economico,,
di,,
30mila,,
euro,,
.,,
Alla,,
fine,,
è,,
arrivata,,
la,,
cattura,,
",",,
al,,
21enne,,
viene,,
per,[67140]TE,
ora,[67140]TE,
contestato,,
il,,
colpo,,
dell,,
',,
impronta,,
.,,
Il,,
procuratore,,
capo,,
Lucia,[67154]NER_PER,
Musti,[67154]NER_PER,
:,,
«,,
La,,
massima,,
attenzione,,
prestata,,
dalla,,
Procura,[67155]NER_ORG,
in,,
ordine,,
a,,
reati,,
che,,
vedono,,
gli,,
esercizi,,
commerciali,,
quali,,
persone,,
offese,,
",",,
unitamente,,
alla,,
professionalità,,
della,,
polizia,[67156]NER_ORG,
giudiziaria,[67156]NER_ORG,
",",,
può,,
condurre,,
a,,
risultati,,
favorevoli,,
come,,
in,,
questo,,
caso,,
»,,
.,,
