token,label,source of relation
Da,,
mercoledì,,
13,,
ottobre,,
torna,,
l,,
',,
accesso,[148261]DBPEDIA,
diretto,[148261]DBPEDIA,
per,,
prelievi,,
urgenti,,
e,,
consegna,,
dei,,
campioni,,
biologici,,
.,,
La,,
nuova,,
modalità,,
riguarda,,
i,,
Punti,,
prelievi,,
dell,,
',,
Azienda,[148257]NER_ORG,
USL,[148257]NER_ORG,
di,,
Modena,"[148258]NER_LOC, [148262]DBPEDIA",
in,,
cui,,
l,,
',,
accesso,[148263]DBPEDIA,
diretto,[148263]DBPEDIA,
era,,
previsto,,
prima,,
della,,
riorganizzazione,,
a,,
seguito,,
della,,
pandemia,[148264]DBPEDIA,
;,,
per,,
una,,
più,,
facile,,
comprensione,,
",",,
le,,
modalità,,
di,,
accesso,,
nei,,
vari,,
punti,,
sono,,
sempre,,
riportate,,
nella,,
pagina,,
dedicata,,
www,,
.,,
ausl,,
.,,
mo,,
.,,
it,,
/,,
punti,,
-,,
prelievi,,
",",,
che,,
riporterà,,
le,,
nuove,,
informazioni,,
in,,
tempo,,
utile,,
per,,
l,,
',,
entrata,,
in,,
vigore,,
.,,
Nel,,
dettaglio,,
",",,
non,,
sarà,,
necessario,,
prenotare,,
per,,
eseguire,,
esami,,
urgenti,,
(,,
urgenze,,
U,,
e,,
B,[148259]NER_ORG,
),,
e,,
per,,
consegnare,,
i,,
campioni,,
biologici,,
.,,
da,,
lunedì,,
i,,
cittadini,,
potranno,,
dunque,,
presentarsi,,
al,,
Punto,,
prelievi,,
negli,,
orari,,
di,,
apertura,,
indicati,,
sulla,,
pagina,,
dedicata,,
Ausl,,
attenendosi,,
comunque,,
alle,,
regole,,
di,,
accesso,,
alla,,
struttura,,
.,,
Restano,,
ad,,
accesso,[148265]DBPEDIA,
diretto,[148265]DBPEDIA,
anche,,
i,,
prelievi,,
per,,
terapie,,
anticoagulanti,,
orali,,
(,,
TAO,[148260]NER_ORG,
),,
e,,
la,,
consegna,,
della,,
provetta,,
con,,
il,,
campione,,
di,,
feci,,
per,,
lo,,
screening,,
del,,
colon,,
-,,
retto,,
",",,
mentre,,
per,,
tutte,,
le,,
altre,,
prestazioni,,
è,,
necessaria,,
la,,
prenotazione,,
.,,
