token,label,source of relation
È,,
in,,
corso,,
di,,
realizzazione,,
il,,
progetto,,
per,,
aumentare,,
la,,
sicurezza,,
nei,,
paesi,,
dell,,
',,
Area,[87550]NER_LOC,
Nord,[87550]NER_LOC,
",",,
bersagliati,,
da,,
una,,
crescente,,
criminalità,,
tra,,
furti,,
e,,
rapine,,
",",,
basato,,
su,,
un,,
efficace,,
controllo,,
del,,
territorio,,
attraverso,,
un,,
sistema,,
di,,
videosorveglianza,,
più,,
evoluto,,
che,,
potrà,,
contare,,
anche,,
su,,
nuovi,,
“,,
occhi,,
elettronici,,
”,,
posti,,
ai,,
varchi,,
di,,
ingresso,,
di,,
tutti,,
i,,
Comuni,,
.,,
Gli,,
“,,
occhi,,
digitali,,
”,,
",",,
installati,,
sulle,,
principali,,
strade,,
di,,
accesso,,
di,,
Mirandola,[87551]NER_LOC,
",",,
San,[87552]NER_ORG,
Felice,[87552]NER_ORG,
",",,
Medolla,"[87553]NER_LOC, [87563]DBPEDIA",
",",,
Camposanto,"[87554]NER_LOC, [87564]DBPEDIA",
",",,
Concordia,[87555]NER_ORG,
San,[87555]NER_ORG,
prospero,,
e,,
San,,
Possidonio,,
",",,
saranno,,
infatti,,
in,,
grado,,
di,,
leggere,,
e,,
fotografare,,
le,,
targhe,,
dei,,
veicoli,,
in,,
transito,,
tracciando,,
il,,
percorso,,
effettuato,,
dai,,
mezzi,,
.,,
Una,,
volta,,
ultimato,,
",",,
il,,
progetto,,
si,,
comporrà,,
di,,
un,,
totale,,
di,,
350,,
telecamere,,
collegate,,
alla,,
centrale,,
operativa,,
della,,
polizia,[87556]NER_ORG,
municipale,[87556]NER_ORG,
di,,
Mirandola,[87557]NER_LOC,
(,,
ma,,
in,,
realtà,,
visibili,,
anche,,
da,,
tutti,,
gli,,
altri,,
presidi,,
),,
.,,
Per,,
quanto,,
riguarda,,
la,,
sola,,
Mirandola,,
",",,
sono,,
in,,
corso,,
di,,
collegamento,,
alla,,
piattaforma,,
evoluta,,
le,,
prime,,
46,,
telecamere,,
",",,
ma,,
è,,
in,,
programma,,
l,,
',,
acquisizione,,
di,,
altre,,
21,,
",",,
per,,
un,,
totale,,
di,,
67,,
.,,
La,,
sorveglianza,,
ai,,
varchi,,
dei,,
Comuni,,
dell,,
',,
Unione,,
sarà,,
inoltre,,
integrata,,
con,,
quella,,
analoga,,
di,,
Cavezzo,"[87558]NER_LOC, [87565]DBPEDIA",
e,,
Finale,,
.,,
Un,,
sistema,,
all,,
',,
avanguardia,[87566]DBPEDIA,
che,,
proprio,,
a,,
Cavezzo,"[87559]NER_LOC, [87567]DBPEDIA",
",",,
presente,,
da,,
tempo,,
",",,
si,,
era,,
rivelato,,
fondamentale,,
per,,
le,,
indagini,,
delle,,
forze,,
dell,,
',,
ordine,,
.,,
Si,,
ricorderà,,
",",,
infatti,,
",",,
come,,
le,,
riprese,,
delle,,
telecamere,,
cavezzesi,,
avevano,,
portato,,
all,,
',,
arresto,,
dei,,
malviventi,,
che,,
",",,
l,,
',,
estate,,
scorsa,,
",",,
avevano,,
rapinato,,
l,,
',,
Eurospin,[87560]NER_ORG,
.,,
Ora,[87549]TE,
",",,
anche,,
i,,
7,,
Comuni,,
dell,,
',,
Unione,,
avranno,,
un,,
sistema,,
di,,
videosorveglianza,,
dalla,,
qualità,,
delle,,
immagini,,
molto,,
elevata,,
e,,
dai,,
costi,,
sostenibili,,
:,,
l,,
',,
acquisto,,
dei,,
prodotti,,
passa,,
attraverso,,
le,,
convenzioni,,
Consip,"[87561]NER_ORG, [87568]DBPEDIA",
.,,
«,,
Il,,
potenziamento,,
della,,
videosorveglianza,,
è,,
una,,
delle,,
misure,,
più,,
importanti,,
adottate,,
dall,,
',,
Unione,,
in,,
termini,,
di,,
sicurezza,,
»,,
il,,
commento,,
del,,
sindaco,,
di,,
Mirandola,[87562]NER_PER,
Maino,[87562]NER_PER,
Benatti,[87562]NER_PER,
.,,
—,,
