token,label,source of relation
MONTESE,[36718]DBPEDIA,
.,,
Una,,
richiesta,,
di,,
aiuto,,
in,,
favore,,
di,,
Montese,[36700]NER_LOC,
alla,,
Provincia,[36701]NER_LOC,
.,,
Questo,,
è,,
ciò,,
che,,
è,,
contenuto,,
in,,
una,,
lettera,,
a,,
firma,,
del,,
capogruppo,,
di,,
“,[36702]NER_ORG,
Montese,[36703]NER_ORG,
in,,
Movimento,,
”,,
",",,
Francesco,[36704]NER_PER,
Indello,[36704]NER_PER,
",",,
inviata,,
al,,
neopresidente,,
della,,
Provincia,[36705]NER_LOC,
",",,
Gian,"[36706]NER_PER, [36719]DBPEDIA",
Carlo,"[36706]NER_PER, [36719]DBPEDIA",
Muzzarelli,"[36706]NER_PER, [36719]DBPEDIA",
.,,
Temi,,
della,,
missiva,,
sono,,
la,,
sicurezza,,
e,,
la,,
viabilità,,
.,,
Indello,,
continua,,
",",,
quindi,,
",",,
confidando,,
in,,
un,,
pronto,,
riscontro,,
in,,
merito,,
del,,
presidente,,
della,,
Provincia,[36707]NER_LOC,
e,,
dichiarando,,
«,,
la,,
nostra,,
disponibilità,,
ad,,
un,,
incontro,,
di,,
chiarimento,,
o,,
verifica,,
in,,
loco,,
",",,
al,,
fine,,
di,,
porre,,
rimedio,,
a,,
tali,,
specificità,,
»,,
.,,
Il,,
Cnsigliere,,
di,,
minoranza,,
sottolinea,,
",",,
così,,
",",,
che,,
«,,
i,,
numerosi,,
e,,
sempre,,
più,,
frequenti,,
reati,,
di,,
furto,,
o,,
vandalismo,,
nelle,,
abitazioni,,
e,,
nelle,,
attività,,
commerciali,,
e,,
artigianali,,
del,,
luogo,,
",",,
mettono,,
la,,
sicurezza,,
dei,,
cittadini,,
e,,
dei,,
loro,,
beni,,
",",,
in,,
condizioni,,
di,,
necessario,,
intervento,,
.,,
A,,
tale,,
scopo,,
",",,
il,,
nostro,,
Gruppo,[36708]NER_ORG,
Consiliare,[36708]NER_ORG,
ha,,
richiesto,,
l,,
',,
installazione,,
di,,
telecamere,,
supplementari,,
",",,
rispetto,,
a,,
quelle,,
già,,
esistenti,,
da,,
installare,,
nelle,,
vie,,
di,,
accesso,,
e,,
uscita,,
dal,,
paese,,
",",,
in,,
modo,,
da,,
monitorare,,
tali,,
vie,,
",",,
negli,,
orari,,
più,,
a,,
rischio,,
»,,
.,,
Indello,,
scrive,,
che,,
«,,
tale,,
richiesta,,
è,,
stata,,
bocciata,,
con,,
la,,
motivazione,,
che,,
"""",,
non,,
ci,,
sono,,
soldi,,
"""",,
.,,
Ci,,
rivolgiamo,,
",",,
quindi,,
",",,
all,,
',,
istituzione,,
che,,
lei,,
rappresenta,,
",",,
al,,
fine,,
di,,
chiedere,,
un,,
concreto,,
contributo,,
a,,
tal,,
fine,,
»,,
.,,
Ma,,
",",,
secondo,,
il,,
Gruppo,[36709]NER_ORG,
“,[36710]NER_ORG,
Montese,[36710]NER_ORG,
in,[36710]NER_ORG,
Movimento,[36710]NER_ORG,
”,,
",",,
la,,
sicurezza,,
non,,
è,,
l,,
',,
unica,,
problematica,,
che,,
attanaglia,,
il,,
territorio,,
.,,
C,,
',,
è,,
anche,,
una,,
questione,,
viabilità,,
.,,
«,,
Proprio,,
all,,
',,
ingresso,,
del,,
paese,,
-,,
dice,[36720]DBPEDIA,
Indello,,
-,,
sulla,,
strada,,
Provinciale,,
detta,,
della,,
Docciola,,
",",,
per,,
un,,
tratto,,
di,,
circa,,
800,,
metri,,
",",,
dalla,,
località,,
Lienda,,
al,,
parcheggio,,
dell,,
',,
Oratorio,,
di,,
Montese,[36712]NER_LOC,
",",,
è,,
presente,,
da,,
anni,,
",",,
un,,
guardrail,,
assolutamente,,
fatiscente,,
che,,
",",,
oltre,,
ad,,
essere,,
un,,
pessimo,,
biglietto,,
da,,
visita,,
agli,,
occhi,,
dei,,
turisti,,
",",,
può,,
risultare,,
estremamente,,
pericoloso,,
per,,
la,,
circolazione,,
dei,,
pedoni,,
e,,
degli,,
autoveicoli,,
.,,
È,,
assolutamente,,
prioritaria,,
la,,
sua,,
sostituzione,,
»,,
.,,
La,,
lettera,,
a,,
Muzzarelli,[36713]NER_PER,
prosegue,,
indicando,,
che,,
«,,
sempre,,
sulla,,
medesima,,
strada,,
provinciale,,
",",,
scendendo,,
verso,,
il,,
fiume,,
Panaro,[36714]NER_PER,
",",,
in,,
località,,
tra,,
ponte,,
San,,
Burano,,
e,,
Antoniano,[36715]NER_ORG,
",",,
è,,
da,,
tempo,,
presente,,
un,,
pericoloso,,
tratto,,
franoso,,
che,,
permette,,
il,,
transito,,
",",,
solo,,
a,,
senso,,
unico,,
e,,
pertanto,,
ora,[36698]TE,
regolato,,
da,,
provvisoria,,
segnalazione,,
semaforica,,
»,,
.,,
In,,
prossimità,,
dell,,
',,
arrivo,,
della,,
stagione,,
invernale,,
",",,
con,,
la,,
previsione,,
di,,
neve,,
e,,
ghiaccio,,
",",,
conclude,,
Indello,[36716]NER_PER,
",",,
«,,
la,,
sistemazione,,
attuale,[36699]TE,
",",,
non,,
può,,
assicurare,,
una,,
adeguata,,
sicurezza,,
del,,
transito,,
degli,,
autoveicoli,,
",",,
autotreni,,
e,,
autobus,,
",",,
che,,
possono,,
rischiare,,
di,,
scivolare,,
verso,,
il,,
vuoto,,
creato,,
dal,,
movimento,,
franoso,,
»,,
.,,
Andrea,[36717]NER_PER,
Ghiaroni,[36717]NER_PER,
