token,label,source of relation
Mattia,[137101]NER_PER,
Vernelli,[137101]NER_PER,
Vignola,[137101]NER_PER,
.,,
Sono,,
tante,,
le,,
mamme,,
che,,
hanno,,
voluto,,
far,,
sapere,,
la,,
propria,,
indignazione,,
nei,,
confronti,,
della,,
dirigente,,
scolastica,,
Alessandra,[137102]NER_PER,
Magnanini,[137102]NER_PER,
.,,
La,,
polemica,,
è,,
sull,,
',,
atto,,
di,,
consegna,,
dei,,
diplomi,,
delle,,
scuole,,
materne,,
",",,
al,,
quale,,
può,,
partecipare,,
solamente,,
uno,,
dei,,
due,,
genitori,,
.,,
«,,
Questa,,
scelta,,
–,,
dice,[137113]DBPEDIA,
Silvia,[137103]NER_PER,
",",,
mamma,,
di,,
una,,
bimbo,,
–,,
è,,
stata,,
presa,,
quando,,
le,,
norme,,
anti,,
-,,
Covid,,
erano,,
più,,
stringenti,,
rispetto,,
ad,,
ora,,
.,,
Le,,
cose,,
sono,,
cambiate,,
",",,
eppure,,
la,,
dirigente,,
rimane,,
ferma,,
sulla,,
stessa,,
posizione,,
.,,
Si,,
tratta,,
di,,
una,,
cerimonia,,
all,,
',,
aperto,,
che,,
si,,
potrebbe,,
fare,,
in,,
totale,,
sicurezza,,
",",,
non,,
capiamo,,
davvero,,
perché,,
solo,,
uno,,
dei,,
due,,
può,,
partecipare,,
.,,
Ci,,
siamo,,
fatte,,
sentire,,
",",,
ma,,
la,,
nostra,,
richiesta,,
non,,
è,,
stata,,
minimamente,,
presa,,
in,,
considerazione,,
»,,
.,,
Le,,
scuole,,
dal,,
quale,,
parte,,
la,,
polemica,,
sono,,
tre,,
:,,
Mago,,
di,,
Oz,"[137104]NER_ORG, [137114]DBPEDIA",
",",,
Peter,"[137105]NER_PER, [137115]DBPEDIA",
Pan,[137105]NER_PER,
e,,
Collodi,"[137106]NER_PER, [137116]DBPEDIA",
.,,
Carla,,
è,,
un,,
',,
altra,,
mamma,,
che,,
si,,
unisce,,
al,,
coro,,
:,,
«,,
È,,
un,,
problema,,
soprattutto,,
per,,
chi,,
ha,,
situazioni,,
familiari,,
particolari,,
come,,
nel,,
caso,,
dei,,
genitori,,
separati,,
:,,
quale,,
dei,,
due,,
viene,,
?,,
È,,
già,,
stato,,
tolto,,
tanto,,
ai,,
bambini,,
quest,,
',,
anno,,
",",,
dalle,,
gite,,
alle,,
occasioni,,
di,,
contatto,,
:,,
questa,,
festa,,
potrebbe,,
recuperare,,
un,,
po,,
',,
di,,
socialità,,
perduta,,
.,,
Si,,
sarebbe,,
potuto,,
usufruire,,
dei,,
tanti,,
spazi,,
pubblici,,
aperti,,
presenti,,
a,,
Vignola,[137107]NER_LOC,
",",,
come,,
i,,
parchi,,
",",,
per,,
assicurare,,
la,,
massima,,
sicurezza,,
»,,
La,,
bufera,,
è,,
arrivata,,
fino,,
agli,,
uffici,,
comunali,,
",",,
ed,,
è,,
stata,,
l,,
',,
assessore,,
Daniela,[137108]NER_PER,
Fatatis,[137108]NER_PER,
a,,
raccogliere,,
le,,
richieste,,
delle,,
mamme,,
per,,
aprire,,
un,,
tavolo,,
di,,
discussione,,
con,,
la,,
scuola,,
.,,
«,,
Ho,,
contattato,,
personalmente,,
la,,
dirigente,,
",",,
avanzando,,
le,,
seguenti,,
soluzioni,,
:,,
il,,
Comune,[137109]NER_LOC,
avrebbe,,
messo,,
a,,
disposizione,,
spazi,,
pubblici,,
all,,
',,
aperto,,
sostenuto,,
da,,
un,,
piano,,
di,,
sicurezza,,
",",,
in,,
modo,,
tale,,
che,,
entrambi,,
i,,
genitori,,
potessero,,
partecipare,,
.,,
L,,
',,
altra,,
proposta,,
era,,
quella,,
di,,
organizzare,,
l,,
',,
evento,,
nell,,
',,
ambiente,,
scolastico,,
",",,
invadendo,,
un,,
',,
altra,,
bolla,,
",",,
ovvero,,
uno,,
spazio,,
del,,
cortile,,
che,,
sarebbe,,
riservato,,
alle,,
attività,,
di,,
altre,,
classi,,
.,,
Ovviamente,,
sanificando,,
