token,label,source of relation
Non,,
appena,,
finirà,,
l,,
',,
emergenza,,
legata,,
all,,
',,
epidemia,,
e,,
i,,
collegamenti,,
torneranno,,
normali,,
",",,
la,,
polizia,,
locale,,
potrà,,
contare,,
anche,,
sulla,,
propria,,
unità,,
cinofila,,
.,,
Infatti,,
entrerà,,
a,,
far,,
parte,,
del,,
Corpo,[106901]NER_ORG,
anche,,
Bud,[106902]NER_PER,
",",,
il,,
pastore,,
belga,,
malin,,
che,,
ha,,
terminato,,
l,,
',,
addestramento,,
ma,,
è,,
ora,[106900]TE,
bloccato,,
in,,
Spagna,"[106903]NER_LOC, [106905]DBPEDIA",
.,,
L,,
',,
agente,,
a,,
quattro,,
zampe,,
",",,
insieme,,
ai,,
due,,
operatori,,
conduttori,,
",",,
costituirà,,
l,,
',,
unità,,
cinofila,,
e,,
sarà,,
in,,
forza,,
al,,
Nucleo,,
Problematiche,,
del,,
Territorio,,
impegnato,,
nell,,
',,
attività,,
di,,
contrasto,,
allo,,
spaccio,,
e,,
al,,
consumo,,
di,,
droga,,
.,,
Al,,
comando,,
della,,
Municipale,,
ci,,
si,,
prepara,,
già,,
ad,,
accoglierlo,,
;,,
sono,,
stati,,
affidati,,
i,,
lavori,,
per,,
la,,
realizzazione,,
del,,
box,,
e,,
della,,
cuccia,,
dove,,
alloggerà,,
il,,
cane,,
.,,
Il,,
box,,
recintato,,
sarà,,
costruito,,
nel,,
seminterrato,,
della,,
sede,,
di,,
via,[106904]NER_LOC,
Galilei,[106904]NER_LOC,
",",,
dove,,
allo,,
scopo,,
sono,,
previsti,,
lavori,,
di,,
muratura,,
e,,
interventi,,
alla,,
rete,,
fognaria,,
.,,
