token,label,source of relation
Ladri,,
in,,
azione,,
nella,,
mattinata,[43933]TE,
di,[43933]TE,
ieri,[43933]TE,
a,,
San,"[43937]NER_LOC, [43941]DBPEDIA",
Martino,[43937]NER_LOC,
Secchia,[43937]NER_LOC,
.,,
Diverse,,
automobili,,
di,,
prestigio,,
sono,,
state,,
prese,,
di,,
mira,,
da,,
ignoti,,
che,,
ne,,
hanno,,
frantumato,,
i,,
vetri,,
e,,
in,,
alcuni,,
casi,,
le,,
hanno,,
svaligiate,,
all,,
',,
interno,,
.,,
Si,,
tratta,,
di,,
sette,,
autovetture,,
perlopiù,,
familiari,,
di,,
alcuni,,
marchi,,
tra,,
cui,,
Bmw,[43938]NER_ORG,
di,,
proprietà,,
di,,
alcuni,,
scout,,
che,,
durante,,
il,,
furto,,
si,,
trovavano,,
a,,
messa,,
.,,
La,,
gang,,
è,,
entrata,,
in,,
azione,,
dalle,,
11,[43934]TE,
.,[43934]TE,
30,[43934]TE,
alle,,
13,[43935]TE,
durante,,
la,,
funzione,,
religiosa,,
.,,
È,,
stata,,
una,,
bruttissima,,
sorpresa,,
quella,,
che,,
hanno,,
ritrovato,,
i,,
proprietari,,
delle,,
macchine,,
quando,,
sono,,
tornati,,
a,,
riprenderle,,
.,,
Oltre,,
ai,,
vetri,,
spaccati,,
i,,
ladri,,
hanno,,
rubato,,
una,,
borsa,,
e,,
un,,
navigatore,,
satellitare,,
.,,
Rabbia,,
e,,
indignazione,,
da,,
parte,,
di,,
residenti,,
e,,
commercianti,,
vicini,,
all,,
',,
abitazione,,
rurale,,
sull,,
',,
argine,,
del,,
Secchia,[43939]NER_LOC,
vicino,,
alla,,
quale,,
erano,,
parcheggiate,,
le,,
automobili,,
.,,
«,,
Non,,
è,,
il,,
primo,,
episodio,,
che,,
accade,,
a,,
chi,,
parcheggia,,
la,,
macchina,,
qui,,
a,,
San,[43942]DBPEDIA,
Martino,,
Secchia,,
-,,
commenta,,
una,,
residente,,
-,,
altre,,
volte,,
siamo,,
stati,,
saccheggiati,,
sia,,
in,,
casa,,
sia,,
all,,
',,
esterno,,
»,,
.,,
Si,,
tratta,,
di,,
un,,
danno,,
notevole,,
per,,
i,,
proprietari,,
dei,,
mezzi,,
che,,
ora,[43936]TE,
dovranno,,
sostituire,,
i,,
finestrini,,
rotti,,
.,,
Serena,,
Arbizzi,[43940]NER_PER,
