token,label,source of relation
Un,,
',,
assicurazione,[24951]DBPEDIA,
gratuita,,
contro,,
il,,
furto,,
e,,
gli,,
scippi,,
per,,
chi,,
sceglie,,
l,,
',,
accredito,,
sul,,
libretto,,
postale,,
o,,
sul,,
conto,,
Bancoposta,"[24941]NER_PER, [24952]DBPEDIA",
.,,
In,,
occasione,,
del,,
pagamento,,
delle,,
pensioni,,
negli,,
uffici,,
postali,,
di,,
Modena,"[24942]NER_LOC, [24953]DBPEDIA",
e,,
provincia,[24943]NER_LOC,
Poste,"[24944]NER_ORG, [24954]DBPEDIA",
Italiane,"[24944]NER_ORG, [24954]DBPEDIA",
intende,,
favorire,,
la,,
sicurezza,,
.,,
L,,
',,
iniziativa,,
si,,
rivolge,,
ai,,
pensionati,,
del,,
Modenese,,
con,,
consigli,,
utili,,
a,,
prevenire,,
i,,
più,,
comuni,,
casi,,
di,,
microcriminalità,,
",",,
di,,
cui,,
purtroppo,,
spesso,,
sono,,
vittime,,
le,,
persone,,
anziane,,
",",,
soprattutto,,
nei,,
mesi,,
estivi,,
.,,
Agli,,
sportelli,,
postali,,
della,,
provincia,[24945]NER_LOC,
di,[24945]NER_LOC,
Modena,"[24945]NER_LOC, [24955]DBPEDIA",
si,,
presentano,,
in,,
questi,[24940]TE,
giorni,[24940]TE,
oltre,,
46,,
.,,
000,,
pensionati,,
",",,
il,,
77,,
%,,
dei,,
quali,,
ha,,
già,,
scelto,,
l,,
',,
accredito,,
gratuito,,
con,,
Poste,"[24946]NER_ORG, [24956]DBPEDIA",
Italiane,"[24946]NER_ORG, [24956]DBPEDIA",
che,,
consente,,
di,,
usufruire,,
di,,
un,,
',,
assicurazione,[24957]DBPEDIA,
gratuita,,
che,,
copre,,
fino,,
a,,
700,,
euro,,
l,,
',,
anno,,
il,,
furto,,
di,,
denaro,,
contante,,
subìto,,
entro,,
le,,
due,,
ore,,
successive,,
al,,
prelievo,,
da,,
sportello,,
o,,
dagli,,
Atm,,
-,,
Postamat,,
.,,
Importante,,
dunque,,
ricordare,,
loro,,
:,,
di,,
non,,
aprire,,
la,,
porta,,
di,,
casa,,
a,,
sconosciuti,,
anche,,
se,,
dichiarano,,
di,,
essere,,
dipendenti,,
di,,
aziende,,
di,,
pubblica,,
utilità,,
;,,
nessun,,
dipendente,,
di,,
Poste,"[24947]NER_ORG, [24958]DBPEDIA",
Italiane,"[24947]NER_ORG, [24958]DBPEDIA",
o,,
di,,
altri,,
enti,,
pubblici,,
ha,,
l,,
',,
incarico,,
di,,
recarsi,,
presso,,
le,,
abitazioni,,
private,,
per,,
indurre,,
le,,
persone,,
a,,
consegnare,,
denaro,,
",",,
per,,
controllarne,,
l,,
',,
autenticità,,
o,,
per,,
proporre,,
investimenti,,
.,,
Coloro,,
che,,
esibiscono,,
false,,
credenziali,,
di,,
Poste,"[24948]NER_ORG, [24959]DBPEDIA",
Italiane,"[24948]NER_ORG, [24959]DBPEDIA",
o,,
di,,
altri,,
soggetti,,
vanno,,
quindi,,
immediatamente,,
segnalati,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Nel,,
dubbio,,
si,,
può,,
sempre,,
chiamare,,
l,,
',,
ufficio,[24949]NER_ORG,
postale,[24949]NER_ORG,
di,,
riferimento,,
.,,
In,,
caso,,
di,,
necessità,,
Poste,"[24950]NER_ORG, [24960]DBPEDIA",
Italiane,"[24950]NER_ORG, [24960]DBPEDIA",
contatta,,
i,,
suoi,,
clienti,,
tramite,,
un,,
avviso,,
scritto,,
o,,
una,,
telefonata,,
",",,
invitandoli,,
a,,
presentarsi,,
personalmente,,
all,,
',,
ufficio,,
postale,,
.,,
