token,label,source of relation
MODENA,,
.,,
"""",,
Piuttosto,,
che,,
mia,,
madre,,
preferisco,,
il,,
carcere,,
.,,
Fatemi,,
andare,,
in,,
galera,,
",",,
non,,
ne,,
posso,,
più,,
"""",,
.,,
Così,,
",",,
senza,,
mezze,,
misure,,
",",,
si,,
è,,
rivolto,,
ai,,
carabinieri,,
di,,
Modena,"[97318]NER_LOC, [97321]DBPEDIA",
un,,
nigeriano,,
sui,,
25,,
anni,,
",",,
esasperato,,
dalle,,
continue,,
ramanzine,,
del,,
genitore,,
e,,
che,,
lui,,
",",,
suo,,
malgrado,,
",",,
non,,
riesce,,
a,,
evitare,,
.,,
Lui,,
infatti,,
deve,,
scontare,,
una,,
pena,,
agli,,
arresti,,
domiciliari,,
dopo,,
che,,
",",,
nel,,
luglio,[97317]TE,
scorso,[97317]TE,
",",,
era,,
stato,,
arrestato,,
per,,
rapina,,
ai,,
danni,,
di,,
un,,
connazionale,,
",",,
con,,
il,,
quale,,
aveva,,
avuto,,
una,,
breve,,
colluttazione,,
all,,
',,
interno,,
di,,
un,,
bus,[97322]DBPEDIA,
.,,
Il,,
giovane,,
",",,
con,,
alcuni,,
piccoli,,
precedenti,,
",",,
era,,
stato,,
condannato,,
a,,
scontare,,
una,,
pena,,
ai,,
domiciliari,,
.,,
I,,
carabinieri,[97319]NER_ORG,
della,,
stazione,,
di,,
via,[97320]NER_LOC,
Pico,[97320]NER_LOC,
della,[97320]NER_LOC,
Mirandola,[97320]NER_LOC,
",",,
che,,
intanto,,
gli,,
avevano,,
contestato,,
l,,
',,
evasione,,
per,,
essersi,,
appunto,,
presentato,,
in,,
caserma,,
",",,
hanno,,
girato,,
il,,
caso,,
all,,
',,
autorità,,
giudiziaria,,
.,,
Nulla,,
da,,
fare,,
:,,
il,,
giovane,,
resterà,,
ai,,
domiciliari,,
",",,
con,,
la,,
mamma,,
a,,
fargli,,
da,,
custode,,
e,,
mentore,,
.,,
