token,label,source of relation
MIRANDOLA,[97884]DBPEDIA,
.,,
Antonio,[97865]NER_PER,
Bifulco,[97865]NER_PER,
resta,,
in,,
carcere,,
.,,
Lo,,
ha,,
deciso,,
il,,
giudice,,
per,,
le,,
indagini,,
preliminari,,
del,,
Tribunale,[97866]NER_ORG,
di,[97866]NER_ORG,
Modena,"[97866]NER_ORG, [97885]DBPEDIA",
",",,
dottor,,
Romito,[97867]NER_PER,
",",,
con,,
un,,
provvedimento,,
comunicato,,
ieri,[97856]TE,
pomeriggio,[97856]TE,
alla,,
Procura,[97868]NER_ORG,
e,,
all,,
',,
indagato,,
.,,
.,,
Nessuna,,
misura,,
alternativa,,
",",,
dunque,,
",",,
per,,
l,,
',,
artigiano,,
edile,,
39enne,,
mirandolese,[97886]DBPEDIA,
originario,,
della,,
provincia,[97869]NER_LOC,
di,[97869]NER_LOC,
Napoli,"[97869]NER_LOC, [97887]DBPEDIA",
accusato,,
di,,
avere,,
brutalmente,,
“,,
schiavizzato,,
”,,
il,,
suo,,
dipendente,,
e,,
inquilino,,
38enne,,
",",,
arrivando,,
da,,
ultimo,,
a,,
ferirlo,,
gravemente,,
.,,
Accadeva,,
il,[97857]TE,
3,[97857]TE,
settembre,[97857]TE,
",",,
e,,
per,,
quell,,
',,
episodio,,
Bifulco,[97870]NER_PER,
è,,
stato,,
arrestato,,
su,,
disposizione,,
dello,,
stesso,,
Gip,,
",",,
con,,
l,,
',,
accusa,,
di,,
violenza,,
sessuale,,
aggravata,,
",",,
cui,,
si,,
sono,,
aggiunti,,
i,,
reati,,
di,,
lesioni,,
gravi,,
e,,
maltrattamenti,,
",",,
per,,
una,,
sequenza,,
di,,
episodi,,
analoghi,,
accaduti,,
negli,,
ultimi,,
due,,
anni,,
.,,
Leggi,,
anche,,
LO,,
SPECIALE,,
/,,
Mirandola,,
",",,
operaio,,
schiavizzato,,
e,,
violentato,,
dal,,
datore,,
di,,
lavoro,,
Ieri,[97858]TE,
mattina,[97858]TE,
",",,
assistito,,
dal,,
suo,,
avvocato,,
di,,
fiducia,,
Antonio,[97871]NER_PER,
Piantedosi,[97871]NER_PER,
",",,
Bifulco,[97872]NER_PER,
è,,
stato,,
interrogato,,
dal,,
giudice,,
",",,
come,,
prevede,,
la,,
legge,,
a,,
garanzia,,
dell,,
',,
arrestato,,
.,,
E,,
in,,
oltre,,
un,,
',,
ora,,
ha,,
fornito,,
una,,
sua,,
prima,,
versione,,
dei,,
fatti,,
opposta,,
alla,,
ricostruzione,,
della,,
Procura,[97873]NER_ORG,
e,,
della,,
polizia,[97874]NER_ORG,
",",,
continuando,,
a,,
proclamarsi,,
innocente,,
.,,
«,,
È,,
molto,,
affranto,,
-,,
spiega,,
Piantedosi,[97875]NER_PER,
-,,
per,,
anni,,
si,,
è,,
sforzato,,
di,,
aiutare,,
una,,
persona,,
con,,
problemi,,
di,,
dipendenza,,
",",,
e,,
ora,[97859]TE,
si,,
ritrova,,
arrestato,,
a,,
causa,,
della,,
stessa,,
per,,
son,,
a..,,
.».,,
»,,
.,,
Nel,,
corso,,
dell,,
',,
interrogatorio,,
",",,
Bifulco,[97876]NER_PER,
ha,,
negato,,
la,,
violenza,,
brutale,,
di,,
cui,,
è,,
accusato,,
",",,
quella,,
del,,
3,[97860]TE,
settembre,[97860]TE,
.,,
E,,
ha,,
ricostruito,,
il,,
suo,,
rapporto,,
con,,
la,,
vittima,,
.,,
«,,
Io,,
l,,
',,
ho,,
solo,,
aiutato,,
.,,
Certo,,
",",,
mi,,
dava,,
