token,label,source of relation
CARPI,[60797]NER_PER,
.,,
Un,,
furto,,
degenerato,,
in,,
rapina,,
con,,
sequestro,,
di,,
persona,,
e,,
una,,
corsa,,
in,,
ospedale,,
per,,
medicare,,
le,,
ferite,,
della,,
colluttazione,,
con,,
i,,
banditi,,
:,,
ha,,
vissuto,,
minuti,,
terribili,,
che,,
",",,
di,,
certo,,
",",,
non,,
dimenticherà,,
mai,,
il,,
professionista,,
Fabrizio,[60798]NER_PER,
Lambruschi,[60798]NER_PER,
",",,
residente,,
con,,
la,,
sua,,
famiglia,,
in,,
una,,
villa,[60806]DBPEDIA,
in,,
via,[60799]NER_LOC,
Budrione,[60799]NER_LOC,
Migliarina,[60799]NER_LOC,
ovest,,
93,,
.,,
Mercoledì,,
sera,,
",",,
Lambruschi,[60800]NER_PER,
",",,
odontotecnico,,
con,,
laboratorio,,
in,,
via,[60801]NER_LOC,
Lenin,"[60801]NER_LOC, [60807]DBPEDIA",
",",,
è,,
rientrato,,
nella,,
sua,,
abitazione,,
",",,
poco,,
dopo,,
le,,
19,,
.,,
«,,
Sono,,
entrato,,
in,,
casa,,
dalla,,
porta,,
posteriore,,
del,,
garage,,
",",,
dopo,,
avere,,
parcheggiato,,
l,,
',,
auto,,
sotto,,
il,,
porticato,,
:,,
ho,,
notato,,
subito,,
che,,
c,,
',,
era,,
qualcosa,,
di,,
strano,,
perché,,
il,,
nostro,,
gatto,[60808]DBPEDIA,
era,,
spaventato,,
-,,
racconta,,
Lambruschi,[60802]NER_PER,
-,,
Poi,,
sono,,
entrato,,
e,,
ho,,
sentito,,
delle,,
voci,,
",",,
ma,,
non,,
ho,,
badato,,
più,,
di,,
tanto,,
nemmeno,,
a,,
quelle,,
:,,
credevo,,
fossero,,
i,,
tecnici,,
del,,
cantiere,,
vicino,,
a,,
casa,,
dove,,
stanno,,
facendo,,
dei,,
lavori,,
.,,
Subito,,
dopo,,
sono,,
salito,,
nel,,
mio,,
studio,,
al,,
piano,,
superiore,,
:,,
ho,,
notato,,
che,,
la,,
porta,,
della,,
mia,,
camera,,
era,,
socchiusa,,
.,,
Ho,,
scostato,,
l,,
',,
uscio,[60809]DBPEDIA,
e,,
ho,,
visto,,
un,,
uomo,,
alto,,
almeno,,
un,,
metro,,
e,,
90,,
che,,
",",,
quando,,
ha,,
notato,,
la,,
mia,,
presenza,,
",",,
non,,
è,,
scappato,,
",",,
ma,,
mi,,
ha,,
guardato,,
con,,
aria,,
di,,
sfida,,
.,,
La,,
mia,,
reazione,,
è,,
stata,,
quella,,
di,,
scappare,,
",",,
ma,,
il,,
bandito,,
mi,,
ha,,
seguito,,
e,,
mentre,,
fuggivo,,
è,,
sbucato,,
un,,
complice,,
.,,
Ero,,
riuscito,,
ad,,
aprire,,
una,,
delle,,
porte,,
al,,
piano,,
terra,,
",",,
avevo,,
la,,
maniglia,,
sulla,,
porta,,
d,,
',,
uscita,,
quando,,
mi,,
hanno,,
placcato,,
.,,
Uno,,
di,,
loro,,
aveva,,
un,,
cacciavite,,
e,,
ha,,
minacciato,,
di,,
piantarmelo,,
addosso,,
se,,
non,,
avessi,,
rivelato,,
loro,,
dove,,
si,,
trovava,,
la,,
cassaforte,,
.,,
Io,,
ho,,
iniziato,,
a,,
urlare,,
con,,
tutto,,
il,,
fiato,,
che,,
avevo,,
in,,
gola,,
e,,
a,,
divincolarmi,,
.,,
Ma,,
un,,
terzo,,
bandito,,
è,,
arrivato,,
",",,
mi,,
ha,,
messo,,
la,,
mano,,
sulla,,
bocca,,
per,,
zittirmi,,
",",,
ma,,
con,,
uno,,
scatto,,
sono,,
riuscito,,
ad,,
aprire,,
la,,
porta,,
e,,
a,,
buttarmi,,
qualche,,
metro,,
più,,
in,,
là,,
.,,
Loro,,
mi,,
trattenevano,,
per,,
portarmi,,
dentro,,
e,,
",",,
forse,,
",",,
legarmi,,
.,,
Fino,,
a,,
quando,,
non,,
hanno,,
rinunciato,,
e,,
sono,,
scappati,,
a,,
bordo,,
di,,
un,,
',,
Audi,,
grigia,,
.,,
Erano,,
tre,,
slavi,,
",",,
di,,
cui,,
due,,
a,,
volto,,
coperto,,
.,,
Uno,,
di,,
loro,,
indossava,,
una,,
giacca,,
rossa,,
»,,
",",,
aggiunge,,
Lambruschi,[60803]NER_PER,
che,,
mercoledì,,
sera,,
è,,
andato,,
al,,
Ramazzini,,
dove,,
gli,,
sono,,
state,,
diagnosticate,,
diverse,,
escoriazioni,,
in,,
più,,
punti,,
del,,
corpo,,
e,,
5,,
giorni,,
di,,
prognosi,,
.,,
«,,
Mentre,,
lottavo,,
con,,
i,,
tre,,
aggressori,,
mi,,
hanno,,
afferrato,,
violentemente,,
la,,
maglia,,
:,,
una,,
manica,,
è,,
rimasta,,
nelle,,
loro,,
mani,,
-,,
conclude,,
il,,
professionista,,
-,,
Non,,
sono,,
riusciti,,
a,,
rubare,,
nulla,,
.,,
Probabilmente,,
sono,,
entrati,,
dalla,,
finestra,,
sul,,
retro,,
al,,
primo,,
piano,,
sfondando,,
la,,
zanzariera,,
e,,
provocando,,
chiaramente,,
danni,,
.,,
Ma,,
il,,
danno,,
peggiore,,
è,,
quello,,
psicologico,,
da,,
cui,,
faccio,,
fatica,,
a,,
riprendermi,,
»,,
.,,
Il,,
caso,,
è,,
stato,,
denunciato,,
ai,,
carabinieri,[60804]NER_ORG,
di,,
Carpi,[60805]NER_LOC,
:,,
i,,
tre,,
banditi,,
sono,,
ricercati,,
per,,
rapina,,
e,,
sequestro,,
di,,
persona,,
.,,
