token,label,source of relation
FINALE,,
.,,
Un,,
',,
aggressione,,
violenta,,
",",,
colpi,,
inferti,,
a,,
ripetizione,,
",",,
infierendo,,
anche,,
sul,,
corpo,,
della,,
donna,,
che,,
era,,
ormai,,
agonizzante,,
e,,
poi,,
morta,,
.,,
Gli,,
esiti,,
dell,,
',,
esame,[88249]DBPEDIA,
autoptico,[88249]DBPEDIA,
effettuato,,
su,,
Khaddouj,,
Hannioui,,
rendono,,
ancora,,
più,,
brutale,,
l,,
',,
omicidio,,
avvenuto,,
venerdì,,
pomeriggio,,
in,,
vicolo,,
Dei,[88239]NER_LOC,
Grigioni,"[88239]NER_LOC, [88250]DBPEDIA",
.,,
Se,,
nei,,
primi,,
momenti,,
si,,
era,,
infatti,,
parlato,,
di,,
almeno,,
una,,
trentina,,
di,,
coltellate,,
",",,
quantificazione,,
effettuata,,
dalla,,
prima,,
ispezione,,
della,,
Medicina,[88251]DBPEDIA,
legale,[88251]DBPEDIA,
intervenuta,,
a,,
Finale,,
",",,
ora,[88236]TE,
il,,
bilancio,,
appare,,
ulteriormente,,
aggravato,,
visto,,
che,,
di,,
colpi,,
ne,,
sono,,
stati,,
contati,,
addirittura,,
sessantasei,,
.,,
L,,
',,
esame,,
",",,
effettuato,,
all,,
',,
istituto,,
di,,
Medicina,[88252]DBPEDIA,
legale,[88252]DBPEDIA,
del,,
Policlinico,,
di,,
Modena,"[88240]NER_LOC, [88253]DBPEDIA",
",",,
su,,
disposizione,,
del,,
pubblico,,
ministero,[88254]DBPEDIA,
Francesca,[88241]NER_PER,
Graziano,[88241]NER_PER,
",",,
dovrà,,
ora,[88237]TE,
essere,,
vagliato,,
dalle,,
parti,,
in,,
causa,,
.,,
Perché,[88242]NER_PER,
se,,
conferma,,
la,,
brutalità,,
utilizzata,,
dal,,
32enne,,
Khaddouj,[88243]NER_PER,
Hannioui,[88243]NER_PER,
",",,
dall,,
',,
altra,,
potrebbe,,
confermare,,
quanto,,
si,,
sostiene,,
in,,
paese,,
e,,
che,,
confermano,,
i,,
familiari,,
più,,
stretti,,
:,,
l,,
',,
assassino,,
aveva,,
gravi,,
problemi,,
psicologici,,
e,,
quindi,,
avrebbe,,
agito,,
senza,,
pietà,,
perché,,
privo,,
di,,
ogni,,
freno,,
inibitore,,
.,,
L,,
',,
uomo,,
",",,
accusato,,
di,,
omicidio,,
volontario,,
con,,
l,,
',,
aggravante,,
dei,,
vincoli,,
di,,
parentela,,
e,,
della,,
crudeltà,,
",",,
rimane,,
ricoverato,,
presso,,
l,,
',,
ospedale,,
di,,
Baggiovara,[88244]NER_LOC,
nel,,
reparto,,
di,,
Salute,[88245]NER_ORG,
mentale,[88245]NER_ORG,
.,,
È,,
tuttora,[88238]TE,
rinchiuso,,
nel,,
suo,,
silenzio,,
già,,
mostrato,,
sin,,
nei,,
momenti,,
successivi,,
alla,,
scoperta,,
dell,,
',,
omicidio,,
e,,
all,,
',,
intervento,,
dei,,
carabinieri,[88246]NER_ORG,
e,,
sia,,
davanti,,
al,,
giudice,,
per,,
le,,
indagini,,
preliminari,,
durante,,
l,,
',,
interrogatorio,,
di,,
convalida,,
.,,
La,,
difesa,,
",",,
ricevute,,
le,,
carte,,
dell,,
',,
autopsia,[88255]DBPEDIA,
",",,
dovrà,,
quindi,,
definire,,
una,,
strategia,,
che,,
potrebbe,,
passare,,
dalla,,
richiesta,,
di,,
ricovero,,
in,,
una,,
struttura,,
specializzata,,
per,,
persone,,
psicologicamente,,
instabili,,
",",,
e,,
a,,
seguire,,
supportare,,
di,,
fronte,,
al,,
giudice,,
la,,
tesi,,
dell,,
',,
incapacità,,
di,,
intendere,,
e,,
di,,
volere,,
",",,
ma,,
servirà,,
una,,
perizia,,
.,,
E,,
sullo,,
stesso,,
fronte,,
si,,
sta,,
muovendo,,
anche,,
la,,
procura,,
con,,
accertamenti,,
clinici,,
e,,
sanitari,,
.,,
Con,,
gli,,
esami,,
autoptici,,
completati,,
",",,
sarà,,
anche,,
possibile,,
effettuare,,
il,,
funerale,,
della,,
50enne,,
Khaddouj,,
Hannioui,,
",",,
arrivata,,
in,,
Italia,[88247]NER_LOC,
da,,
pochi,,
mesi,,
per,,
ricongiungersi,,
al,,
marito,,
e,,
al,,
figlio,,
maschio,,
",",,
colui,,
che,,
ha,,
scoperto,,
l,,
',,
omicidio,,
e,,
ha,,
chiesto,,
aiuto,,
.,,
—,,
F,[88248]NER_PER,
.,[88248]NER_PER,
D,[88248]NER_PER,
.,[88248]NER_PER,
