token,label,source of relation
Ladri,,
di,,
biciclette,,
alle,,
piscine,,
Dogali,[45005]NER_ORG,
e,,
in,,
stazione,,
dei,,
treni,,
.,,
L,,
',,
altro,,
pomeriggio,,
la,,
Municipale,,
è,,
stata,,
chiamata,,
dei,,
responsabili,,
della,,
piscina,,
dopo,,
che,,
un,,
addetto,,
dell,,
',,
impianto,,
aveva,,
notato,,
l,,
',,
uomo,,
armeggiare,,
su,,
due,,
bici,,
nei,,
pressi,,
della,,
rastrelliera,,
.,,
Vistosi,,
scoperto,,
dal,,
personale,,
di,,
vigilanza,,
",",,
ha,,
cercato,,
di,,
scappare,,
",",,
tentando,,
anche,,
di,,
usare,,
il,,
tronchese,,
contro,,
le,,
persone,,
che,,
lo,,
hanno,,
inseguito,,
.,,
Bloccato,,
",",,
è,,
stato,,
arrestato,,
da,,
una,,
delle,,
due,,
pattuglie,,
giunte,,
sul,,
posto,,
.,,
Il,,
ladro,,
di,,
biciclette,,
è,,
M,,
.,,
S,,
.,,
tunisino,,
di,,
44,,
anni,,
che,,
può,,
vantare,,
diversi,,
precedenti,,
per,,
reati,,
contro,,
il,,
patrimonio,,
e,,
ben,,
26,,
finte,,
identità,,
:,,
per,,
direttissima,,
è,,
stata,,
decisa,,
la,,
condanna,,
a,,
sei,,
mesi,,
per,,
furto,,
aggravato,,
",",,
una,,
multa,,
da,,
140,,
euro,,
e,,
l,,
',,
obbligo,,
di,,
firma,,
in,,
questura,,
.,,
Direttissima,[45006]DBPEDIA,
anche,,
per,,
una,,
coppia,,
che,,
era,,
entrata,,
in,,
azione,,
alla,,
stazione,,
dei,,
treni,,
:,,
lui,,
",",,
un,,
giovane,,
tunisino,,
",",,
era,,
stato,,
bloccato,,
con,,
in,,
mano,,
la,,
sella,,
di,,
una,,
bici,,
che,,
aveva,,
visitato,,
qualche,,
istante,,
prima,,
.,,
Era,,
la,,
terza,,
volta,,
in,,
una,,
settimana,,
che,,
veniva,,
preso,,
dalla,,
polizia,,
:,,
il,,
30,,
luglio,,
sarà,,
processato,,
",",,
in,,
attesa,,
ha,,
l,,
',,
obbligo,,
di,,
firma,,
in,,
questura,,
.,,
