token,label,source of relation
Continuano,,
le,,
razzie,,
negli,,
appartamenti,,
e,,
nei,,
garage,,
",",,
ma,,
i,,
malviventi,,
ogni,,
tanto,,
diversificano,,
la,,
loro,,
“,,
dieta,,
”,,
modenese,,
",",,
prendendo,,
in,,
considerazione,,
i,,
Compro,,
oro,,
e,,
persino,,
le,,
macchinette,,
automatiche,,
che,,
distribuiscono,,
preservativi,,
e,,
Gratta,[30093]NER_PER,
e,,
vinci,,
.,,
È,,
accaduto,,
infatti,,
la,,
sera,,
di,,
mercoledì,,
",",,
quando,,
alla,,
centrale,,
dei,,
carabinieri,[30094]NER_ORG,
è,[30094]NER_ORG,
giunta,[30094]NER_ORG,
una,,
segnalazione,,
:,,
qualcuno,,
aveva,,
caricato,,
nel,,
baule,,
di,,
un,,
auto,,
una,,
macchinetta,,
automatica,,
nell,,
',,
area,,
della,,
Rotonda,[30095]NER_LOC,
Leclerc,[30096]NER_PER,
.,,
Chi,,
segnalava,,
sosteneva,,
si,,
trattasse,,
di,,
zingari,[30105]DBPEDIA,
.,,
Una,,
Gazzella,,
dei,,
carabinieri,[30097]NER_ORG,
è,,
accorsa,,
sul,,
posto,,
",",,
ma,,
ormai,,
i,,
malviventi,,
si,,
erano,,
dileguati,,
:,,
all,,
',,
appello,,
effettivamente,,
",",,
nello,,
spazio,,
tra,,
tabaccheria,,
e,,
la,,
farmacia,,
",",,
c,,
',,
era,,
un,,
“,,
vuoto,,
”,,
.,,
L,,
',,
intero,,
distributore,,
automatico,,
",",,
che,,
erogava,,
anche,,
i,,
Gratta,[30098]NER_PER,
e,,
vinci,,
",",,
è,,
stato,,
asportato,,
:,,
tra,,
merce,,
e,,
incasso,,
non,,
è,,
un,,
bottino,,
da,,
poco,,
.,,
Sopralluogo,,
della,,
Volante,,
ieri,[30092]TE,
mattina,[30092]TE,
in,,
pieno,,
centro,,
",",,
in,,
via,[30099]NER_LOC,
Farini,[30099]NER_LOC,
:,,
nella,,
notte,,
infatti,,
i,,
ladri,,
sono,,
penetrati,,
all,,
',,
interno,,
del,,
Banco,[30100]NER_ORG,
oro,[30100]NER_ORG,
Modena,"[30100]NER_ORG, [30106]DBPEDIA",
",",,
un,,
“,,
compro,,
oro,,
”,,
che,,
si,,
trova,,
nell,,
',,
androne,,
di,,
uno,,
stabile,,
e,,
che,,
“,,
non,,
dà,,
”,,
direttamente,,
sul,,
porticato,,
della,,
via,,
.,,
I,,
ladri,,
hanno,,
aperto,,
una,,
cassaforte,,
e,,
",",,
secondo,,
un,,
primo,,
sommario,,
accertamento,,
",",,
hanno,,
rubato,,
filamenti,,
in,,
platino,,
per,,
1500,,
euro,,
e,,
dell,,
',,
argento,,
.,,
Bottino,,
comunque,,
da,,
quantificare,,
.,,
E,,
veniamo,,
ai,,
furti,,
:,,
due,,
bici,,
sono,,
scomparsa,,
da,,
un,,
garage,,
in,,
via,[30101]NER_LOC,
Verdi,[30101]NER_LOC,
.,,
Trecento,,
euro,,
e,,
una,,
collanina,,
in,,
oro,,
bianco,,
da,,
una,,
casa,,
in,,
via,,
Magnaghi,,
a,,
Cittanova,"[30102]NER_LOC, [30107]DBPEDIA",
",",,
dopo,,
effrazione,,
della,,
porta,,
sul,,
retro,,
",",,
due,,
colpi,,
in,,
via,[30103]NER_LOC,
Wagner,"[30103]NER_LOC, [30108]DBPEDIA",
",",,
dove,,
per,,
altro,,
erano,,
state,,
viste,,
persone,,
allontanarsi,,
",",,
un,,
furto,,
in,,
via,[30104]NER_LOC,
Vaciglio,[30104]NER_LOC,
centro,,
da,,
500,,
euro,,
più,,
oro,,
",",,
un,,
',,
altro,,
ancora,,
da,,
5mila,,
euro,,
:,,
i,,
soldi,,
erano,,
“,,
nascosti,,
”,,
all,,
',,
interno,,
di,,
un,,
barattolo,,
da,,
caffè,,
in,,
cucina,,
.,,
