token,label,source of relation
CASTELVETRO,,
Non,,
si,,
ferma,,
l,,
',,
attività,,
dei,,
ladri,,
anche,,
in,,
questo,,
periodo,,
di,,
clausura,[107447]DBPEDIA,
casalinga,,
.,,
Ne,,
sa,,
qualcosa,,
una,,
giovanissima,,
ragazza,,
che,,
abita,,
a,,
Castelvetro,[107437]NER_LOC,
",",,
nella,,
zona,,
di,,
via,[107438]NER_LOC,
Bixio,"[107438]NER_LOC, [107448]DBPEDIA",
.,,
Undici,,
anni,,
",",,
di,,
nome,,
Giulia,[107439]NER_LOC,
",",,
ma,,
pronta,,
a,,
sventare,,
con,,
freddezza,,
e,,
comprensibile,,
spavento,,
un,,
tentativo,,
di,,
furto,,
nella,,
sua,,
abitazione,,
.,,
Succede,,
che,,
",",,
intorno,,
alle,,
nove,,
di,,
sera,,
",",,
papà,,
Massimo,[107440]NER_PER,
sia,,
indaffarato,,
in,,
alcuni,,
lavoretti,,
in,,
garage,,
.,,
Giulia,[107441]NER_LOC,
decide,,
così,,
di,,
seguirlo,,
con,,
il,,
suo,,
cagnolino,,
e,,
",",,
attraversando,,
il,,
cortile,,
",",,
si,,
accorge,,
di,,
una,,
presenza,,
sospetta,,
.,,
«,,
Stavo,,
sistemando,,
quando,,
mi,,
è,,
arrivato,,
un,,
messaggio,,
da,,
mia,,
figlia,,
con,,
scritto,,
:,,
“,,
Ho,,
visto,,
una,,
persona,,
in,,
cortile,,
”,,
.,,
Di,,
impulso,,
-,,
continua,,
papà,,
Bosi,[107442]NER_PER,
-,,
mi,,
sono,,
fiondato,,
fuori,,
dal,,
garage,,
",",,
ma,,
ormai,,
era,,
tardi,,
.,,
Purtroppo,,
",",,
nei,,
giorni,,
scorsi,,
",",,
mi,,
si,,
è,,
“,,
bruciata,,
”,,
una,,
lampadina,,
che,,
illumina,,
una,,
zona,,
ben,,
precisa,,
del,,
mio,,
cortile,,
.,,
Proprio,,
la,,
parte,,
che,,
si,,
affaccia,,
su,,
di,,
un,,
campo,,
che,,
non,,
è,,
di,,
mia,,
proprietà,,
.,,
La,,
persona,,
che,,
ha,,
visto,,
Giulia,[107443]NER_PER,
ha,,
",",,
probabilmente,,
",",,
scavalcato,,
la,,
rete,,
e,,
si,,
è,,
dileguata,,
velocemente,,
»,,
.,,
Quindi,,
Massimo,[107444]NER_PER,
ha,,
avvisato,,
i,,
vicini,,
:,,
«,,
È,,
la,,
prima,,
cosa,,
a,,
cui,,
ho,,
pensato,,
.,,
Subito,,
dopo,,
aver,,
tranquillizzato,,
Giulia,[107445]NER_LOC,
che,,
si,,
era,,
un,,
po,,
',,
spaventata,,
.,,
Praticamente,,
si,,
è,,
trovata,,
questa,,
persona,,
davanti,,
.,,
Mi,,
ha,,
raccontato,,
:,,
“,,
Ero,,
pure,,
sovrappensiero,[107449]DBPEDIA,
",",,
qualche,,
passo,,
e,,
gli,,
sarei,,
andata,,
a,,
sbattere,,
contro,,
”,,
.,,
Diciamo,,
che,,
non,,
è,,
stata,,
proprio,,
una,,
bella,,
situazione,,
.,,
Lei,,
si,,
è,,
rivelata,,
molto,,
brava,,
a,,
mantenere,,
il,,
sangue,,
freddo,,
e,,
a,,
correre,,
immediatamente,,
in,,
casa,,
»,,
.,,
La,,
tempestività,,
di,,
Giulia,[107446]NER_PER,
ha,,
evitato,,
che,,
l,,
',,
individuo,,
riuscisse,,
a,,
compiere,,
il,,
proprio,,
intento,,
:,,
«,,
Ho,,
fatto,,
un,,
giro,,
attorno,,
a,,
casa,,
",",,
non,,
manca,,
nulla,,
»,,
.,,
—,,
e,,
.,,
b,,
.,,
