token,label,source of relation
Due,,
tele,,
trafugate,,
",",,
una,,
risalente,,
a,,
metà,,
del,,
Seicento,,
:,,
valore,,
stimato,,
tra,,
i,,
tre,,
e,,
i,,
quattrocentomila,,
euro,,
.,,
Teatro,,
del,,
furto,,
",",,
l,,
',,
ennesimo,,
di,,
opere,,
d,,
',,
arte,,
nel,,
nostro,,
territorio,,
",",,
il,,
seminario,,
di,,
Fiumalbo,"[43146]NER_LOC, [43163]DBPEDIA",
.,,
A,,
ormai,,
un,,
anno,,
di,,
distanza,,
dai,,
primi,,
episodi,,
nei,,
luoghi,,
sacri,,
fino,,
al,,
furto,,
del,,
Guercino,[43164]DBPEDIA,
",",,
a,,
tre,,
mesi,,
di,,
distanza,,
dalla,,
conferenza,,
nella,,
quale,,
la,,
Diocesi,"[43147]NER_ORG, [43165]DBPEDIA",
assicurò,[43147]NER_ORG,
il,,
suo,,
impegno,,
per,,
la,,
sorveglianza,,
di,,
questo,,
patrimonio,,
e,,
dopo,,
le,,
ripetute,,
riunioni,,
in,,
prefettura,,
in,,
cui,,
il,,
gotha,,
delle,,
forze,,
dell,,
',,
ordine,,
si,,
impegnarono,,
a,,
garantire,,
maggiori,,
difese,,
ad,,
opere,,
e,,
parrocchie,,
",",,
si,,
ripete,,
un,,
altro,,
episodio,,
.,,
I,,
carabinieri,,
sono,,
arrivati,,
due,,
giorni,,
fa,,
a,,
Fiumalbo,"[43149]NER_LOC, [43166]DBPEDIA",
per,,
il,,
sopralluogo,,
di,,
furto,,
",",,
e,,
da,,
subito,,
si,,
è,,
sparsa,,
la,,
voce,,
nel,,
piccolo,,
comune,,
del,,
Modenese,[43150]NER_ORG,
",",,
ultimo,,
avamposto,,
della,,
provincia,[43151]NER_LOC,
con,,
la,,
Toscana,"[43152]NER_LOC, [43167]DBPEDIA",
.,,
Anche,,
perché,,
il,,
seminario,,
è,,
chiuso,,
da,,
diversi,,
anni,,
",",,
ma,,
è,,
oggetto,,
di,,
lavori,,
per,,
la,,
sua,,
ristrutturazione,,
:,,
fuori,,
ci,,
sono,,
i,,
ponteggi,,
",",,
dentro,,
c,,
',,
è,,
cantiere,,
.,,
Comunque,,
",",,
allo,,
stato,,
attuale,[43144]TE,
",",,
fermo,,
.,,
Ed,,
è,,
stato,,
pertanto,,
facile,,
per,,
i,,
malviventi,,
addentrarsi,,
senza,,
essere,,
disturbati,,
.,,
Come,,
hanno,,
fatto,,
a,,
mettere,,
a,,
segno,,
il,,
loro,,
colpo,,
lo,,
scopriranno,,
i,,
carabinieri,,
che,,
stanno,,
indagando,,
accuratamente,,
sulla,,
vicenda,,
:,,
nessuna,,
porta,,
è,,
stata,,
forzata,,
",",,
o,,
almeno,,
non,,
si,,
nota,,
vista,,
anche,,
l,,
',,
età,,
e,,
le,,
condizioni,,
dello,,
stabile,,
.,,
L,,
',,
ingresso,,
all,,
',,
interno,,
dell,,
',,
edificio,,
è,,
stato,,
molto,,
probabilmente,,
possibile,,
superando,,
le,,
reti,,
di,,
protezione,,
e,,
i,,
ponteggi,,
che,,
lo,,
hanno,,
messo,,
",",,
negli,,
anni,,
",",,
in,,
sicurezza,,
.,,
Evidentemente,,
",",,
così,,
non,,
è,,
stato,,
questa,,
volta,,
.,,
Ma,,
con,,
ogni,,
probabilità,,
e,,
in,,
questo,,
senso,,
si,,
stanno,,
concentrando,,
gli,,
sforzi,,
investigativi,,
dei,,
militari,,
dell,,
',,
Arma,,
",",,
si,,
tratterebbe,,
di,,
un,,
furto,,
su,,
commissione,,
.,,
Per,,
arrivare,,
a,,
trafugare,,
le,,
due,,
tele,,
",",,
una,,
delle,,
quali,,
piuttosto,,
preziosa,,
sebbene,,
non,,
“,,
firmata,,
”,,
da,,
un,,
artista,,
molto,,
conosciuto,,
",",,
chi,,
è,,
entrato,,
nel,,
seminario,,
di,,
Fiumalbo,[43153]NER_LOC,
non,,
può,,
averlo,,
fatto,,
a,,
caso,,
.,,
Sapeva,,
dove,,
andare,,
e,,
sapeva,,
che,,
cosa,,
cercare,,
.,,
Ecco,,
perché,,
le,,
indagini,,
partiranno,,
anche,,
da,,
Fiumalbo,[43154]NER_LOC,
per,,
poi,,
raggiungere,,
i,,
canali,,
della,,
ricettazione,,
di,,
opere,,
d,,
',,
arte,,
.,,
La,,
Diocesi,[43155]NER_ORG,
ha,,
già,,
iniziato,,
a,,
collaborare,,
con,,
gli,,
inquirenti,,
.,,
La,,
stessa,,
Diocesi,[43156]NER_PER,
che,,
comunque,,
aveva,,
promesso,,
una,,
maggiore,,
sorveglianza,,
in,,
questo,,
senso,,
.,,
Ma,,
ancora,,
",",,
dopo,,
mesi,,
",",,
sembra,,
che,,
nulla,,
sia,,
stato,,
fatto,,
.,,
Non,,
sarà,,
certamente,,
questo,,
il,,
primo,,
problema,,
in,,
Curia,,
a,,
Modena,[43157]NER_LOC,
",",,
ma,,
un,,
piano,,
per,,
la,,
sicurezza,,
delle,,
opere,,
d,,
',,
arte,,
manca,,
e,,
non,,
è,,
ancora,,
stato,,
presentato,,
",",,
nonostante,,
le,,
“,,
emergenze,,
”,,
che,,
la,,
recente,,
cronaca,,
aveva,,
evidenziato,,
",",,
portando,,
le,,
nostre,,
vicissitudini,,
ad,,
avere,,
una,,
eco,,
nazionale,,
e,,
sovrannazionale,,
(,,
leggasi,,
il,,
clamoroso,,
furto,,
della,,
tela,,
del,,
Guercino,,
esposta,,
e,,
non,,
protetta,,
da,,
alcun,,
sistema,,
d,,
',,
allarme,,
in,,
centro,,
città,,
",",,
nella,,
chiesa,,
di,,
San,,
Vincenzo,,
",",,
in,,
corso,[43158]NER_LOC,
Canalgrande,[43158]NER_LOC,
",",,
accanto,,
alla,,
sede,,
del,,
tribunale,,
con,,
i,,
militari,,
a,,
fare,,
da,,
guardia,,
),,
.,,
Tra,,
l,,
',,
altro,,
il,,
destino,,
",",,
