token,label,source of relation
MODENA,[54388]NER_ORG,
Vigili,[54388]NER_ORG,
scatenati,,
in,,
motocicletta,,
l,,
',,
altro,,
èpomeriggio,,
in,,
centro,,
:,,
intercettato,,
",",,
inseguito,,
e,,
bloccato,,
uno,,
spacciatore,,
.,,
Dal,,
processo,,
per,,
direttissima,,
",",,
che,,
si,,
è,,
svolto,,
nella,,
mattinata,[54384]TE,
di,[54384]TE,
sabato,[54384]TE,
23,,
luglio,,
",",,
è,,
arrivata,,
la,,
convalida,,
dell,,
',,
arresto,,
",",,
insieme,,
con,,
il,,
divieto,,
di,,
dimora,,
nel,,
territorio,,
del,,
Comune,[54389]NER_LOC,
di,[54389]NER_LOC,
Modena,"[54389]NER_LOC, [54402]DBPEDIA",
",",,
per,,
G,[54390]NER_PER,
.,[54390]NER_PER,
A,[54390]NER_PER,
.,[54390]NER_PER,
",",,
tunisino,,
21enne,,
",",,
inseguito,,
e,,
preso,,
dagli,,
agenti,,
della,,
Polizia,"[54391]NER_ORG, [54403]DBPEDIA",
municipale,"[54391]NER_ORG, [54403]DBPEDIA",
alle,,
18,[54385]TE,
circa,,
di,,
venerdì,,
22,[54386]TE,
luglio,[54386]TE,
",",,
in,,
una,,
operazione,,
contro,,
lo,,
spaccio,,
di,,
droga,,
nel,,
centro,,
storico,,
di,,
Modena,"[54392]NER_LOC, [54404]DBPEDIA",
.,,
L,,
',,
udienza,,
in,,
tribunale,,
è,,
stata,,
fissata,,
per,,
settembre,,
.,,
Il,,
giovane,,
ha,,
alle,,
spalle,,
precedenti,,
per,,
spaccio,,
",",,
furto,,
",",,
ricettazione,,
",",,
false,,
generalità,,
e,,
resistenza,,
a,,
pubblico,,
ufficiale,,
",",,
ed,,
era,,
uscito,,
dal,,
carcere,,
da,,
6,,
giorni,,
:,,
il,[54387]TE,
16,[54387]TE,
luglio,[54387]TE,
.,,
L,,
',,
INSEGUIMENTO,,
Gli,,
agenti,,
in,,
borghese,,
",",,
che,,
lo,,
tenevano,,
d,,
',,
occhio,,
pronti,,
a,,
intervenire,,
",",,
lo,,
hanno,,
sorpreso,,
a,,
vendere,,
due,,
dosi,,
di,,
cocaina,,
a,,
una,,
giovane,,
coppia,,
modenese,,
",",,
vicino,,
alle,,
scale,,
che,,
collegano,,
via,,
Taglio,,
a,,
piazza,[54393]NER_LOC,
Matteotti,[54393]NER_LOC,
.,,
Prima,,
di,,
essere,,
catturato,,
in,,
piazza,[54394]NER_LOC,
Roma,"[54394]NER_LOC, [54405]DBPEDIA",
",",,
dopo,,
una,,
fuga,,
con,,
inseguimento,,
per,,
le,,
vie,,
del,,
centro,,
da,,
parte,,
di,,
operatori,,
della,,
Municipale,,
a,,
piedi,,
e,,
in,,
moto,,
",",,
il,,
fuggitivo,,
ha,,
cercato,,
di,,
disfarsi,,
di,,
un,,
involucro,,
con,,
una,,
decina,,
di,,
dosi,,
di,,
cocaina,,
pronte,,
per,,
la,,
vendita,,
.,,
L,,
',,
IMPEGNO,,
DEI,,
FALCHI,,
L,,
',,
arresto,,
di,,
venerdì,,
è,,
frutto,,
di,,
una,,
costante,,
attenzione,,
del,,
Nucleo,,
problematiche,,
del,,
territorio,,
della,,
Municipale,,
(,,
quelli,,
in,,
moto,,
sono,,
chiamati,,
i,,
Falchi,[54395]NER_PER,
",",,
per,,
la,,
rapidità,,
e,,
l,,
',,
incisività,,
delle,,
loro,,
azioni,,
),,
riguardo,,
allo,,
spaccio,,
nelle,,
zone,,
della,,
cosiddetta,,
“,,
movida,,
”,,
",",,
anche,,
in,,
relazione,,
alle,,
segnalazioni,,
dei,,
cittadini,,
",",,
che,,
nella,,
circostanza,,
hanno,,
pure,,
aiutato,,
gli,,
agenti,,
indicando,,
le,,
strade,,
prese,,
dallo,,
spacciatore,,
in,,
fuga,,
",",,
mentre,,
un,,
altro,,
operatore,,
della,,
Municipale,,
guidava,,
i,,
motociclisti,,
via,,
radio,,
.,,
LA,,
RISPOSTA,,
AI,,
CITTADINI,,
Proprio,,
cittadini,,
e,,
residenti,,
del,,
centro,,
storico,,
",",,
infatti,,
",",,
avevano,,
segnalato,,
al,,
Comando,,
di,,
via,[54396]NER_LOC,
Galilei,[54396]NER_LOC,
la,,
zona,,
di,,
via,[54397]NER_LOC,
Taglio,[54397]NER_LOC,
e,,
laterali,,
",",,
tra,,
la,,
Pomposa,,
e,,
via,[54398]NER_LOC,
Farini,[54398]NER_LOC,
",",,
come,,
luogo,,
di,,
scambi,,
sospetti,,
",",,
in,,
particolare,,
tra,,
via,[54399]NER_LOC,
Taglio,[54399]NER_LOC,
e,,
piazza,[54400]NER_LOC,
Matteotti,[54400]NER_LOC,
.,,
Tutta,,
l,,
',,
area,,
è,,
stata,,
messa,,
sotto,,
osservazione,,
dalla,,
Municipale,[54401]NER_ORG,
con,,
attività,,
di,,
indagine,,
",",,
appostamenti,,
e,,
pedinamenti,,
direttamente,,
sul,,
campo,,
e,,
monitoraggio,,
attraverso,,
il,,
sistema,,
di,,
telecamere,,
di,,
videosorveglianza,,
",",,
fino,,
alla,,
scelta,,
del,,
momento,,
giusto,,
per,,
far,,
scattare,,
l,,
',,
arresto,,
.,,
