token,label,source of relation
SASSUOLO,[130024]DBPEDIA,
Ieri,[130019]TE,
notte,[130019]TE,
i,,
carabinieri,,
della,,
stazione,,
di,,
Sassuolo,"[130021]NER_LOC, [130025]DBPEDIA",
",",,
nel,,
corso,,
di,,
uno,,
specifico,,
servizio,,
mirato,[130026]DBPEDIA,
al,,
contrasto,,
del,,
traffico,,
di,,
sostanze,,
stupefacenti,,
",",,
hanno,,
tratto,,
in,,
arresto,,
un,,
25,,
enne,,
del,,
Gambia,[130022]NER_LOC,
",",,
domiciliato,,
nel,,
sassolese,,
",",,
sorpreso,,
in,,
un,,
parco,,
pubblico,,
con,,
tre,,
panetti,,
di,,
hascisc,,
per,,
complessivi,,
3,,
etti,,
di,,
sostanza,,
stupefacente,,
e,,
oltre,,
200,,
euro,,
ritenuti,,
provento,,
dell,,
',,
attività,,
di,,
spaccio,,
.,,
Lo,,
straniero,,
e,,
',,
stato,,
arrestato,,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
stupefacenti,,
ed,,
e,,
',,
stato,,
deferito,,
anche,,
per,,
il,,
reato,,
di,,
ricettazione,,
.,,
Il,,
giovane,,
infatti,,
",",,
all,,
',,
atto,,
del,,
controllo,,
e,,
',,
risultato,,
in,,
possesso,,
di,,
una,,
bicicletta,,
mountain,,
-,,
bike,,
risultata,,
provento,,
di,,
furto,,
avvenuto,,
a,,
Sassuolo,"[130023]NER_LOC, [130027]DBPEDIA",
il,[130020]TE,
3,[130020]TE,
aprile,[130020]TE,
.,,
L,,
',,
arresto,,
e,,
',,
avvenuto,,
nel,,
corso,,
della,,
notte,,
",",,
poco,,
prima,,
delle,,
una,,
",",,
per,,
cui,,
i,,
Carabinieri,[130028]DBPEDIA,
gli,,
hanno,,
contestato,,
anche,,
la,,
violazione,,
delle,,
norme,,
antiCOVID,,
sulla,,
mobilità,,
.,,
