token,label,source of relation
Subiscono,,
meno,,
rapine,,
",",,
e,,
questo,,
è,,
senza,,
dubbio,,
un,,
bene,,
.,,
Il,,
problema,,
è,,
che,,
questo,,
calo,,
è,,
stato,,
bilanciato,,
da,,
un,,
sensibile,,
aumento,,
dei,,
furti,,
",",,
tanto,,
che,,
il,,
35,,
%,,
degli,,
intervistati,,
ritiene,,
che,,
i,,
livelli,,
di,,
sicurezza,,
siano,,
peggiorati,,
.,,
Ma,,
i,,
problemi,,
che,,
riguardano,,
la,,
legalità,,
sono,,
tanti,,
altri,,
",",,
a,,
partire,,
dal,,
boom,,
della,,
contraffazione,,
e,,
del,,
fenomeno,,
dell,,
',,
abusivismo,,
.,,
Al,,
centro,,
ci,,
sono,,
gli,,
imprenditori,,
",",,
il,,
motore,,
dell,,
',,
economia,,
modenese,,
",",,
e,,
a,,
scattare,,
una,,
fotografia,,
della,,
situazione,,
è,,
stata,,
l,,
',,
associazione,,
Confcommercio,"[101295]NER_ORG, [101305]DBPEDIA",
Modena,"[101295]NER_ORG, [101306]DBPEDIA",
",",,
che,,
in,,
occasione,,
della,,
giornata,,
“,,
Legalità,,
",",,
ci,,
piace,,
”,,
ha,,
presentato,,
l,,
',,
indagine,,
2019,,
su,,
reati,,
",",,
contraffazione,,
e,,
abusivismo,,
.,,
Partendo,,
dalla,,
criminalità,,
",",,
il,,
35,,
%,,
degli,,
intervistati,,
(,,
dato,,
in,,
miglioramento,,
",",,
visto,,
che,,
nel,,
2018,,
la,,
percentuale,,
era,,
del,,
47,,
%,,
),,
ritiene,,
che,,
i,,
livelli,,
di,,
sicurezza,,
siano,,
peggiorati,,
",",,
in,,
particolar,,
modo,,
per,,
quanto,,
riguarda,,
furti,,
",",,
contraffazione,,
",",,
abusivismo,,
",",,
rapine,,
e,,
usura,,
.,,
Per,,
un,,
imprenditore,,
su,,
due,,
",",,
invece,,
",",,
la,,
situazione,,
è,,
rimasta,,
sostanzialmente,,
stabile,,
",",,
mentre,,
il,,
15,,
%,,
(,,
in,,
crescita,,
rispetto,,
all,,
',,
anno,,
passato,,
",",,
quando,,
il,,
dato,,
era,,
fermo,,
al,,
6,,
%,,
),,
ritiene,,
che,,
il,,
quadro,,
sia,,
migliorato,,
.,,
E,,
tra,,
i,,
fenomeni,,
criminali,,
percepiti,,
maggiormente,,
in,,
aumento,,
dalle,,
imprese,,
modenesi,,
del,,
terziario,,
ci,,
sono,,
soprattutto,,
i,,
furti,,
(,,
29,,
%,,
",",,
lo,,
stesso,,
dato,,
registrato,,
a,,
livello,,
nazionale,,
",",,
ma,,
lievemente,,
inferiore,,
a,,
quello,,
del,,
nord,,
-,,
est,,
",",,
che,,
raggiunge,,
il,,
31,,
%,,
),,
",",,
l,,
',,
abusivismo,,
(,,
29,,
%,,
),,
e,,
contraffazione,,
(,,
25,,
%,,
",",,
identico,,
al,,
dato,,
del,,
nord,,
-,,
est,,
e,,
al,,
di,,
sotto,,
di,,
quello,,
nazionale,,
",",,
che,,
tocca,,
il,,
34,,
",",,
8,,
%,,
),,
.,,
«,,
In,,
particolare,,
-,,
conferma,,
il,,
presidente,,
provinciale,,
di,,
Confcommercio,"[101296]NER_PER, [101307]DBPEDIA",
Tommaso,"[101296]NER_PER, [101308]DBPEDIA",
Leone,[101296]NER_PER,
-,,
gli,,
imprenditori,,
segnalano,,
un,,
sensibile,,
calo,,
delle,,
rapine,,
",",,
grazie,,
al,,
rafforzamento,,
dei,,
sistemi,,
di,,
prevenzione,,
",",,
ma,,
allo,,
stesso,,
tempo,,
un,,
aumento,,
dei,,
furti,,
",",,
rendendo,,
di,,
conseguenza,,
ancora,,
forte,,
la,,
percezione,,
di,,
insicurezza,,
»,,
.,,
Fenomeni,,
che,,
gli,,
imprenditori,,
modenesi,,
cercano,,
di,,
contrastare,,
installando,,
un,,
impianto,,
di,,
