token,label,source of relation
Tre,,
modenesi,,
nei,,
guai,,
a,,
un,,
“,,
rave,,
party,,
”,,
nel,,
cuore,,
dell,,
',,
altopiano,,
di,,
Asiago,"[7954]NER_LOC, [7964]DBPEDIA",
:,,
il,,
raduno,,
è,,
stato,,
scoperto,,
la,,
scorsa,,
notte,,
dai,,
carabinieri,[7955]NER_ORG,
.,,
I,,
militari,,
sono,,
arrivati,,
in,,
località,,
Malga,,
Malagò,,
dove,,
si,,
era,,
tenuto,,
dopo,,
aver,,
incrociato,,
un,,
furgone,,
impegnato,,
in,,
alcune,,
manovre,,
.,,
Dal,,
controllo,,
del,,
mezzo,,
e,,
degli,,
occupanti,,
Fiat,"[7956]NER_ORG, [7965]DBPEDIA",
«,,
Daily,,
»,,
",",,
procedevano,,
al,,
controllo,,
dei,,
suoi,,
occupanti,,
",",,
tre,,
giovani,,
modenesi,,
",",,
sono,,
stati,,
recuperati,,
44,,
grammi,,
di,,
marjiuana,,
e,,
un,,
ingente,,
quantitativo,,
di,,
bevande,,
che,,
facevano,,
ritenere,,
facessero,,
parte,,
del,,
“,,
bar,,
”,,
del,,
Rave,,
.,,
Altri,,
accertamenti,,
svolti,,
in,,
collaborazione,,
con,,
i,,
militari,,
di,,
Asiago,"[7957]NER_LOC, [7966]DBPEDIA",
",",,
hanno,,
consentito,,
di,,
individuare,,
a,,
Malagò,,
",",,
la,,
presenza,,
di,,
almeno,,
venti,,
giovani,,
che,,
si,,
stavano,,
allontanando,,
precipitosamente,,
.,,
Bloccati,,
i,,
ragazzi,,
sono,,
stati,,
identificati,,
e,,
deferiti,,
alla,,
Procura,[7958]NER_ORG,
della,[7958]NER_ORG,
Repubblica,[7958]NER_ORG,
di,,
Bassano,[7959]NER_LOC,
del,[7959]NER_LOC,
Grappa,[7959]NER_LOC,
quattordici,,
giovani,,
",",,
provenienti,,
anche,,
dalle,,
province,,
di,,
Verona,"[7960]NER_LOC, [7967]DBPEDIA",
",",,
Treviso,"[7961]NER_ORG, [7968]DBPEDIA",
",",,
Rovigo,"[7962]NER_ORG, [7969]DBPEDIA",
e,,
Bolzano,"[7963]NER_LOC, [7970]DBPEDIA",
",",,
per,,
invasione,,
di,,
terreni,,
",",,
apertura,,
abusiva,,
di,,
luoghi,,
di,,
pubblico,,
spettacolo,,
e,,
detenzione,,
di,,
sostanze,,
stupefacenti,,
.,,
