token,label,source of relation
MODENA,,
.,,
Uno,,
sforzo,,
organizzativo,,
enorme,,
.,,
L,,
',,
allestimento,,
della,,
campagna,,
vaccinale,,
da,,
parte,,
dell,,
',,
Ausl,,
di,,
Modena,"[119113]NER_LOC, [119123]DBPEDIA",
non,,
è,,
stata,,
semplice,,
",",,
come,,
sottolinea,,
il,,
direttore,,
generale,,
Antonio,[119114]NER_PER,
Brambilla,[119114]NER_PER,
:,,
«,,
La,,
difficoltà,,
principale,,
è,,
stato,,
dover,[119124]DBPEDIA,
allestire,,
il,,
tutto,,
in,,
tempi,,
strettissimi,,
e,,
durante,,
giorni,,
di,,
festività,,
.,,
Le,,
prime,,
informazioni,,
parlavano,,
del,,
nuovo,,
anno,,
",",,
poi,,
abbiamo,,
anticipato,,
perché,,
non,,
era,,
pensabile,,
",",,
con,,
l,,
',,
arrivo,,
del,,
vaccino,,
il,[119107]TE,
30,[119107]TE,
dicembre,[119107]TE,
",",,
“,,
tenerlo,,
fermo,,
”,,
e,,
perdere,,
così,,
giorni,,
preziosi,,
",",,
quindi,,
abbiamo,,
lavorato,,
incessantemente,,
per,,
poter,,
iniziare,,
il,,
più,,
presto,,
possibile,,
.,,
Devo,,
dire,,
che,,
tutto,,
il,,
personale,,
si,,
è,,
impegnato,,
tantissimo,,
",",,
di,,
questo,,
devo,,
davvero,,
ringraziare,,
ogni,,
singolo,,
operatore,,
che,,
ha,,
lavorato,,
in,,
questi,,
giorni,,
»,,
.,,
Quanto,,
personale,,
state,,
impiegando,,
?,,
«,,
Abbiamo,,
individuato,,
una,,
cabina,,
di,,
regia,,
",",,
di,,
circa,,
20,,
persone,,
",",,
con,,
il,,
compito,,
di,,
coordinare,,
i,,
vari,,
aspetti,,
della,,
campagna,,
",",,
ma,,
a,,
cascata,,
sono,,
tantissimi,,
gli,,
ambiti,,
in,,
cui,,
abbiamo,,
dedicato,,
personale,,
:,,
l,,
',,
allestimento,,
dei,,
punti,,
vaccinali,,
",",,
le,,
Usca,,
",",,
chi,,
ha,,
il,,
compito,,
di,,
diluire,,
le,,
dosi,,
",",,
la,,
formazione,,
",",,
la,,
comunicazione,,
.,,
Parliamo,,
di,,
centinaia,,
di,,
persone,,
con,,
varie,,
competenze,,
che,,
in,,
questi,[119108]TE,
giorni,[119108]TE,
si,,
sono,,
prima,,
di,,
tutto,,
formate,,
»,,
.,,
Dovrete,,
vaccinare,,
circa,,
29mila,,
persone,,
tra,,
professionisti,,
della,,
sanità,,
e,,
Cra,[119115]NER_ORG,
",",,
siete,,
già,,
in,,
grado,,
di,,
dire,,
quando,,
terminerà,,
questa,,
prima,,
fase,,
?,,
E,,
quanto,,
toccherà,,
al,,
resto,,
dei,,
cittadini,,
?,,
«,,
Da,,
mercoledì,,
",",,
a,,
pieno,,
regime,,
",",,
avremo,,
6800,,
vaccinazioni,,
settimanali,,
nel,,
Punto,,
vaccinale,,
(,,
7,,
giorni,,
su,,
7,,
),,
più,,
altre,,
500,,
al,,
giorno,,
circa,,
nelle,,
Cra,,
(,,
le,,
Usca,,
lavoreranno,,
5,,
giorni,,
su,,
7,,
),,
",",,
per,,
