token,label,source of relation
CARPI,[70743]NER_PER,
.,,
Stava,,
facendo,,
man,,
bassa,,
di,,
apparecchi,,
tecnologici,,
di,,
alta,,
qualità,,
",",,
pensando,,
di,,
poter,,
agire,,
indisturbato,,
",",,
nel,,
cuore,,
della,,
notte,,
",",,
in,,
pieno,,
centro,,
storico,,
.,,
Ma,,
l,,
',,
intervento,,
dei,,
carabinieri,[70744]NER_ORG,
del,,
Radiomobile,[70745]NER_ORG,
ha,,
interrotto,,
il,,
furto,,
e,,
ha,,
spalancato,,
le,,
porte,,
della,,
cella,,
al,,
ladro,,
che,,
stava,,
svaligiando,,
un,,
negozio,,
di,,
telefonia,,
.,,
L,,
',,
episodio,,
si,,
è,,
verificato,,
poco,,
prima,,
delle,,
3,,
nella,,
notte,,
fra,,
lunedì,,
e,,
ieri,[70739]TE,
.,,
Una,,
pattuglia,,
di,,
carabinieri,[70746]NER_ORG,
della,,
Compagnia,[70747]NER_ORG,
di,[70747]NER_ORG,
Carpi,"[70747]NER_ORG, [70755]DBPEDIA",
",",,
insospettita,,
dalle,,
luci,,
accese,,
in,,
piena,,
notte,,
dentro,,
al,,
negozio,,
",",,
ha,,
colto,,
in,,
flagrante,,
un,,
29enne,,
di,,
Pianoro,"[70748]NER_LOC, [70756]DBPEDIA",
",",,
provincia,[70749]NER_LOC,
di,[70749]NER_LOC,
Bologna,"[70749]NER_LOC, [70757]DBPEDIA",
",",,
e,,
lo,,
ha,,
arrestato,,
per,,
furto,,
aggravato,,
.,,
Il,,
29enne,,
è,,
stato,,
sorpreso,,
nel,,
magazzino,,
del,,
negozio,,
Sos,[70750]NER_ORG,
Display,[70750]NER_ORG,
",",,
che,,
si,,
occupa,,
di,,
riparazione,,
di,,
cellulari,,
e,,
si,,
trova,,
in,,
via,,
Nicolò,,
Biondo,,
3d,,
.,,
Il,,
ladro,,
era,,
intento,,
a,,
riempire,,
il,,
proprio,,
borsone,,
con,,
un,,
',,
ampia,,
varietà,,
di,,
smartphone,[70758]DBPEDIA,
per,,
un,,
valore,,
di,,
5mila,,
euro,,
.,,
Al,[70740]TE,
momento,[70740]TE,
dell,,
',,
arresto,,
è,,
stato,,
individuato,,
come,,
un,,
29enne,,
di,,
Bologna,"[70751]NER_LOC, [70759]DBPEDIA",
",",,
residente,,
a,,
Pianoro,"[70752]NER_LOC, [70760]DBPEDIA",
",",,
di,,
professione,,
rappresentante,,
di,,
commercio,,
di,,
apparecchiature,,
elettroniche,,
",",,
senza,,
precedenti,,
penali,,
.,,
I,,
cellulari,,
sono,,
stati,,
restituiti,,
nella,,
mattinata,[70741]TE,
di,[70741]TE,
ieri,[70741]TE,
al,,
titolare,,
dell,,
',,
esercizio,,
commerciale,,
",",,
mentre,,
l,,
',,
uomo,,
è,,
detenuto,,
in,,
camera,,
di,,
sicurezza,,
nella,,
caserma,,
dei,,
carabinieri,[70753]NER_ORG,
di,[70753]NER_ORG,
Carpi,"[70753]NER_ORG, [70761]DBPEDIA",
",",,
in,,
attesa,,
della,,
direttissima,,
che,,
dovrebbe,,
tenersi,,
stamattina,[70742]TE,
.,,
Vista,,
la,,
professione,,
del,,
ladro,,
colto,,
sul,,
fatto,,
",",,
è,,
possibile,,
che,,
la,,
vasta,,
quantità,,
che,,
il,,
malvivente,,
stava,,
portando,,
via,,
venisse,,
utilizzata,,
per,,
la,,
rivendita,,
.,,
Particolari,,
che,,
potranno,,
essere,,
chiariti,,
nel,,
corso,,
del,,
procedimento,,
giudiziario,,
a,,
carico,,
del,,
malvivente,,
.,,
Il,,
29enne,,
risulterebbe,,
infatti,,
iscritto,,
regolarmente,,
al,,
registro,,
professionale,,
.,,
Nel,,
frattempo,,
",",,
i,,
commercianti,,
della,,
zona,,
vicina,,
al,,
centro,,
esprimono,,
soddisfazione,,
per,,
il,,
furto,,
sventato,,
.,,
Nelle,,
scorse,,
settimane,,
",",,
sempre,,
nella,,
stessa,,
zona,,
del,,
centro,,
",",,
è,,
stato,,
preso,,
di,,
mira,,
il,,
negozio,,
“,,
Pausa,,
Caffè,,
”,,
",",,
dove,,
i,,
malviventi,,
hanno,,
portato,,
via,,
",",,
durante,,
la,,
pausa,,
pranzo,,
",",,
macchine,,
a,,
cialde,,
",",,
soldi,,
",",,
computer,,
e,,
telefono,,
.,,
Sempre,,
in,,
centro,,
",",,
ma,,
questa,,
volta,,
in,,
corso,,
Alberto,[70754]NER_PER,
Pio,[70754]NER_PER,
",",,
la,,
titolare,,
del,,
negozio,,
Inside,,
ha,,
denunciato,,
di,,
essere,,
costretta,,
addirittura,,
a,,
rincorrere,,
i,,
malviventi,,
che,,
di,,
frequente,,
rubano,,
capi,,
d,,
',,
abbigliamento,,
nel,,
suo,,
negozio,,
.,,
