token,label,source of relation
I,,
carabinieri,,
del,,
Radiomobile,[98475]NER_ORG,
di,[98475]NER_ORG,
Sassuolo,[98475]NER_ORG,
lo,,
hanno,,
notato,,
mentre,,
cedeva,,
una,,
dose,,
di,,
cocaina,,
ad,,
un,,
connazionale,,
e,,
sono,,
subito,,
intervenuti,,
.,,
In,,
manette,,
è,,
finito,,
un,,
60enne,,
magrebino,,
",",,
colui,,
che,,
aveva,,
appena,,
terminato,,
lo,,
spaccio,,
mentre,,
il,,
cliente,,
è,,
stato,,
segnalato,,
alla,,
Prefettura,,
in,,
qualità,,
di,,
assuntore,[98476]DBPEDIA,
.,,
Ma,,
sono,,
state,,
le,,
successive,,
perquisizioni,,
personali,,
e,,
domiciliari,,
a,,
permettere,,
ai,,
militari,,
di,,
effettuare,,
un,,
significativo,,
sequestro,,
.,,
In,,
totale,,
il,,
60enne,,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
90,,
grammi,,
di,,
cocaina,,
:,,
alcune,,
dosi,,
erano,,
già,,
pronte,,
per,,
lo,,
spaccio,,
al,,
dettaglio,,
e,,
un,,
',,
ultima,,
consistente,,
quantità,,
era,,
ancora,,
tutta,,
agglomerata,,
.,,
Al,,
marocchino,,
è,,
stato,,
sequestrato,,
anche,,
un,,
bilancino,,
di,,
precisione,,
e,,
circa,,
2500,,
euro,,
in,,
contanti,,
",",,
considerati,,
provento,,
della,,
vendita,,
della,,
droga,,
.,,
