token,label,source of relation
MODENA,,
.,,
Incidente,,
ieri,[83215]TE,
",",,
domenica,[83216]TE,
30,[83216]TE,
gennaio,[83216]TE,
",",,
nel,,
tardo,,
pomeriggio,,
in,,
via,"[83217]NER_LOC, [83221]DBPEDIA",
Emilia,"[83217]NER_LOC, [83221]DBPEDIA",
Ovest,[83217]NER_LOC,
all,,
',,
altezza,,
dell,,
',,
Ottavo,,
Campale,,
.,,
Una,,
donna,,
alla,,
guida,,
di,,
un,,
',,
auto,,
si,,
è,,
scontrata,,
con,,
uno,,
scooter,[83222]DBPEDIA,
.,,
Scesa,,
dall,,
',,
auto,,
per,,
prestare,,
i,,
primi,,
soccorsi,,
alla,,
vittima,,
dell,,
',,
incidente,,
-,,
poi,,
trasportata,,
a,,
Baggiovara,[83218]NER_LOC,
-,,
la,,
donna,,
è,,
stata,,
derubata,,
della,,
borsetta,,
che,,
aveva,,
lasciato,,
in,,
auto,,
.,,
Alcuni,,
testimoni,,
riferiscono,,
di,,
aver,,
visto,,
due,,
extracomunitari,,
avvicinarsi,,
alla,,
zona,,
dell,,
',,
incidente,,
con,,
fare,,
sospetto,,
e,,
poi,,
allontanarsi,,
:,,
sono,,
loro,,
con,,
ogni,,
probabilità,,
ad,,
aver,,
effettuato,,
il,,
furto,,
.,,
Nel,,
frattempo,,
è,,
intervenuto,,
il,,
118,[83219]NER_ORG,
per,,
soccorrere,,
l,,
',,
uomo,,
caduto,,
in,,
motorino,,
che,,
non,,
è,,
in,,
pericolo,,
di,,
vita,,
.,,
Sul,,
posto,,
per,,
accertamenti,,
gli,,
agenti,,
della,,
polizia,[83220]NER_ORG,
municipale,[83220]NER_ORG,
.,,
