token,label,source of relation
SASSUOLO,,
.,,
Prima,,
il,,
furto,,
delle,,
macchinette,,
slot,,
",",,
all,,
',,
interno,,
del,,
bar,,
',,
Happy,[81729]DBPEDIA,
Cream,[81730]DBPEDIA,
',,
di,,
via,[81726]NER_LOC,
Mantova,"[81726]NER_LOC, [81731]DBPEDIA",
a,,
Sassuolo,"[81727]NER_LOC, [81732]DBPEDIA",
nel,[81727]NER_LOC,
Modenese,[81727]NER_LOC,
",",,
poi,,
la,,
fuga,,
a,,
bordo,,
di,,
un,,
furgone,,
-,,
inseguiti,,
dai,,
Carabinieri,"[81728]NER_ORG, [81733]DBPEDIA",
-,,
e,,
l,,
',,
incidente,,
a,,
causa,,
del,,
quale,,
uno,,
dei,,
malviventi,,
",",,
arrestato,,
",",,
si,,
è,,
rotto,,
una,,
gamba,,
.,,
E,,
',,
successo,,
la,[81724]TE,
notte,[81724]TE,
scorsa,[81724]TE,
",",,
intorno,,
alle,,
3,[81725]TE,
",",,
dopo,,
il,,
furto,,
nel,,
locale,,
che,,
ha,,
riguardato,,
due,,
videopoker,,
e,,
una,,
macchinetta,,
scambiamonete,,
.,,
Il,,
ladro,,
arrestato,,
",",,
un,,
38enne,,
",",,
è,,
stato,,
trasportato,,
in,,
Ospedale,,
",",,
dove,,
stato,,
sottoposto,,
a,,
un,,
intervento,,
chirurgico,,
.,,
Le,,
slot,,
sono,,
state,,
recuperate,,
dal,,
furgone,,
abbandonato,,
.,,
