token,label,source of relation
Due,,
richiedenti,,
asilo,,
di,,
nazionalità,,
nigeriana,,
sono,,
stati,,
arrestati,,
a,,
Modena,"[85632]NER_LOC, [85641]DBPEDIA",
per,,
detenzione,,
a,,
fini,,
di,,
spaccio,,
di,,
sostanza,,
stupefacente,,
.,,
Si,,
tratta,,
di,,
un,,
19enne,,
e,,
di,,
un,,
25enne,,
.,,
Il,,
primo,,
risulta,,
sottoposto,,
all,,
',,
obbligo,,
di,,
firma,,
a,,
San,[85633]NER_LOC,
Cataldo,[85633]NER_LOC,
(,,
provincia,[85634]NER_LOC,
di,[85634]NER_LOC,
Caltanissetta,"[85634]NER_LOC, [85642]DBPEDIA",
),,
",",,
il,,
secondo,,
è,,
invece,,
ospite,,
di,,
una,,
cooperativa,,
sociale,,
di,,
Modena,"[85635]NER_LOC, [85643]DBPEDIA",
.,,
Il,,
blitz,,
",",,
frutto,,
di,,
un,,
',,
operazione,,
di,,
squadra,,
mobile,,
e,,
polizia,,
municipale,,
",",,
è,,
avvenuto,,
in,,
via,[85636]NER_LOC,
Gallucci,[85636]NER_LOC,
",",,
centro,,
storico,,
",",,
proprio,,
in,,
due,,
appartamenti,,
gestiti,,
dalla,,
cooperativa,[85637]NER_ORG,
",",,
che,,
aveva,,
segnalato,,
la,,
possibile,,
attività,,
di,,
spaccio,,
.,,
Sono,,
stati,,
rinvenuti,,
sotto,,
il,,
letto,,
202,,
grammi,,
di,,
marijuana,[85644]DBPEDIA,
",",,
confezionati,,
in,,
due,,
sacchetti,,
di,,
plastica,,
",",,
un,,
bilancino,,
di,,
precisione,,
",",,
5,,
telefoni,,
cellulari,,
e,,
la,,
somma,,
",",,
in,,
contanti,,
di,,
oltre,,
400,,
euro,,
.,,
Sul,,
caso,,
è,,
intervenuto,,
anche,,
il,,
senatore,,
di,,
Forza,[85638]NER_ORG,
Italia,[85638]NER_ORG,
Enrico,[85639]NER_PER,
Aimi,[85639]NER_PER,
:,,
«,,
Vicende,,
che,,
",",,
ancora,,
una,,
volta,,
",",,
mettono,,
in,,
luce,,
il,,
totale,,
fallimento,,
di,,
quelle,,
finte,,
politiche,,
di,,
integrazione,,
che,,
generano,,
non,,
solo,,
problemi,,
di,,
sicurezza,,
per,,
le,,
comunità,,
locali,,
di,,
accoglienza,,
",",,
ma,,
anche,,
per,,
gli,,
stessi,,
migranti,,
che,,
arrivano,,
in,,
Italia,"[85640]NER_LOC, [85645]DBPEDIA",
con,,
l,,
',,
illusione,,
di,,
una,,
vita,,
migliore,,
",",,
e,,
poi,,
finiscono,,
per,,
diventare,,
preda,,
di,,
organizzazioni,,
criminali,,
»,,
.,,
