token,label,source of relation
SASSUOLO,[59112]DBPEDIA,
.,,
Furto,,
al,,
“,,
Polly,,
caffè,,
ristobar,,
”,,
di,,
via,[59107]NER_LOC,
Radici,[59107]NER_LOC,
in,,
Piano,,
.,,
Il,,
crimine,,
è,,
avvenuto,,
ieri,[59103]TE,
mattina,[59103]TE,
alle,,
6,[59104]TE,
.,[59104]TE,
15,[59104]TE,
",",,
orario,,
di,,
apertura,,
del,,
bar,,
",",,
frequentato,,
soprattutto,,
da,,
impiegati,,
dalle,,
7,[59105]TE,
in,,
poi,,
",",,
poco,,
prima,,
delle,,
aperture,,
degli,,
uffici,,
.,,
A,,
gestire,,
il,,
locale,,
una,,
coppia,,
di,,
cittadini,,
cinesi,,
",",,
ben,,
integrata,,
e,,
con,,
cordiali,,
rapporti,,
con,,
tutta,,
la,,
clientela,,
.,,
«,,
Avevamo,,
appena,,
aperto,,
–,,
racconta,,
la,,
titolare,,
–,,
ed,,
io,,
stavo,,
avviando,,
la,,
macchina,,
del,,
caffè,,
come,,
tutti,,
i,,
giorni,,
",",,
mentre,,
mio,,
marito,,
era,,
già,,
in,,
cucina,,
per,,
preparare,,
le,,
colazioni,,
.,,
Ad,,
un,,
certo,,
punto,,
ho,,
visto,,
entrare,,
un,,
giovane,,
",",,
corporatura,,
robusta,,
",",,
alto,,
quasi,,
due,,
metri,,
",",,
con,,
il,,
cappuccio,,
in,,
testa,,
.,,
Dopo,,
aver,,
salutato,,
mi,,
ha,,
chiesto,,
un,,
caffè,,
e,,
",",,
appena,,
mi,,
sono,,
girata,,
verso,,
la,,
macchina,,
",",,
ha,,
allungato,,
le,,
braccia,,
",",,
ha,,
strappato,,
la,,
cassa,,
dai,,
cavi,,
ed,,
è,,
scappato,,
verso,,
l,,
',,
uscita,,
»,,
.,,
La,,
porta,,
del,,
bar,,
",",,
che,,
ai,,
clienti,,
di,,
ieri,[59106]TE,
mattina,[59106]TE,
si,,
è,,
presentata,,
con,,
alcuni,,
vetri,,
spaccati,,
",",,
in,,
realtà,,
non,,
aveva,,
subito,,
il,,
danno,,
all,,
',,
entrata,,
ma,,
",",,
per,,
assurdo,,
",",,
all,,
',,
uscita,,
del,,
malvivente,,
.,,
«,,
Mentre,,
usciva,,
con,,
la,,
cassa,,
–,,
continua,,
nel,,
racconto,,
la,,
barista,,
–,,
ha,,
sbagliato,,
la,,
porta,,
di,,
uscita,,
e,,
ha,,
centrato,,
la,,
vetrina,,
.,,
Poi,,
ha,,
infilato,,
la,,
porta,,
",",,
quella,,
giusta,,
",",,
ed,,
è,,
scappato,,
.,,
Io,,
ho,,
urlato,,
subito,,
e,,
mio,,
marito,,
è,,
uscito,,
dalla,,
cucina,,
inseguendo,,
il,,
ladro,,
ma,,
ad,,
aspettarlo,,
c,,
',,
era,,
una,,
macchina,,
dietro,,
ai,,
cespugli,,
di,,
via,[59108]NER_LOC,
Montesanto,[59108]NER_LOC,
ed,,
è,,
riuscito,,
a,,
fuggire,,
»,,
.,,
Il,,
danno,,
",",,
a,,
parte,,
la,,
vetrata,,
che,,
dovrà,,
essere,,
sostituita,,
",",,
ammonta,,
a,,
poche,,
centinaia,,
di,,
euro,,
",",,
ma,,
presenta,,
anche,,
una,,
nuova,,
metodologia,,
di,,
crimine,,
diversa,,
dagli,,
ultimi,,
(,,
ad,,
esempio,,
la,,
rapina,,
a,,
mano,,
armata,,
del,,
tabaccaio,,
in,,
via,[59109]NER_LOC,
Circonvallazione,[59109]NER_LOC,
),,
:,,
questo,,
colpo,,
è,,
avvenuto,,
di,,
primissimo,,
mattino,,
",",,
un,,
momento,,
atipico,,
della,,
giornata,,
",",,
ai,,
danni,,
di,,
un,,
esercizio,,
che,,
ancora,,
deve,,
iniziare,,
ad,,
incassare,,
i,,
soldi,,
della,,
sua,,
