token,label,source of relation
CARPI,[58857]NER_PER,
.,,
È,,
avvenuto,,
di,,
notte,,
",",,
due,,
giorni,,
fa,,
.,,
Alcune,,
famiglie,,
residenti,,
nella,,
zona,,
di,,
via,[58858]NER_LOC,
Aldo,"[58858]NER_LOC, [58872]DBPEDIA",
Moro,"[58858]NER_LOC, [58872]DBPEDIA",
",",,
al,,
risveglio,,
",",,
si,,
sono,,
trovate,,
di,,
fronte,,
ad,,
un,,
',,
amara,,
sorpresa,,
constatando,,
che,,
a,,
molte,,
delle,,
loro,,
auto,,
-,,
tutte,,
di,,
marca,,
Audi,[58873]DBPEDIA,
-,,
erano,,
state,,
sottratte,,
componenti,,
esterne,,
",",,
tra,,
cui,,
pneumatici,,
",",,
luci,,
di,,
posizione,,
",",,
paraurti,,
e,,
targhe,,
.,,
Colpi,,
su,,
commissione,,
",",,
analoghi,,
a,,
quelli,,
avvenuti,,
a,,
Mirandola,[58859]NER_LOC,
",",,
e,,
che,,
da,,
tempo,,
affliggono,,
l,,
',,
intero,,
territorio,,
modenese,,
.,,
Si,,
tratta,,
di,,
bande,,
specializzate,,
",",,
formate,,
e,,
addestrare,,
ad,,
agire,,
in,,
tempi,,
precisi,,
.,,
Non,,
possono,,
e,,
non,,
vogliono,,
fallire,,
tanto,,
che,,
studiano,,
ogni,,
dettaglio,,
.,,
Agiscono,,
in,,
gruppo,,
",",,
come,,
fossero,,
meccanici,,
di,,
Formula,[58874]DBPEDIA,
Uno,[58874]DBPEDIA,
:,,
a,,
ognuno,,
un,,
compito,,
preciso,,
.,,
E,,
quando,,
l,,
',,
azione,,
è,,
conclusa,,
",",,
eccoli,,
allontanarsi,,
su,,
auto,,
potenti,,
",",,
con,,
i,,
costosi,,
accessori,,
di,,
lusso,,
-,,
dal,,
valore,,
di,,
diverse,,
centinaia,,
di,,
euro,,
-,,
già,,
piazzati,,
ai,,
ricettatori,,
.,,
All,,
',,
indomani,,
del,,
furto,,
",",,
i,,
capogruppo,,
della,,
Lega,"[58860]NER_ORG, [58875]DBPEDIA",
