token,label,source of relation
È,,
consapevole,,
di,,
aver,,
sbagliato,,
e,,
che,,
non,,
si,,
deve,,
mai,,
lasciare,,
qualcosa,,
dentro,,
all,,
',,
auto,,
e,,
invece,,
la,,
sua,,
utilitaria,,
nell,,
',,
area,,
disabili,,
del,,
parcheggio,,
del,,
supermercato,,
Lidl,[64530]NER_ORG,
in,,
viale,[64531]NER_LOC,
Amendola,[64531]NER_LOC,
è,,
stata,,
presa,,
di,,
mira,,
.,,
Probabilmente,,
era,,
stata,,
anche,,
osservata,,
dal,,
ladro,,
mentre,,
scendeva,,
claudicante,,
",",,
aiutandosi,,
con,,
il,,
bastone,,
",",,
per,,
andare,,
al,,
supermercato,,
.,,
«,,
È,,
stata,,
un,,
questione,,
di,,
minuti,,
",",,
di,,
pochissimi,,
minuti,,
",",,
per,,
quanto,,
io,,
faccia,,
fatica,,
a,,
camminare,,
-,,
spiega,,
amareggiata,,
-,,
Ho,,
preso,,
il,,
pane,,
",",,
ho,,
pagato,,
e,,
sono,,
riuscita,,
e,,
quando,,
mi,,
sono,,
avvicinata,,
alla,,
mia,,
Panda,[64533]DBPEDIA,
ho,,
visto,,
che,,
all,,
',,
interno,,
mancava,,
la,,
borsa,,
»,,
.,,
Purtroppo,,
dentro,,
alla,,
borsa,,
c,,
',,
era,,
proprio,,
tutta,,
la,,
pensione,,
che,,
aveva,,
ritirato,,
in,,
mattinata,,
e,,
che,,
non,,
era,,
riuscita,,
ancora,,
a,,
depositare,,
perché,,
aveva,,
dovuto,,
fare,,
delle,,
visite,,
e,,
delle,,
altre,,
commissioni,,
.,,
«,,
Ma,,
per,,
i,,
soldi,,
",",,
ormai,,
-,,
dice,[64534]DBPEDIA,
sconsolata,,
-,,
non,,
c,,
',,
è,,
nulla,,
da,,
fare,,
",",,
aspetteremo,,
il,,
prossimo,,
mese,,
e,,
tiriamo,,
avanti,,
.,,
Quello,,
che,,
mi,,
secca,,
ora,[64529]TE,
sono,,
tutti,,
i,,
documenti,,
",",,
le,,
denunce,,
",",,
tutto,,
il,,
tempo,,
che,,
si,,
perde,,
nelle,,
attese,,
",",,
nello,,
spostarsi,,
di,,
qua,,
e,,
di,,
là,,
e,,
io,,
faccio,,
molta,,
fatica,,
.,,
Un,,
bel,,
traffico,,
»,,
.,,
Ma,,
non,,
è,,
stato,,
un,,
furto,,
“,,
normale,,
”,,
",",,
per,,
quanto,,
deplorevole,,
per,,
l,,
',,
aggravante,,
di,,
aver,,
colpito,,
una,,
persona,,
disabile,,
.,,
Il,,
ladro,,
",",,
che,,
quindi,,
era,,
nelle,,
vicinanze,,
e,,
ha,,
“,,
gestito,,
”,,
il,,
colpo,,
a,,
suo,,
piacimento,,
",",,
ha,,
usato,,
una,,
di,,
quelle,,
apparecchiature,,
che,,
bloccano,,
la,,
chiusura,,
delle,,
portiere,,
indotta,,
dal,,
telecomando,,
dell,,
',,
auto,,
.,,
Una,,
specie,,
di,,
telecomando,,
a,,
sua,,
volta,,
che,,
agisce,,
silenziosamente,,
:,,
il,,
proprietario,,
dell,,
',,
auto,,
compie,,
le,,
solite,,
operazioni,,
e,,
crede,,
di,,
aver,,
chiuso,,
la,,
vettura,,
",",,
invece,,
quella,,
resta,,
aperta,,
ed,,
è,,
pronta,,
per,,
essere,,
facilmente,,
saccheggiata,,
.,,
Poi,,
",",,
spesso,,
",",,
come,,
effetto,,
collaterale,,
",",,
le,,
portiere,,
si,,
chiudono,,
male,,
",",,
non,,
rispendono,,
più,,
ai,,
comandi,,
elettronici,,
.,,
«,,
Non,,
avevo,,
il,,
vetro,,
rotto,,
",",,
non,,
c,,
',,
era,,
nessuno,,
scasso,,
-,,
racconta,,
l,,
',,
anziana,,
-,,
ma,,
la,,
portiera,,
del,,
lato,,
passeggero,,
si,,
chiudeva,,
male,,
",",,
dovevo,,
farle,,
fare,,
due,,
scatti,,
.,,
Ho,,
pure,,
portato,,
il,,
telecomando,,
dal,,
meccanico,,
per,,
vedere,,
se,,
c,,
',,
era,,
un,,
difetto,,
ma,,
non,,
è,,
stato,,
trovato,,
nulla,,
e,,
il,,
meccanico,,
stesso,,
mi,,
ha,,
confermato,,
che,,
con,,
ogni,,
probabilità,,
era,,
stato,,
usato,,
un,,
inibitore,,
di,,
segnale,,
»,,
.,,
Ladri,,
tecnologici,,
in,,
azione,,
dunque,,
:,,
ovviamente,,
occorrerà,,
fare,,
la,,
massima,,
attenzione,,
quando,,
si,,
parcheggia,,
in,,
zona,,
anche,,
se,,
spesso,,
",",,
proprio,,
per,,
non,,
essere,,
individuati,,
",",,
i,,
ladri,,
dopo,,
qualche,,
colpo,,
abbandonano,,
la,,
zona,,
d,,
',,
azione,,
per,,
fare,,
danni,,
da,,
altre,,
parti,,
.,,
In,,
ogni,,
caso,,
il,,
vero,,
antifurto,,
rimane,,
sempre,,
la,,
prevenzione,,
:,,
mai,,
lasciare,,
oggetti,,
all,,
',,
interno,,
dell,,
',,
auto,,
perché,,
",",,
per,,
quanto,,
possano,,
non,,
avere,,
valore,,
",",,
inducono,,
comunque,,
il,,
ladro,,
a,,
provarci,,
.,,
Stefano,[64532]NER_PER,
Totaro,[64532]NER_PER,
