token,label,source of relation
MARANELLO,,
.,,
Tenta,,
spaccata,,
al,,
Bar,,
Pit,,
Stop,,
di,,
Maranello,"[101474]NER_LOC, [101480]DBPEDIA",
",",,
ma,,
viene,,
fermato,,
e,,
arrestato,,
dai,,
carabinieri,[101475]NER_ORG,
.,,
E,,
',,
quanto,,
accaduto,,
la,,
notte,,
del,,
3,[101473]TE,
dicembre,[101473]TE,
",",,
quando,,
i,,
carabinieri,,
di,,
Sassuolo,"[101476]NER_LOC, [101481]DBPEDIA",
",",,
durante,,
un,,
servizio,,
di,,
perlustrazione,,
del,,
territorio,,
hannosorpreso,,
un,,
cittadino,,
albanese,[101482]DBPEDIA,
",",,
che,,
si,,
è,,
reso,,
responsabile,,
di,,
danneggiamento,,
e,,
furto,,
aggravato,,
.,,
L,,
',,
uomo,,
con,,
un,,
mattone,,
autobloccante,,
ha,,
infranto,,
la,,
vetrina,,
del,,
bar,,
Pit,,
Stop,,
nel,,
centro,,
di,,
Maranello,"[101477]NER_LOC, [101483]DBPEDIA",
rubando,,
dal,,
registratore,,
di,,
cassa,,
denaro,,
in,,
contante,,
.,,
I,,
carabinieri,,
sono,,
arrivati,,
immediatamente,,
sul,,
posto,,
",",,
su,,
segnalazione,,
di,,
un,,
cittadino,,
che,,
aveva,,
avvertito,,
la,,
centrale,,
operativa,,
dei,,
carabinieri,[101478]NER_ORG,
di,[101478]NER_ORG,
Sassuolo,"[101478]NER_ORG, [101484]DBPEDIA",
",",,
lo,,
hanno,,
colto,,
in,,
fragranza,,
recuperando,,
l,,
',,
intera,,
refurtiva,,
che,,
è,,
stata,,
restituita,,
al,,
legittimo,,
proprietario,,
.,,
Sarà,,
giudicato,,
per,,
rito,,
direttissimo,,
presso,,
il,,
tribunale,,
di,,
Modena,"[101479]NER_LOC, [101485]DBPEDIA",
