token,label,source of relation
MODENA,,
.,,
Feste,[102431]DBPEDIA,
natalizie,[102431]DBPEDIA,
rovinate,,
per,,
decine,,
di,,
persone,,
",",,
derubate,,
",",,
violate,,
nella,,
propria,,
intimità,,
e,,
che,,
si,,
sentono,,
inermi,,
di,,
fronte,,
agli,,
assalti,,
dei,,
ladri,,
",",,
nonostante,,
si,,
siano,,
protette,,
con,,
inferriate,,
e,,
cassaforte,,
.,,
È,,
un,,
bollettino,,
di,,
guerra,,
che,,
recita,,
che,,
soltanto,,
nel,,
tardo,,
pomeriggio,,
di,,
venerdì,,
siano,,
state,,
saccheggiate,,
otto,,
abitazioni,,
e,,
in,,
altre,,
due,,
case,,
i,,
ladri,,
hanno,,
tentato,,
o,,
sono,,
stati,,
messi,,
in,,
fuga,,
dai,,
padroni,,
di,,
casa,,
.,,
Furto,,
anche,,
alla,,
farmacia,,
Autodromo,,
di,,
strada,,
Formigina,,
.,,
«,,
Solo,,
per,,
un,,
caso,,
sono,,
salita,,
prima,,
in,,
casa,,
da,,
mia,,
madre,,
",",,
altrimenti,,
",",,
se,,
fossi,,
scesa,,
nell,,
',,
asilo,,
",",,
mi,,
sarei,,
trovata,,
faccia,,
a,,
faccia,,
con,,
i,,
ladri,,
»,,
.,,
È,,
l,,
',,
avvocato,,
Valentina,[102416]NER_PER,
Verna,[102416]NER_PER,
a,,
raccontare,,
:,,
«,,
Verso,,
le,,
19,,
sono,,
andata,,
da,,
mia,,
madre,,
",",,
in,,
via,[102417]NER_LOC,
Tomaso,[102417]NER_LOC,
da,,
Modena,"[102418]NER_LOC, [102432]DBPEDIA",
.,,
Dovevo,,
prendere,,
un,,
pacchettino,,
per,,
un,,
regalo,,
e,,
non,,
sapevo,,
se,,
era,,
in,,
casa,,
da,,
lei,,
o,,
al,,
piano,,
terra,,
dell,,
',,
edificio,,
",",,
dove,,
c,,
',,
è,,
il,,
nostro,,
asilo,,
Il,,
Grillo,"[102419]NER_PER, [102433]DBPEDIA",
Parlante,"[102419]NER_PER, [102433]DBPEDIA",
.,,
Mentre,,
ero,,
lì,,
abbiamo,,
sentito,,
un,,
frastuono,,
venire,,
dall,,
',,
altra,,
parte,,
del,,
muro,,
",",,
dove,,
c,,
',,
è,,
l,[102434]DBPEDIA,
',[102434]DBPEDIA,
appartamento,[102434]DBPEDIA,
di,,
mia,,
nonna,,
",",,
recentemente,,
scomparsa,,
.,,
Ho,,
urlato,,
a,,
mia,,
madre,,
di,,
chiamare,,
la,,
polizia,[102420]NER_ORG,
.,,
Forse,,
dall,,
',,
altra,,
parte,,
mi,,
hanno,,
sentito,,
.,,
Abbiamo,,
controllato,,
successivamente,,
:,,
i,,
ladri,,
avevano,,
messo,,
a,,
soqquadro,,
l,,
',,
asilo,,
",",,
poi,,
hanno,,
trovato,,
una,,
scala,,
interna,,
e,,
da,,
lì,,
sono,,
penetrati,,
nell,,
',,
appartamento,,
della,,
nonna,,
.,,
Con,,
un,,
flessibile,,
hanno,,
smurato,,
e,,
tagliato,,
la,,
cassaforte,,
a,,
muro,,
e,,
poi,,
rovistato,,
ovunque,,
»,,
.,,
Bottino,,
da,,
