token,label,source of relation
Anche,,
l,,
',,
ispettore,,
che,,
ha,,
raccolto,,
la,,
denuncia,,
si,,
è,,
stupito,,
:,,
«,,
Ancora,,
qui,,
-,,
ha,,
detto,,
-,,
per,,
un,,
furto,,
di,,
attrezzi,,
sportivi,,
?,,
»,,
.,,
A,,
raccontare,,
l,,
',,
ennesimo,,
furto,,
è,,
Bruno,[18617]NER_PER,
Bassoli,[18617]NER_PER,
",",,
dirigente,,
della,,
Patria,[18618]NER_ORG,
che,,
ha,,
come,,
sede,,
la,,
pista,,
d,,
',,
atletica,,
di,,
via,[18619]NER_LOC,
Nuova,[18619]NER_LOC,
Ponente,[18619]NER_LOC,
",",,
a,,
fianco,,
del,,
campo,,
nomadi,,
.,,
«,,
Sì,,
-,,
commenta,,
-,,
anche,,
l,,
',,
altra,,
sera,,
abbiamo,,
avuto,,
visite,,
:,,
non,,
ne,,
possiamo,,
più,,
.,,
I,,
ladruncoli,,
questa,,
volta,,
hanno,,
forzato,,
le,,
porte,,
d,,
',,
ingresso,,
dei,,
magazzini,,
per,,
portare,,
via,,
“,,
solo,,
”,,
i,,
palloni,,
usati,,
per,,
gli,,
allenamenti,,
del,,
Carpi,"[18620]NER_ORG, [18622]DBPEDIA",
Calcio,[18620]NER_ORG,
.,,
È,,
chiaro,,
che,,
il,,
danno,,
maggiore,,
è,,
relativo,,
alle,,
serrature,,
fatte,,
saltare,,
.,,
A,,
qualcuno,,
potrebbe,,
apparire,,
uno,,
dei,,
tanti,,
episodi,,
di,,
micricriminalità,,
",",,
ma,,
nel,,
nostro,,
caso,,
bisogna,,
tenere,,
presente,,
che,,
siamo,,
nel,,
mirino,,
decine,,
di,,
volte,,
ogni,,
anno,,
»,,
.,,
Bruno,[18621]NER_PER,
Bassoli,[18621]NER_PER,
ora,[18616]TE,
ha,,
intenzione,,
di,,
chiedere,,
aiuto,,
a,,
una,,
società,,
di,,
vigilanza,[18623]DBPEDIA,
privata,[18623]DBPEDIA,
per,,
ottenere,,
passaggi,,
di,,
controllo,,
durante,,
le,,
ore,,
notturne,,
.,,
«,,
L,,
',,
amministrazione,,
municipale,,
-,,
spiega,,
-,,
è,,
al,,
corrente,,
di,,
questo,,
vero,,
e,,
proprio,,
stillicidio,,
di,,
furtarelli,,
e,,
vandalismi,,
",",,
speriamo,,
possa,,
aiutarci,,
a,,
risolvere,,
il,,
problema,,
»,,
.,,
(,,
ri,,
.,,
fi,,
.,,
),,
