token,label,source of relation
Dieci,,
giorni,,
di,,
chiusura,,
“,,
forzata,,
”,,
ad,,
un,,
negozio,,
etnico,,
che,,
si,,
trova,,
in,,
via,[96217]NER_LOC,
Piave,"[96217]NER_LOC, [96224]DBPEDIA",
",",,
nei,,
pressi,,
della,,
stazione,,
ferroviaria,,
:,,
il,,
provvedimento,,
è,,
stato,,
disposto,,
dal,,
questore,,
di,,
Modena,"[96218]NER_LOC, [96225]DBPEDIA",
in,,
base,,
all,,
',,
articolo,,
100,,
del,,
Tulps,[96219]NER_ORG,
(,,
Testo,"[96220]NER_ORG, [96226]DBPEDIA",
unico,"[96220]NER_ORG, [96226]DBPEDIA",
di,[96220]NER_ORG,
pubblica,[96220]NER_ORG,
sicurezza,[96220]NER_ORG,
),,
",",,
che,,
stabilisce,,
che,,
la,,
misura,,
della,,
sospensione,,
della,,
licenza,,
può,,
essere,,
applicata,,
in,,
caso,,
di,,
“,,
tumulti,,
o,,
gravi,,
disordini,,
”,,
",",,
oppure,,
“,,
qualora,,
il,,
locale,,
sia,,
abituale,,
ritrovo,,
di,,
persone,,
pregiudicate,,
o,,
pericolose,,
”,,
o,,
",",,
comunque,,
",",,
quando,,
il,,
comportamento,,
costituisca,,
“,,
un,,
pericolo,,
per,,
l,,
',,
ordine,,
pubblico,,
”,,
.,,
Il,,
provvedimento,,
è,,
stato,,
notificato,,
ieri,[96216]TE,
al,,
titolare,,
del,,
market,,
poiché,,
",",,
come,,
spiega,,
una,,
nota,,
della,,
questura,,
",",,
i,,
ripetuti,,
controlli,,
effettuati,,
dalle,,
forze,[96221]NER_ORG,
dell,[96221]NER_ORG,
',[96222]NER_ORG,
ordine,[96223]NER_ORG,
hanno,,
rilevato,,
che,,
in,,
più,,
occasioni,,
vie,,
era,,
la,,
presenza,,
di,,
persone,,
pregiudicate,,
per,,
reati,,
riguardanti,,
gli,,
stupefacenti,,
",",,
persone,,
con,,
precedenti,,
per,,
furti,,
e,,
rapine,,
.,,
In,,
sostanza,,
è,,
quanto,,
evidenziavano,,
i,,
ripetuti,,
appelli,,
confluiti,,
in,,
un,,
esposto,,
dei,,
residenti,,
della,,
zona,,
Tempio,,
",",,
che,,
rimarcavano,,
come,,
quel,,
negozio,,
fosse,,
una,,
specie,,
di,,
centro,,
d,,
',,
attrazione,,
per,,
nullafacenti,,
",",,
pregiudicati,,
e,,
spacciatori,,
:,,
nell,,
',,
esposto,,
infatti,,
raccontavano,,
di,,
aver,,
assistito,,
ad,,
episodi,,
di,,
spaccio,,
e,,
a,,
numerose,,
liti,,
scoppiate,,
in,,
strada,,
.,,
Tutto,,
questo,,
",",,
ovviamente,,
",",,
ha,,
creato,,
in,,
zona,,
un,,
forte,,
senso,,
di,,
disagio,,
e,,
di,,
insicurezza,,
.,,
Per,,
questi,,
motivi,,
e,,
per,,
“,,
la,,
condotta,,
inottemperante,,
del,,
titolare,,
”,,
",",,
come,,
recita,,
la,,
nota,,
della,,
questura,,
",",,
è,,
stata,,
decisa,,
la,,
chiusura,,
per,,
10,,
giorni,,
dell,,
',,
attività,,
.,,
—,,
