token,label,source of relation
Resta,,
alta,,
l,,
',,
attenzione,,
del,,
Commissariato,[37149]NER_ORG,
di,[37149]NER_ORG,
polizia,[37149]NER_ORG,
per,,
il,,
contrasto,,
ai,,
reati,,
predatori,,
.,,
L,,
',,
attività,,
di,,
contrasto,,
è,,
proseguita,,
anche,,
durante,,
la,,
scorsa,,
notte,,
",",,
quando,,
una,,
volante,,
ha,,
intercettato,,
in,,
via,,
Radici,,
in,,
piano,,
un,,
furgone,,
che,,
è,,
stato,,
individuato,,
come,,
oggetto,,
di,,
un,,
furto,,
nel,,
mese,[37147]TE,
di,[37147]TE,
settembre,[37147]TE,
a,,
Casalgrande,"[37150]NER_LOC, [37152]DBPEDIA",
.,,
Gli,,
occupanti,,
del,,
furgone,,
hanno,,
spento,,
i,,
fari,,
tentando,,
di,,
speronare,,
la,,
pattuglia,,
della,,
polizia,[37151]NER_ORG,
",",,
che,,
è,,
riuscita,,
ad,,
evitare,,
l,,
',,
impatto,,
.,,
L,,
',,
inseguimento,,
è,,
continuato,,
",",,
a,[37153]DBPEDIA,
luci,[37153]DBPEDIA,
spente,[37153]DBPEDIA,
",",,
per,,
le,,
strade,,
della,,
città,,
ma,,
il,,
tempestivo,,
arrivo,,
di,,
una,,
seconda,,
volante,,
",",,
ha,,
bloccato,,
le,,
vie,,
di,,
fuga,,
",",,
il,,
furgone,,
ha,,
dovuto,,
imboccare,,
una,,
strada,,
sterrata,,
vicino,,
al,,
cimitero,,
nuovo,,
.,,
A,[37148]TE,
questo,[37148]TE,
punto,[37148]TE,
gli,,
occupanti,,
sono,,
scesi,,
e,,
si,,
sono,,
dati,,
alla,,
fuga,,
",",,
facendo,,
perdere,,
le,,
loro,,
tracce,,
nel,,
buio,,
.,,
Il,,
furgone,,
recuperato,,
era,,
stato,,
palesemente,,
adibito,,
al,,
trasporto,,
di,,
refurtiva,,
e,,
dopo,,
gli,,
accertamenti,,
sarà,,
restituito,,
al,,
proprietario,,
.,,
Sono,,
in,,
corso,,
serrate,,
indagini,,
per,,
risalire,,
ai,,
fuggitivi,,
.,,
Con,,
l,,
',,
avvicinarsi,,
del,,
periodo,,
dedicato,,
a,,
feste,,
e,,
acquisti,,
",",,
si,,
intensifica,,
ancora,,
l,,
',,
attenzione,,
delle,,
forze,,
dell,,
',,
ordine,,
sul,,
territorio,,
.,,
