token,label,source of relation
CASTELFRANCO,[1883]NER_LOC,
.,,
Dai,,
controlli,,
per,,
un,,
improvviso,,
aumento,,
di,,
furti,,
nelle,,
case,,
a,,
Piumazzo,"[1884]NER_LOC, [1901]DBPEDIA",
alla,,
scoperta,,
di,,
un,,
sacco,,
di,,
hascisc,,
sotterrato,,
vicino,,
ad,,
un,,
cavalcavia,,
dell,,
',,
autostrada,,
e,,
di,,
altri,,
panetti,,
scoperti,,
sempre,,
nelle,,
vicinanze,,
.,,
Due,,
arresti,,
e,,
dodici,,
chili,,
di,,
hascisc,,
sequestrati,,
.,,
Colpo,,
grosso,,
dei,,
carabinieri,[1885]NER_ORG,
di,,
Modena,"[1886]NER_LOC, [1902]DBPEDIA",
e,,
della,,
stazione,,
di,,
Castelfranco,[1887]NER_LOC,
che,,
hanno,,
potuto,,
effettuare,,
uno,,
dei,,
più,,
consistenti,,
sequestri,,
di,,
droga,,
leggere,,
degli,,
ultimi,,
tempi,,
",",,
evitando,,
che,,
una,,
valanga,,
di,,
"""",,
fumo,,
"""",,
invadesse,,
il,,
mercato,,
di,,
Castelfranco,[1888]NER_LOC,
",",,
della,,
valle,,
del,,
Panaro,,
e,,
di,,
Modena,"[1889]NER_LOC, [1903]DBPEDIA",
.,,
Un,,
mercato,,
che,,
si,,
rivolge,,
prevalentemente,,
a,,
giovani,,
e,,
giovanissimi,,
:,,
con,,
il,,
sequestro,,
di,,
dodici,,
chili,,
di,,
hascisc,,
di,,
provenienza,,
marocchina,,
e,,
di,,
ottima,,
qualitá,,
",",,
come,,
si,,
evince,[1904]DBPEDIA,
dal,,
marchio,,
impresso,,
su,,
ogni,,
panetto,,
da,,
cento,,
grammi,,
giá,,
pronto,,
da,,
essere,,
dato,,
in,,
consegna,,
ai,,
piccoli,,
spacciatori,,
",",,
è,,
stato,,
stroncato,,
un,,
giro,,
di,,
affari,,
da,,
circa,,
duecentomila,,
euro,,
.,,
Come,,
detto,,
",",,
i,,
militari,,
dell,,
',,
Arma,,
avevano,,
da,,
qualche,,
tempo,,
intensificato,,
i,,
passaggi,,
e,,
i,,
controlli,,
notturni,,
nella,,
zona,,
di,,
Piumazzo,"[1890]NER_LOC, [1905]DBPEDIA",
.,,
I,,
cittadini,,
infatti,,
avevano,,
denunciato,,
di,,
aver,,
subito,,
furti,,
negli,,
appartamenti,,
e,,
i,,
colpi,,
si,,
stavano,,
susseguendo,,
con,,
un,,
andamento,,
preoccupante,,
.,,
Nel,,
corso,,
del,,
"""",,
girovagare,,
"""",,
notturno,,
",",,
era,,
stato,,
notato,,
un,,
inconsueto,,
via,,
vai,,
nei,,
pressi,,
di,,
una,,
zona,,
isolata,,
.,,
Si,,
tratta,,
di,,
via,[1891]NER_LOC,
della,[1891]NER_LOC,
Noce,[1891]NER_LOC,
",",,
dove,,
passa,,
il,,
cavalcavia,,
dell,,
',,
autostrada,,
(,,
non,,
è,,
quello,,
dell,,
',,
incidente,,
mortale,,
dei,,
giorni,,
scorsi,,
),,
:,,
lì,,
si,,
fermavano,,
delle,,
auto,,
",",,
qualcuno,,
scendeva,,
",",,
si,,
avvicinava,,
ad,,
un,,
pioppo,[1906]DBPEDIA,
.,,
Alcuni,,
andavano,,
vicino,,
proprio,,
alla,,
carreggiata,,
autostradale,,
.,,
Scattano,,
gli,,
appostamenti,,
.,,
Per,,
qualche,,
giorno,,
poco,,
via,,
vai,,
",",,
poi,,
martedì,,
ecco,,
che,,
l,,
',,
attesa,,
arreca,,
i,,
suoi,,
frutti,,
.,,
Arriva,,
nei,,
pressi,,
del,,
pioppo,[1907]DBPEDIA,
una,,
Opel,[1908]DBPEDIA,
Meriva,[1908]DBPEDIA,
con,,
due,,
marocchini,,
a,,
bordo,,
.,,
L,,
',,
autista,,
è,,
El,,
Habib,[1892]NER_PER,
Abdelhamid,[1892]NER_PER,
",",,
un,,
trentaseienne,,
incensurato,,
che,,
vive,,
a,,
Piumazzo,"[1893]NER_LOC, [1909]DBPEDIA",
.,,
Con,,
lui,,
Boudlal,[1894]NER_PER,
Abdelfettah,[1894]NER_PER,
",",,
41,,
anni,,
",",,
che,,
a,,
detta,,
delle,,
forze,,
dell,,
',,
ordine,,
sarebbe,,
il,,
trafficante,,
.,,
I,,
due,,
scendono,,
",",,
vanno,,
vicino,,
al,,
pioppo,,
",",,
scavano,,
un,,
po,,
',,
per,,
terra,,
e,,
prendono,,
un,,
sacco,,
.,,
Stanno,,
per,,
risalire,,
ed,,
andarsene,,
quando,,
scatta,,
il,,
blitz,,
dei,,
carabinieri,[1895]NER_ORG,
",",,
che,,
hanno,,
anche,,
pronta,,
l,,
',,
unitá,,
cinofila,,
venuta,,
da,,
Padova,[1896]NER_LOC,
.,,
Nel,,
sacco,,
sette,,
chili,,
di,,
hascisc,,
.,,
Nel,,
terreno,,
circostante,,
vengono,,
alla,,
luce,,
altri,,
cinque,,
chili,,
:,,
in,,
tutti,,
si,,
arriva,,
a,,
12,,
chili,,
e,,
trecento,,
grammi,,
.,,
Da,,
una,,
perquisizione,,
vengono,,
sequestrati,,
2,,
.,,
300,,
euro,,
",",,
probabile,,
guadagno,,
in,,
affari,,
di,,
droga,,
",",,
e,,
cinque,,
cellulari,,
.,,
L,,
',,
hascisc,,
era,,
suddiviso,,
in,,
"""",,
saponette,,
"""",,
",",,
in,,
panetti,,
da,,
un,,
etto,,
ciascuno,,
",",,
di,,
facile,,
consegna,,
ai,,
piccoli,,
spacciatori,,
deputati,,
alla,,
diffusione,,
del,,
"""",,
fumo,,
"""",,
sul,,
territorio,,
.,,
Ogni,,
panetto,,
aveva,,
il,,
marchio,,
di,,
provenienza,,
che,,
se,,
stabilisce,,
anche,,
la,,
qualitá,,
.,,
In,,
questo,,
caso,,
l,,
',,
hascisc,,
veniva,,
dal,,
sud,,
del,,
Marocco,[1897]NER_LOC,
e,,
il,,
"""",,
timbro,,
"""",,
raffigurava,,
un,,
cavallo,,
con,,
in,,
sella,,
un,,
cavaliere,,
.,,
Si,,
sospetta,,
che,,
l,,
',,
autista,,
dell,,
',,
Opel,[1898]NER_ORG,
fosse,,
il,,
basista,,
",",,
poiché,,
abita,,
a,,
Piumazzo,[1899]NER_LOC,
",",,
l,,
',,
aiuto,,
locale,,
di,,
Boudlal,[1900]NER_LOC,
",",,
un,,
componente,,
di,,
una,,
banda,,
più,,
ampia,,
che,,
fa,,
affari,,
nel,,
modenese,,
e,,
nel,,
bolognese,,
con,,
la,,
droga,,
leggera,,
.,,
