token,label,source of relation
MODENA,,
Si,,
vede,,
recapitare,,
un,,
messaggio,,
telefonico,,
il,,
cui,,
testo,,
lo,,
invita,,
a,,
mettersi,,
in,,
contatto,,
con,,
un,,
ufficio,,
prevenzione,,
frodi,,
chiamando,,
un,,
certo,,
numero,,
.,,
Contattato,,
immediatamente,,
questo,,
fantomatico,,
“,,
ufficio,,
prevenzione,,
frodi,,
”,,
",",,
gli,,
è,,
stato,,
comunicato,,
che,,
c,,
',,
era,,
in,,
corso,,
una,,
richiesta,,
di,,
transazione,,
",",,
attraverso,,
la,,
sua,,
carta,,
di,,
credito,,
",",,
di,,
3,,
.,,
000,,
euro,,
.,,
Negata,,
ogni,,
transazione,,
in,,
corso,,
da,,
parte,,
sua,,
",",,
il,,
malcapitato,,
si,,
è,,
sentito,,
dire,,
dall,,
',,
interlocutore,,
che,,
la,,
transazione,,
sarebbe,,
stata,,
eseguita,,
in,,
Ucraina,"[103775]NER_LOC, [103777]DBPEDIA",
.,,
L,,
',,
interlocutore,,
comunque,,
lo,,
tranquillizzava,,
comunicandogli,,
che,,
avrebbe,,
provveduto,,
a,,
bloccare,,
la,,
citata,,
transazione,,
ed,,
inoltre,,
che,,
in,,
diretta,,
telefonica,,
gli,,
sarebbe,,
stato,,
inviato,,
un,,
sms,,
contenente,,
un,,
codice,,
pin,,
da,,
usare,,
da,,
quel,,
momento,,
in,,
avanti,,
per,,
ogni,,
transazione,,
on,,
line,,
.,,
Alcuni,,
istanti,,
ed,,
ecco,,
giungere,,
il,,
preannunciato,,
sms,,
contenente,,
un,,
codice,,
pin,,
.,,
Subito,,
dopo,,
l,,
',,
operatore,,
ha,,
chiesto,,
che,,
l,,
',,
utente,,
gli,,
leggesse,,
al,,
telefono,,
il,,
pin,,
ricevuto,,
per,,
attivare,,
una,,
sorta,,
di,,
servizio,,
di,,
maggior,,
tutela,,
.,,
Amara,,
la,,
sorpresa,,
quando,,
",",,
alcuni,,
minuti,,
dopo,,
",",,
si,,
è,,
accorto,,
che,,
gli,,
erano,,
stati,,
prelevati,,
dal,,
conto,,
ben,,
3mila,,
100,,
euro,,
.,,
Le,,
tecniche,,
dei,,
truffatori,,
“,,
telefonici,,
”,,
o,,
“,,
online,,
”,,
si,,
fanno,,
sempre,,
più,,
tecnologicamente,,
sofisticate,,
ma,,
è,,
poco,,
importante,,
per,,
i,,
consumatori,,
apprendere,,
queste,,
sofisticate,,
tecniche,,
di,,
truffe,,
telefoniche,,
/,,
online,,
",",,
quello,,
che,,
più,,
importa,,
è,,
tenere,,
bene,,
a,,
mente,,
che,,
nessun,,
problema,,
od,,
altro,,
deve,,
essere,,
trattato,,
al,,
telefono,,
o,,
via,,
online,,
.,,
A,,
denunciare,,
questa,,
vicenda,,
è,,
il,,
Codacons,[103778]DBPEDIA,
di,,
Modena,"[103776]NER_LOC, [103779]DBPEDIA",
Le,,
banche,,
e,,
le,,
poste,,
",",,
al,,
cospetto,,
di,,
una,,
necessità,,
",",,
convocano,,
i,,
lori,,
clienti,,
presso,,
le,,
loro,,
agenzie,,
dove,,
i,,
consumatori,,
devono,,
recarsi,,
e,,
dove,,
in,,
esclusiva,,
si,,
devono,,
e,,
si,,
possono,,
risolvere,,
i,,
problemi,,
.,,
Mai,,
fidarsi,,
di,,
chi,,
ci,,
chiede,,
al,,
telefono,,
o,,
via,,
mail,,
",",,
i,,
nostri,,
dati,,
personali,,
come,,
nome,,
cognome,,
data,,
e,,
luogo,,
di,,
nascita,,
indirizzo,,
di,,
residenza,,
",",,
codice,,
fiscale,,
",",,
il,,
codice,,
cliente,,
dei,,
contratti,,
di,,
luce,,
e,,
gas,,
e,,
/,,
o,,
il,,
numero,,
di,,
matricola,,
dei,,
contatori,,
presenti,,
in,,
casa,,
.,,
Fidarsi,,
ancor,,
meno,,
di,,
chi,,
ci,,
chiede,,
informazioni,,
sui,,
nostri,,
codici,,
bancari,,
/,,
postale,,
",",,
pin,,
e,,
simili,,
.,,
Quando,,
si,,
riceve,,
una,,
telefonata,,
",",,
un,,
sms,,
",",,
una,,
mail,,
",",,
da,,
parte,,
di,,
chi,,
ci,,
chiede,,
delle,,
informazioni,,
personali,,
",",,
dobbiamo,,
interrompere,,
la,,
telefonata,,
",",,
non,,
dare,,
alcun,,
credito,,
al,,
messaggio,,
e,,
/,,
o,,
all,,
',,
email,,
ricevuta,,
ed,,
ancor,,
meno,,
rispondere,,
anche,,
per,,
negare,,
la,,
risposta,,
e,,
segnalare,,
il,,
fatto,,
alle,,
autorità,,
preposte,,
.,,
"""",,
Ad,,
ogni,,
buon,,
conto,,
il,,
Codacons,,
è,,
sempre,,
a,,
disposizione,,
dei,,
consumatori,,
per,,
fornire,,
tutte,,
le,,
informazioni,,
necessarie,,
per,,
ridurre,,
al,,
massimo,,
possibili,,
queste,,
sempre,,
più,,
dilaganti,,
attività,,
truffaldini,,
via,,
telefono,,
o,,
online,,
"""",,
.,,
