token,label,source of relation
Nuovo,,
raid,,
vandalico,,
dei,,
ladri,,
ai,,
danni,,
di,,
una,,
scuola,,
comunale,,
.,,
A,,
poco,,
più,,
di,,
24,,
ore,,
dal,,
tentativo,,
di,,
furto,,
con,,
imbrattamento,,
e,,
danneggiamento,,
",",,
messo,,
a,,
segno,,
la,,
notte,,
di,,
martedì,,
",",,
ai,,
danni,,
della,,
scuola,,
materna,,
edison,,
di,,
via,[154573]NER_LOC,
Edison,[154573]NER_LOC,
",",,
ieri,[154569]TE,
notte,[154569]TE,
i,,
ladri,,
-,,
probabilmente,,
le,,
stesse,,
persone,,
-,,
hanno,,
ripetuto,,
il,,
tutto,,
nell,,
',,
edificio,,
di,,
fronte,,
:,,
il,,
nido,,
Edison,,
.,,
Il,,
sistema,,
di,,
allarme,,
",",,
immediatamente,,
scattato,,
",",,
e,,
l,,
',,
intervento,,
della,,
vigilanza,,
notturna,,
ha,,
evitato,,
che,,
i,,
ladri,,
completassero,,
per,,
intero,,
i,,
loro,,
disegni,,
criminali,,
.,,
Nei,,
pressi,,
della,,
scuola,,
è,,
stato,,
trovato,,
uno,,
zainetto,,
con,,
all,,
',,
interno,,
due,,
alcune,,
macchine,,
fotografiche,,
utilizzate,,
per,,
l,,
',,
attività,,
didattica,,
",",,
che,,
i,,
ladri,,
avevano,,
appena,,
prelevato,,
all,,
',,
interno,,
della,,
scuola,,
.,,
Non,,
hanno,,
fatto,,
in,,
tempo,,
ad,,
imbrattare,,
e,,
danneggiare,,
.,,
Vista,,
l,,
',,
incursione,,
",",,
ieri,[154570]TE,
mattina,[154570]TE,
ai,,
responsabili,,
della,,
scuola,,
non,,
è,,
rimasto,,
che,,
avvisare,,
i,,
genitori,,
",",,
ancor,,
prima,,
che,,
accompagnassero,,
i,,
bambini,,
",",,
della,,
chiusura,,
della,,
scuola,,
per,,
consentire,,
un,,
',,
attenta,,
ispezione,,
di,,
tutti,,
i,,
locali,,
e,,
le,,
opportune,,
operazioni,,
di,,
pulizia,,
.,,
Oggi,[154571]TE,
il,,
nido,,
è,,
regolarmente,,
aperto,,
.,,
Secondo,,
quanto,,
riferiscono,,
dal,,
Comune,[154574]NER_LOC,
le,,
scuole,,
sono,,
tutte,,
protette,,
da,,
allarmi,,
di,,
sicurezza,,
e,,
sorveglianza,,
.,,
Sull,,
',,
episodio,,
indagano,,
la,,
Polizia,[154575]NER_ORG,
e,,
i,,
vigili,,
urbani,,
al,,
fine,,
di,,
risalire,,
agli,,
autori,,
di,,
questo,,
episodio,,
;,,
probabilmente,,
gli,,
stessi,,
che,,
nella,,
stessa,,
notte,,
hanno,,
tentato,,
di,,
entrare,,
anche,,
in,,
un,,
',,
altra,,
scuola,,
.,,
Il,,
nido,,
è,,
formato,,
da,,
tre,,
sezioni,,
",",,
complessivamente,,
una,,
trentina,,
di,,
bambini,,
da,,
0,,
-,,
3,,
anni,,
di,,
età,,
",",,
Amarezza,,
ieri,[154572]TE,
mattina,[154572]TE,
in,,
Comune,[154576]NER_LOC,
alla,,
notizia,,
del,,
nuovo,,
episodio,,
",",,
sia,,
perchè,,
l,,
',,
amministrazione,,
è,,
stata,,
costretta,,
a,,
lasciare,,
a,,
casa,,
i,,
bimbi,,
",",,
sia,,
per,,
il,,
fatto,,
che,,
queste,,
persone,,
se,,
la,,
prendono,,
con,,
un,,
servizio,,
pubblico,,
dedicato,,
ai,,
più,,
piccoli,,
.,,
«,,
Le,,
nostre,,
scuole,,
–,,
afferma,,
l,,
',,
assessore,,
alla,,
Scuola,,
Gianpietro,[154577]NER_PER,
Cavazza,[154577]NER_PER,
-,,
sono,,
tutte,,
protette,,
da,,
allarmi,,
di,,
sicurezza,,
e,,
sorveglianza,,
",",,
ma,,
contro,,
questo,,
genere,,
di,,
atti,,
inqualificabili,,
",",,
compiuti,,
da,,
incivili,,
e,,
diretti,,
solo,,
a,,
colpire,,
il,,
patrimonio,,
pubblico,,
",",,
l,,
',,
unico,,
risposta,,
è,,
continuare,,
a,,
svolgere,,
coscienziosamente,,
il,,
proprio,,
lavoro,,
",",,
in,,
modo,,
particolare,,
quando,,
è,,
rivolto,,
ad,,
educare,,
bambini,,
e,,
ragazzi,,
»,,
.,,
