token,label,source of relation
Sono,,
entrati,,
dal,,
retro,,
del,,
negozio,,
e,,
l,,
',,
hanno,,
svuotato,,
.,,
Un,,
furto,,
",",,
secondo,,
quanto,,
appreso,,
",",,
del,,
valore,,
di,,
oltre,,
3mila,,
euro,,
.,,
Nel,,
mirino,,
dei,,
ladri,,
questa,,
volta,,
è,,
finito,,
il,,
negozio,,
“,,
Libre,[33351]NER_ORG,
Professional,[33351]NER_ORG,
Make,[33351]NER_ORG,
Up,"[33351]NER_ORG, [33359]DBPEDIA",
”,[33352]NER_ORG,
",",,
che,,
si,,
trova,,
in,,
piazza,[33353]NER_LOC,
Martiri,[33353]NER_LOC,
.,,
I,,
malviventi,,
hanno,,
avuto,,
accesso,,
al,,
negozio,,
dal,,
cortile,,
chiuso,,
da,,
cui,,
si,,
accede,,
da,,
via,[33354]NER_LOC,
Ciro,"[33354]NER_LOC, [33360]DBPEDIA",
Menotti,"[33355]NER_PER, [33360]DBPEDIA",
.,,
Dopo,,
avere,,
forzato,,
una,,
finestra,,
del,,
negozio,,
sono,,
entrati,,
e,,
hanno,,
asportato,,
tutti,,
i,,
trucchi,,
e,,
altri,,
prodotti,,
per,,
la,,
cosmesi,,
che,,
si,,
trovavano,,
nella,,
bottega,,
.,,
Del,,
furto,,
è,,
stato,,
avvisato,,
subito,,
anche,,
il,,
titolare,,
dell,,
',,
ottica,[33361]DBPEDIA,
Goldoni,[33356]NER_PER,
che,,
è,,
proprietario,,
del,,
negozio,,
che,,
è,,
stato,,
affittato,,
appunto,,
a,,
“,,
Libre,,
Professional,,
Make,,
Up,[33362]DBPEDIA,
”,,
.,,
Di,,
pochissime,,
parole,,
il,,
titolare,,
dell,,
',,
attività,,
che,,
ha,,
preferito,,
non,,
commentare,,
l,,
',,
episodio,,
e,,
che,,
si,,
è,,
rivolto,,
ai,,
carabinieri,[33357]NER_ORG,
per,,
sporgere,,
denuncia,,
.,,
Insomma,,
anche,,
per,,
i,,
gestori,,
di,,
attività,,
economiche,,
in,,
centro,,
il,,
momento,,
è,,
di,,
grande,,
preoccupazione,,
.,,
I,,
ladri,,
imperversano,,
e,,
c,,
',,
è,,
sempre,,
il,,
rischio,,
di,,
trovarsi,,
la,,
mattina,,
con,,
un,,
danno,,
notevole,,
.,,
Si,,
ricorderà,,
",",,
a,,
questo,,
proposito,,
",",,
il,,
recente,,
maxi,,
furto,,
nel,,
negozio,,
di,,
pellicce,,
all,,
',,
angolo,,
con,,
via,,
Paolo,[33358]NER_PER,
Guaitoli,[33358]NER_PER,
.,,
Oltre,,
alla,,
crisi,,
i,,
commercianti,,
devono,,
pensare,,
a,,
tutelarsi,,
dai,,
ladri,,
.,,
