token,label,source of relation
SERRAMAZZONI,[58365]DBPEDIA,
.,,
Negozi,,
nel,,
mirino,,
dei,,
ladri,,
in,,
pieno,,
centro,,
a,,
Serra,[58357]NER_LOC,
.,,
È,,
successo,,
nella,,
notte,,
tra,,
mercoledì,,
e,,
giovedì,,
nel,,
crocevia,,
di,,
piazza,[58358]NER_LOC,
della,[58358]NER_LOC,
Repubblica,[58358]NER_LOC,
",",,
a,,
pochi,,
metri,,
l,,
',,
uno,,
dall,,
',,
altro,,
:,,
una,,
tentata,,
irruzione,,
al,,
conosciutissimo,,
Bar,[58359]NER_ORG,
Autolinee,[58359]NER_ORG,
e,,
poco,,
dopo,,
una,,
invece,,
riuscita,,
in,,
pieno,,
alla,,
tabaccheria,,
Lottolandia,,
",",,
con,,
furto,,
di,,
tutti,,
i,,
gratta,,
e,,
vinci,,
.,,
I,,
ladri,,
sono,,
stati,,
ripresi,,
dalle,,
telecamere,,
di,,
sorveglianza,,
di,,
entrambi,,
gli,,
esercizi,,
:,,
si,,
tratta,,
di,,
tre,,
giovani,,
",",,
due,,
coperti,,
da,,
passamontagna,,
e,,
uno,,
con,,
solo,,
metà,,
del,,
volto,[58366]DBPEDIA,
nascosto,[58366]DBPEDIA,
.,,
Alle,,
2,,
.,,
15,,
hanno,,
cominciato,,
ad,,
armeggiare,,
all,,
',,
ingresso,,
del,,
bar,,
",",,
mettendo,,
fuori,,
uso,,
il,,
motorino,,
elettrico,,
della,,
serranda,,
e,,
togliendo,,
corrente,,
.,,
Forse,,
hanno,,
anche,,
aperto,,
un,,
po,,
',,
la,,
serranda,,
",",,
ma,,
poi,,
qualcosa,,
deve,,
averli,,
disturbati,,
",",,
forse,,
gente,,
di,,
passaggio,,
",",,
e,,
hanno,,
desistito,,
richiudendola,,
per,,
non,,
dare,,
nell,,
',,
occhio,,
.,,
Verso,,
le,,
5,,
infatti,,
",",,
al,[58355]TE,
momento,[58355]TE,
di,,
riaprire,,
il,,
bar,,
",",,
sembrava,,
tutto,[58367]DBPEDIA,
in,[58367]DBPEDIA,
ordine,[58367]DBPEDIA,
",",,
«,,
ma,,
poi,,
ci,,
siamo,,
accorti,,
che,,
mancava,,
corrente,[58356]TE,
–,,
racconta,,
la,,
titolare,,
Elisa,"[58360]NER_PER, [58368]DBPEDIA",
Montecchi,[58360]NER_PER,
–,,
e,,
abbiamo,,
visto,,
il,,
motorino,,
rotto,,
.,,
Non,,
ho,,
idea,,
di,,
cosa,,
cercassero,,
:,,
qui,,
non,,
abbiamo,,
né,,
gratta,,
e,,
vinci,,
né,,
sigarette,,
",",,
mentre,,
videopoker,,
e,,
scambiamonete,,
sono,,
legati,,
con,,
appositi,,
sistemi,,
di,,
sicurezza,,
.,,
E,,
',,
la,,
prima,,
volta,,
che,,
mi,,
capita,,
un,,
episodio,,
del,,
genere,,
in,,
13,,
anni,,
di,,
attività,,
»,,
.,,
La,,
banda,,
ha,,
atteso,,
una,,
mezz,,
',,
ora,,
",",,
poi,,
si,,
è,,
diretta,,
verso,,
l,,
',,
altro,,
obiettivo,,
.,,
Con,,
molta,,
determinazione,,
:,,
alle,,
2,,
.,,
48,,
",",,
nell,,
',,
arco,,
di,,
due,,
minuti,,
e,,
mezzo,,
",",,
i,,
tre,,
hanno,,
scardinato,,
la,,
serranda,,
col,,
piede,,
di,,
porco,,
e,,
aperto,,
la,,
porta,,
a,,
vetro,,
antisfondamento,,
",",,
peraltro,,
senza,,
causare,,
particolari,,
danni,,
a,,
questa,,
:,,
evidentemente,,
erano,,
del,,
mestiere,,
.,,
Mentre,,
l,,
',,
allarme,,
suonava,,
",",,
uno,,
è,,
rimasto,,
sulla,,
porta,,
a,,
fare,,
da,,
palo,,
e,,
gli,,
altri,,
due,,
hanno,,
arraffato,,
all,,
',,
interno,,
tutti,,
i,,
gratta,,
e,,
vinci,,
che,,
c,,
',,
erano,,
:,,
40,,
pacchi,,
da,,
300,,
euro,,
l,,
',,
uno,,
",",,
12mila,,
in,,
tutto,,
.,,
Poi,,
via,,
",",,
anzi,,
no,,
:,,
nella,,
fretta,,
uno,,
ha,,
dimenticato,,
il,,
cellulare,,
sul,,
balcone,,
ed,,
è,,
tornato,,
a,,
riprenderlo,,
.,,
E,,
dato,,
che,,
c,,
',,
era,,
ha,,
preso,,
anche,,
tre,,
stecche,,
di,,
sigarette,,
.,,
«,,
Ci,,
siamo,,
svegliati,,
subito,,
a,,
casa,,
per,,
l,,
',,
allarme,,
–,,
spiega,,
Barbara,[58361]NER_PER,
Zambelli,[58361]NER_PER,
",",,
titolare,,
dell,,
',,
attività,,
gestita,,
assieme,,
al,,
marito,,
Claudio,[58362]NER_PER,
Boccaleoni,[58362]NER_PER,
e,,
la,,
cognata,,
Rita,[58363]NER_PER,
–,,
e,,
ci,,
siamo,,
precipitati,,
qui,,
",",,
ma,,
non,,
c,,
',,
era,,
più,,
nulla,,
da,,
fare,,
.,,
Sono,,
12,,
anni,,
che,,
abbiamo,,
la,,
tabaccheria,,
",",,
e,,
non,,
avevamo,,
mai,,
subito,,
un,,
furto,,
:,,
si,,
rimane,,
scossi,,
",",,
certo,,
.,,
Per,,
fortuna,,
siamo,,
assicurati,,
e,,
loro,,
hanno,,
preso,,
solo,,
i,,
gratta,,
e,,
vinci,,
»,,
.,,
