token,label,source of relation
Si,,
terrà,,
il,,
21,,
novembre,,
prossimo,,
a,,
Bologna,"[70404]NER_LOC, [70421]DBPEDIA",
l,,
',,
udienza,,
per,,
la,,
richiesta,,
di,,
estradizione,,
di,,
Mustapha,[70405]NER_PER,
Tahir,[70405]NER_PER,
",",,
il,,
marocchino,,
accusato,,
dalla,,
Procura,[70406]NER_ORG,
di,[70406]NER_ORG,
Casablanca,"[70406]NER_ORG, [70422]DBPEDIA",
di,,
ricettazione,,
per,,
il,,
furto,,
della,,
tela,,
del,,
Guercino,[70423]DBPEDIA,
di,,
San,[70424]DBPEDIA,
Vicenzo,,
in,,
combutta,,
con,,
un,,
gruppo,,
di,,
complici,,
connazionali,,
.,,
Lo,,
ha,,
stabilito,,
la,,
Corte,[70407]NER_ORG,
d,[70407]NER_ORG,
',[70408]NER_ORG,
Appello,[70409]NER_ORG,
di,,
Bologna,"[70410]NER_LOC, [70425]DBPEDIA",
che,,
dovrà,,
valutare,,
la,,
richiesta,,
con,,
la,,
rogatoria,,
internazionale,,
avviata,,
dalle,,
autorità,,
del,,
Marocco,"[70411]NER_LOC, [70426]DBPEDIA",
.,,
L,,
',,
udienza,,
è,,
importante,,
perché,,
Tahir,[70412]NER_PER,
",",,
se,,
venisse,,
estradato,,
",",,
verrebbe,,
sottoposto,,
a,,
un,,
processo,,
che,,
potrebbe,,
concludersi,,
con,,
una,,
condanna,,
fino,,
a,,
vent,,
',,
anni,,
di,,
carcere,,
.,,
Solo,,
pochi,,
giorni,,
fa,,
la,,
Corte,[70413]NER_ORG,
d,[70413]NER_ORG,
',[70414]NER_ORG,
Appello,[70415]NER_ORG,
",",,
su,,
richiesta,,
della,,
Procura,[70416]NER_ORG,
Generale,[70416]NER_ORG,
",",,
aveva,,
deciso,,
di,,
scarcerare,,
Tahir,[70417]NER_PER,
disponendo,,
la,,
revoca,,
della,,
custodia,,
cautelare,,
:,,
ora,[70403]TE,
si,,
trova,,
nella,,
sua,,
casa,,
di,,
via,[70418]NER_LOC,
Gherarda,[70418]NER_LOC,
.,,
La,,
motivazione,,
è,,
che,,
non,,
c,,
',,
era,,
pericolo,,
di,,
fuga,,
;,,
dal,,
canto,,
suo,,
la,,
Procura,[70419]NER_ORG,
Generale,[70419]NER_ORG,
ha,,
ritenuto,,
insussistenti,,
i,,
presupposti,,
dell,,
',,
estradizione,,
.,,
Resta,,
ancora,,
aperto,,
il,,
versante,,
modenese,,
dell,,
',,
indagine,,
.,,
Tahir,[70420]NER_PER,
ha,,
ammesso,,
le,,
sue,,
responsabilità,,
davanti,,
al,,
pm,,
.,,
