token,label,source of relation
I,,
carabinieri,,
di,,
Borgo,"[21181]NER_LOC, [21186]DBPEDIA",
Panigale,"[21181]NER_LOC, [21186]DBPEDIA",
hanno,,
arrestato,,
due,,
persone,,
per,,
furto,,
aggravato,,
in,,
concorso,,
.,,
A,,
finire,,
in,,
manette,,
sono,,
stati,,
due,,
fabbri,,
",",,
zio,,
e,,
nipote,,
",",,
rispettivamente,,
di,,
42,,
e,,
33,,
anni,,
",",,
residenti,,
a,,
Bologna,"[21182]NER_LOC, [21187]DBPEDIA",
e,,
Granarolo,"[21183]NER_LOC, [21188]DBPEDIA",
.,,
I,,
due,,
artigiani,,
sono,,
stati,,
controllati,,
durante,,
un,,
servizio,,
di,,
contrasto,,
ai,,
reati,,
predatori,,
.,,
L,,
',,
attenzione,,
della,,
pattuglia,,
è,,
stata,,
richiamata,,
da,,
una,,
Mercedes,[21189]DBPEDIA,
classe,[21189]DBPEDIA,
A,[21189]DBPEDIA,
condotta,,
dal,,
42enne,,
",",,
un,,
volto,,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
per,,
i,,
suoi,,
precedenti,,
criminosi,,
",",,
ma,,
soprattutto,,
per,,
essere,,
stato,,
già,,
denunciato,,
a,,
settembre,,
per,,
possesso,,
ingiustificato,,
di,,
chiavi,,
alterate,,
o,,
grimaldelli,,
.,,
Ieri,[21179]TE,
sera,[21179]TE,
",",,
invece,,
",",,
lo,,
zio,,
",",,
che,,
si,,
trovava,,
in,,
compagnia,,
del,,
nipote,,
",",,
socio,,
in,,
affari,,
",",,
è,,
stato,,
arrestato,,
.,,
I,,
due,,
",",,
infatti,,
",",,
si,,
sono,,
resi,,
responsabili,,
di,,
un,,
furto,,
aggravato,,
al,,
distributore,,
automatico,,
di,,
sigarette,,
di,,
una,,
tabaccheria,,
di,,
Soliera,[21184]NER_LOC,
.,,
La,,
refurtiva,,
",",,
composta,,
da,,
due,,
pacchi,,
di,,
sigarette,,
e,,
da,,
245,,
euro,,
in,,
contanti,,
",",,
nonché,,
gli,,
arnesi,,
del,,
mestiere,,
",",,
sono,,
stati,,
recuperati,,
durante,,
la,,
perquisizione,,
personale,,
e,,
della,,
loro,,
auto,,
e,,
sequestrati,,
.,,
I,,
militari,,
",",,
però,,
",",,
hanno,,
avuto,,
il,,
sospetto,,
che,,
quanto,,
rinvenuto,,
potesse,,
essere,,
solo,,
una,,
parte,,
del,,
bottino,,
.,,
Così,,
",",,
dalle,,
indagini,,
svolte,,
in,,
seguito,,
",",,
è,,
emerso,,
che,,
altrettanti,,
pacchi,,
di,,
sigarette,,
e,,
due,,
contenitori,,
portamonete,,
",",,
erano,,
stati,,
occultati,,
nei,,
pressi,,
di,,
un,,
condominio,,
adiacente,,
alla,,
tabaccheria,,
derubata,,
.,,
La,,
refurtiva,,
è,,
già,,
stata,,
restituita,,
al,,
legittimo,,
proprietario,,
.,,
Ieri,[21180]TE,
mattina,[21180]TE,
i,,
due,,
si,,
sono,,
presentati,,
davanti,,
al,,
giudice,,
Bellentani,[21185]NER_PER,
per,,
il,,
processo,,
per,,
direttissima,,
.,,
Lo,,
zio,,
",",,
pregiudicato,,
",",,
è,,
stato,,
condannato,,
a,,
8,,
mesi,,
di,,
carcere,,
",",,
il,,
nipote,,
a,,
4,,
rimesso,,
in,,
libertà,,
.,,
Entrambi,,
faranno,,
appello,,
.,,
