token,label,source of relation
Evidentemente,,
fanno,,
gola,,
alla,,
malavita,,
anche,,
i,,
phon,[22078]DBPEDIA,
",",,
le,,
forbici,,
e,,
i,,
rasoi,,
",",,
i,,
classici,,
attrezzi,,
del,,
mestiere,,
di,,
barbieri,,
e,,
acconciatori,,
.,,
L,,
',,
altra,,
notte,,
è,,
stato,,
portato,,
a,,
termine,,
un,,
furto,,
ai,,
danni,,
del,,
negozio,,
di,,
acconciature,,
che,,
si,,
trova,,
in,,
via,[22077]NER_LOC,
Saliceto,[22077]NER_LOC,
Panaro,[22077]NER_LOC,
.,,
Ignoti,,
hanno,,
forzato,,
l,,
',,
ingresso,,
con,,
un,,
cacciavite,,
e,,
una,,
volta,,
all,,
',,
interno,,
hanno,,
preso,,
come,,
detto,,
attrezzatura,,
varia,,
e,,
costosa,,
",",,
tra,,
cui,,
anche,,
rasoi,,
.,,
La,,
polizia,,
ha,,
effettuato,,
il,,
sopralluogo,,
di,,
furto,,
e,,
sta,,
indagando,,
in,,
merito,,
.,,
