token,label,source of relation
Tentò,,
di,,
uccidere,,
a,,
accoltellate,,
i,,
genitori,,
anziani,,
mandandoli,,
all,,
',,
ospedale,,
in,,
gravissime,,
condizioni,,
.,,
Voleva,,
ucciderli,,
",",,
ma,,
non,,
era,,
in,,
sé,,
:,,
lo,,
ha,,
constatato,,
la,,
perizia,,
psichiatrica,,
.,,
Per,,
questo,,
ieri,[95257]TE,
il,,
Tribunale,[95261]NER_ORG,
del,[95261]NER_ORG,
Riesame,[95261]NER_ORG,
ha,,
disposto,,
che,,
Elena,[95262]NER_PER,
Gherardi,[95262]NER_PER,
",",,
35enne,,
",",,
venga,,
scarcerata,,
e,,
portata,,
a,,
Villa,,
Igea,[95272]DBPEDIA,
",",,
come,,
richiesto,,
dal,,
suo,,
avvocato,,
Simone,[95263]NER_PER,
Agnoletto,[95263]NER_PER,
.,,
In,,
attesa,,
del,,
processo,,
non,,
andrà,,
più,,
al,,
Rems,,
",",,
la,,
struttura,,
psichiatrica,,
che,,
sostituisce,,
(,,
nelle,,
intenzioni,,
di,,
una,,
riforma,,
rimasta,,
incompiuta,,
),,
il,,
vecchio,,
ospedale,,
giudiziario,,
.,,
Sarà,,
“,,
accolta,,
”,,
in,,
una,,
struttura,,
più,,
sofisticata,,
.,,
A,,
patto,,
",",,
però,,
che,,
si,,
sottoponga,,
volontariamente,,
a,,
tutte,,
le,,
cure,,
che,,
gli,,
psichiatri,,
e,,
i,[95273]DBPEDIA,
medici,[95273]DBPEDIA,
di,,
Villa,,
Igea,[95274]DBPEDIA,
riterranno,,
opportune,,
per,,
i,,
suoi,,
disturbi,,
.,,
A,,
Villa,,
Igea,[95275]DBPEDIA,
la,,
Gherardi,[95264]NER_PER,
resterà,,
in,,
una,,
sorta,,
di,,
libertà,,
vigilata,,
e,,
si,,
sottoporrà,,
a,,
trattamenti,,
terapeutici,,
",",,
senza,,
allontanarsi,,
dalla,,
zona,,
",",,
in,,
attesa,,
dell,,
',,
udienza,,
preliminare,,
.,,
Che,,
",",,
per,,
l,,
',,
occasione,,
",",,
dovrebbe,,
dichiararla,,
incapace,,
di,,
intendere,,
e,,
di,,
volere,,
",",,
come,,
stabilito,,
dalla,,
perizia,,
psichiatrica,,
che,,
ha,,
riscontrato,,
un,,
totale,,
vizio,,
di,,
mente,,
.,,
In,,
questo,,
modo,,
il,,
caso,,
verrebbe,,
chiuso,,
",",,
lei,,
non,,
sarebbe,,
imputabile,,
per,,
il,,
duplice,,
tentato,,
omicidio,,
",",,
ma,,
verrebbe,,
disposto,,
un,,
periodo,,
di,,
internamento,,
presso,,
una,,
struttura,,
psichiatrica,,
.,,
Intanto,,
i,,
genitori,,
-,,
lui,,
79,,
anni,,
e,,
lei,,
77,,
",",,
pensionati,,
",",,
residenti,,
a,,
Piumazzo,"[95265]NER_LOC, [95276]DBPEDIA",
-,,
sono,,
stati,,
entrambi,,
dimessi,,
dall,,
',,
ospedale,,
di,,
Baggiovara,[95266]NER_LOC,
dove,,
sono,,
stati,,
in,,
cura,,
presso,,
la,,
Terapia,,
Intensiva,,
dal,,
25,[95258]TE,
febbraio,[95258]TE,
",",,
il,,
giorno,,
del,,
delitto,[95277]DBPEDIA,
.,,
La,,
decina,,
di,,
coltellate,,
sferrate,,
dalla,,
figlia,,
Elena,[95267]NER_PER,
in,,
preda,,
alla,,
furia,,
li,,
aveva,,
colpiti,,
in,,
punti,,
del,,
corpo,,
vitali,,
",",,
come,,
i,,
torace,,
;,,
i,,
due,,
sono,,
rimasti,,
in,,
prognosi,,
riservata,,
per,,
mesi,,
.,,
Poi,,
una,,
lenta,,
guarigione,,
e,,
ora,[95259]TE,
sono,,
tornati,,
a,,
casa,,
.,,
Impossibile,,
prevedere,,
come,,
reagiranno,,
nel,,
tempo,,
al,,
trauma,,
psichico,,
.,,
Da,,
quanto,,
trapela,,
",",,
i,,
due,,
anziani,,
genitori,,
non,,
hanno,,
mai,,
incontrato,,
la,,
figlia,,
né,,
hanno,,
mai,,
avuto,,
contatti,,
con,,
lei,,
.,,
Solo,,
la,,
sorella,,
media,,
tra,,
loro,,
e,,
Elena,[95268]NER_PER,
.,,
In,,
base,,
ai,,
primi,,
accertamenti,,
la,,
giovane,,
donna,,
",",,
in,,
passato,,
",",,
era,,
stata,,
seguita,,
dal,,
Centro,[95269]NER_ORG,
di,[95269]NER_ORG,
salute,[95269]NER_ORG,
mentale,[95269]NER_ORG,
",",,
e,,
il,,
suo,,
era,,
un,,
disagio,,
conosciuto,,
da,,
molti,,
in,,
paese,,
.,,
Non,,
aveva,,
una,,
occupazione,,
e,,
viveva,,
con,,
i,,
genitori,,
a,,
Piumazzo,[95270]NER_LOC,
.,,
L,,
',,
aggressione,,
è,,
avvenuta,,
all,,
',,
improvviso,,
la,[95260]TE,
domenica,[95260]TE,
all,,
',,
ora,,
di,,
pranzo,,
",",,
quando,,
si,,
stavano,,
per,,
sedere,,
a,,
tavola,,
.,,
Elena,[95271]NER_PER,
ha,,
afferrato,,
un,,
coltello,,
menando,,
colpi,,
e,,
fendenti,,
ai,,
due,,
anziani,,
genitori,,
.,,
Poi,,
è,,
caduta,,
in,,
uno,,
stato,,
catatonico,,
:,,
così,,
l,,
',,
hanno,,
trovata,,
i,,
carabinieri,,
.,,
—,,
