token,label,source of relation
Una,,
casalinga,,
condannata,,
a,,
stare,,
in,,
casa,,
per,,
quattro,,
mesi,,
.,,
Non,,
è,,
un,,
“,,
obbligo,,
lavorativo,,
”,,
ma,,
la,,
pena,,
comminata,,
dal,,
tribunale,,
di,,
Modena,"[35891]NER_LOC, [35897]DBPEDIA",
ad,,
una,,
modenese,,
di,,
44,,
anni,,
",",,
A,[35892]NER_PER,
.,[35892]NER_PER,
B,[35892]NER_PER,
.,[35892]NER_PER,
",",,
con,,
alcuni,,
precedenti,,
e,,
che,,
pertanto,,
è,,
stata,,
condannata,,
",",,
nei,,
giorni,,
scorsi,,
",",,
alla,,
pena,,
definitiva,,
",",,
ovvero,,
quattro,,
mesi,,
di,,
detenzione,,
domiciliare,,
.,,
I,,
carabinieri,[35893]NER_ORG,
della,,
stazione,,
di,,
San,[35898]DBPEDIA,
Damaso,,
infatti,,
l,,
',,
avevano,,
arrestata,,
in,,
relazione,,
ad,,
un,,
furto,,
con,,
destrezza,,
di,,
una,,
borsa,,
da,,
donna,,
",",,
commessa,,
dalla,,
casalinga,,
in,,
un,,
locale,,
pubblico,,
.,,
La,,
donna,,
è,,
stata,,
ristretta,,
ai,,
domiciliari,,
presso,,
la,,
sua,,
abitazione,,
di,,
residenza,,
",",,
dove,,
sconterà,,
la,,
pena,,
.,,
Sempre,,
a,,
Modena,"[35894]NER_LOC, [35899]DBPEDIA",
",",,
i,,
Carabinieri,[35900]DBPEDIA,
del,,
nucleo,,
operativo,,
hanno,,
arrestato,,
un,,
26enne,,
tunisino,,
",",,
nullafacente,,
",",,
pregiudicato,,
per,,
reati,,
in,,
materia,,
di,,
stupefacenti,,
.,,
Avendo,,
sempre,,
spacciato,,
e,,
lavorato,,
nel,,
mondo,,
della,,
droga,,
nel,,
nostro,,
territorio,,
",",,
l,,
',,
uomo,,
",",,
in,,
attesa,,
di,,
sentenza,,
",",,
si,,
trovava,,
sottoposto,,
alla,,
misura,,
cautelare,,
del,,
divieto,,
di,,
dimora,,
nel,,
Modenese,[35895]NER_LOC,
.,,
Ma,,
poiché,,
i,,
militari,,
dell,,
',,
Arma,,
hanno,,
riscontrato,,
ripetute,,
violazioni,,
alla,,
misura,,
e,,
avendo,,
constatato,,
che,,
il,,
giovane,,
continuava,,
a,,
frequentare,,
la,,
città,,
e,,
i,,
pregiudicati,,
del,,
posto,,
",",,
il,,
Tribunale,[35896]NER_ORG,
ha,,
disposto,,
nei,,
suoi,,
confronti,,
la,,
custodia,,
cautelare,,
in,,
carcere,,
.,,
