token,label,source of relation
Oggi,[96829]TE,
il,,
pm,,
di,,
Ancona,"[96830]NER_PER, [96834]DBPEDIA",
Monica,[96830]NER_PER,
Garulli,[96830]NER_PER,
nominerà,,
un,,
perito,,
che,,
avrà,,
l,,
',,
incarico,,
di,,
analizzare,,
tutti,,
i,,
cellulari,,
e,,
dispositivi,,
elettronici,,
sequestrati,,
ai,,
sette,,
agli,,
arresti,,
in,,
carcere,,
(,,
6,,
giovani,,
e,,
il,,
“,,
compro,,
oro,,
”,,
di,,
Castelfranco,[96831]NER_LOC,
),,
più,,
a,,
un,,
ottavo,,
indagato,,
",",,
solo,,
denunciato,,
:,,
l,,
',,
artigiano,,
orafo,,
modenese,,
Luca,[96832]NER_PER,
Gagliardelli,[96832]NER_PER,
",",,
22,,
anni,,
.,,
Gli,,
accertamenti,,
serviranno,,
a,,
ricostruire,,
la,,
fitta,,
rete,,
di,,
telefonate,,
al,,
centro,,
delle,,
indagini,,
sono,,
solo,,
sulla,,
notte,,
della,,
tragedia,,
alla,,
discoteca,,
Lanterna,,
Azzurra,,
di,,
Corinaldo,"[96833]NER_LOC, [96835]DBPEDIA",
ma,,
anche,,
per,,
le,,
decine,,
di,,
rapine,,
con,,
strappo,,
di,,
catene,,
d,,
',,
oro,,
avvenute,,
nei,,
mesi,,
successivi,,
e,,
il,,
loro,,
smercio,,
.,,
—,,
